year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   11   04    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     261.00    254.00      2.00    208.40        0.73
2018   11   04    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.00  -999.99  -999.99     0.00     260.00    254.00      2.00    236.20        0.53
2018   11   04    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.00  -999.99  -999.99     0.00     261.00    252.00      2.00    236.60        0.46
2018   11   04    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.00  -999.99  -999.99     0.00     261.00    254.00      2.00    223.00        0.95
2018   11   04    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     260.00    253.00      2.00    223.80        1.02
2018   11   04    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     260.00    252.00      2.00    169.60        0.47
2018   11   04    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     259.00    253.00      1.00     60.80        0.20
2018   11   04    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     260.00    254.00      2.00     56.00        0.37
2018   11   04    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     261.00    253.00      2.00    132.20        0.85
2018   11   04    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.90  -999.99  -999.99     0.00     260.00    254.00      2.00    245.40        0.43
