year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   18    00   00      -999.99      -999.99     -999.99     -999.99        15.09      1003.94     1023.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    78.50  -999.99     0.00     261.00    253.00      2.00      0.00     -999.99
2022   05   18    00   01      -999.99      -999.99     -999.99     -999.99        15.10      1003.93     1023.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    78.50  -999.99     0.00     259.00    252.00      1.00      0.00     -999.99
2022   05   18    00   02      -999.99      -999.99     -999.99     -999.99        15.19      1003.93     1022.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    77.90  -999.99     0.00     261.00    253.00      2.00    261.30     -999.99
2022   05   18    00   03      -999.99      -999.99     -999.99     -999.99        15.16      1003.90     1022.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    78.00  -999.99     0.00     261.00    253.00      2.00    261.70     -999.99
2022   05   18    00   04      -999.99      -999.99     -999.99     -999.99        15.14      1003.91     1022.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    78.20  -999.99     0.00     258.00    252.00      1.00    282.00     -999.99
2022   05   18    00   05      -999.99      -999.99     -999.99     -999.99        15.10      1003.93     1023.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    78.70  -999.99     0.00     260.00    254.00      2.00    293.00     -999.99
2022   05   18    00   06      -999.99      -999.99     -999.99     -999.99        15.13      1003.94     1023.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    78.30  -999.99     0.00     260.00    254.00      2.00    308.90     -999.99
2022   05   18    00   07      -999.99      -999.99     -999.99     -999.99        15.19      1003.98     1023.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     260.00    252.00      2.00    277.20     -999.99
2022   05   18    00   08      -999.99      -999.99     -999.99     -999.99        15.17      1003.98     1023.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    78.30  -999.99     0.00     260.00    254.00      2.00    293.00     -999.99
2022   05   18    00   09      -999.99      -999.99     -999.99     -999.99        15.30      1003.95     1023.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    77.60  -999.99     0.00     261.00    253.00      2.00    252.50     -999.99
2022   05   18    00   10      -999.99      -999.99     -999.99     -999.99        15.34      1003.93     1022.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    77.50  -999.99     0.00     260.00    253.00      2.00    284.20     -999.99
