year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   10   26    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    70.50  -999.99     0.00    -999.99   -999.99   -999.99    105.30     -999.99
2021   10   26    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    70.20  -999.99     0.00    -999.99   -999.99   -999.99     45.40     -999.99
2021   10   26    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    70.10  -999.99     0.00    -999.99   -999.99   -999.99     85.90     -999.99
2021   10   26    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    69.90  -999.99     0.00    -999.99   -999.99   -999.99     87.70     -999.99
2021   10   26    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    69.80  -999.99     0.00    -999.99   -999.99   -999.99     84.60     -999.99
2021   10   26    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    70.00  -999.99     0.00    -999.99   -999.99   -999.99     83.70     -999.99
2021   10   26    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    70.00  -999.99     0.00    -999.99   -999.99   -999.99     94.70     -999.99
2021   10   26    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    70.00  -999.99     0.00    -999.99   -999.99   -999.99    103.10     -999.99
2021   10   26    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    70.00  -999.99     0.00    -999.99   -999.99   -999.99     98.30     -999.99
2021   10   26    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.30    70.00  -999.99     0.00    -999.99   -999.99   -999.99     94.70     -999.99
2021   10   26    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.20    70.10  -999.99     0.00    -999.99   -999.99   -999.99     95.20     -999.99
2021   10   26    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.10    70.40  -999.99     0.00    -999.99   -999.99   -999.99     58.20     -999.99
2021   10   26    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.00    71.10  -999.99     0.00    -999.99   -999.99   -999.99     57.70     -999.99
2021   10   26    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.90    71.30  -999.99     0.00    -999.99   -999.99   -999.99     58.20     -999.99
2021   10   26    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.80    71.60  -999.99     0.00    -999.99   -999.99   -999.99     59.00     -999.99
2021   10   26    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.80    71.80  -999.99     0.00    -999.99   -999.99   -999.99     59.00     -999.99
2021   10   26    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.60    72.40  -999.99     0.00    -999.99   -999.99   -999.99     59.50     -999.99
2021   10   26    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.50    72.80  -999.99     0.00    -999.99   -999.99   -999.99     59.00     -999.99
2021   10   26    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.50    72.40  -999.99     0.00    -999.99   -999.99   -999.99     59.00     -999.99
2021   10   26    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.40    74.10  -999.99     0.00    -999.99   -999.99   -999.99     58.60     -999.99
2021   10   26    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.40    75.00  -999.99     0.00    -999.99   -999.99   -999.99     58.20     -999.99
2021   10   26    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.30    74.90  -999.99     0.00    -999.99   -999.99   -999.99     58.60     -999.99
2021   10   26    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.20    75.10  -999.99     0.00    -999.99   -999.99   -999.99     58.60     -999.99
2021   10   26    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.10    75.10  -999.99     0.00    -999.99   -999.99   -999.99     61.70     -999.99
2021   10   26    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      7.00    76.70  -999.99     0.00    -999.99   -999.99   -999.99     66.10     -999.99
2021   10   26    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.90    76.40  -999.99     0.00    -999.99   -999.99   -999.99     65.70     -999.99
2021   10   26    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.80    77.60  -999.99     0.00    -999.99   -999.99   -999.99     65.70     -999.99
2021   10   26    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.80    78.10  -999.99     0.00    -999.99   -999.99   -999.99     65.70     -999.99
2021   10   26    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.70    77.70  -999.99     0.00    -999.99   -999.99   -999.99     65.70     -999.99
2021   10   26    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.60    78.70  -999.99     0.00    -999.99   -999.99   -999.99     65.70     -999.99
2021   10   26    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.60    78.20  -999.99     0.00    -999.99   -999.99   -999.99     65.20     -999.99
2021   10   26    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    78.00  -999.99     0.00    -999.99   -999.99   -999.99     65.20     -999.99
2021   10   26    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    79.50  -999.99     0.00    -999.99   -999.99   -999.99     64.80     -999.99
2021   10   26    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    79.20  -999.99     0.00    -999.99   -999.99   -999.99     64.80     -999.99
2021   10   26    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    79.20  -999.99     0.00    -999.99   -999.99   -999.99     64.80     -999.99
2021   10   26    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    78.60  -999.99     0.00    -999.99   -999.99   -999.99     64.80     -999.99
2021   10   26    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.20    79.90  -999.99     0.00    -999.99   -999.99   -999.99     64.30     -999.99
2021   10   26    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    81.10  -999.99     0.00    -999.99   -999.99   -999.99     64.30     -999.99
2021   10   26    00   38      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    81.60  -999.99     0.00    -999.99   -999.99   -999.99     64.30     -999.99
2021   10   26    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    82.20  -999.99     0.00    -999.99   -999.99   -999.99     64.30     -999.99
2021   10   26    00   40      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    82.10  -999.99     0.00    -999.99   -999.99   -999.99     63.90     -999.99
2021   10   26    00   41      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.00  -999.99     0.00    -999.99   -999.99   -999.99     63.90     -999.99
2021   10   26    00   42      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.60  -999.99     0.00    -999.99   -999.99   -999.99     63.90     -999.99
2021   10   26    00   43      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    82.60  -999.99     0.00    -999.99   -999.99   -999.99     63.50     -999.99
2021   10   26    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.20  -999.99     0.00    -999.99   -999.99   -999.99     63.90     -999.99
2021   10   26    00   45      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.90  -999.99     0.00    -999.99   -999.99   -999.99     63.50     -999.99
2021   10   26    00   46      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.60  -999.99     0.00    -999.99   -999.99   -999.99     63.50     -999.99
2021   10   26    00   47      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    82.90  -999.99     0.00    -999.99   -999.99   -999.99     63.00     -999.99
2021   10   26    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    83.00  -999.99     0.00    -999.99   -999.99   -999.99     62.60     -999.99
2021   10   26    00   49      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    83.70  -999.99     0.00    -999.99   -999.99   -999.99     62.10     -999.99
2021   10   26    00   50      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    83.40  -999.99     0.00    -999.99   -999.99   -999.99     64.30     -999.99
2021   10   26    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    83.70  -999.99     0.00    -999.99   -999.99   -999.99     64.30     -999.99
2021   10   26    00   52      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.00  -999.99     0.00    -999.99   -999.99   -999.99     63.50     -999.99
2021   10   26    00   53      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    84.00  -999.99     0.00    -999.99   -999.99   -999.99     63.00     -999.99
2021   10   26    00   54      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    83.30  -999.99     0.00    -999.99   -999.99   -999.99    127.30     -999.99
2021   10   26    00   55      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    83.40  -999.99     0.00    -999.99   -999.99   -999.99    125.10     -999.99
2021   10   26    00   56      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.20  -999.99     0.00    -999.99   -999.99   -999.99    126.90     -999.99
2021   10   26    00   57      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.00  -999.99     0.00    -999.99   -999.99   -999.99    130.00     -999.99
2021   10   26    00   58      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    83.90  -999.99     0.00    -999.99   -999.99   -999.99    125.10     -999.99
2021   10   26    00   59      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    84.50  -999.99     0.00    -999.99   -999.99   -999.99    130.40     -999.99
2021   10   26    01   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    84.80  -999.99     0.00    -999.99   -999.99   -999.99    127.30     -999.99
2021   10   26    01   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    85.20  -999.99     0.00    -999.99   -999.99   -999.99    126.50     -999.99
2021   10   26    01   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    84.60  -999.99     0.00    -999.99   -999.99   -999.99    128.70     -999.99
2021   10   26    01   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    85.10  -999.99     0.00    -999.99   -999.99   -999.99    126.00     -999.99
2021   10   26    01   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    85.40  -999.99     0.00    -999.99   -999.99   -999.99    129.10     -999.99
2021   10   26    01   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    85.50  -999.99     0.00    -999.99   -999.99   -999.99    130.90     -999.99
2021   10   26    01   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    85.90  -999.99     0.00    -999.99   -999.99   -999.99    132.20     -999.99
2021   10   26    01   07      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    85.60  -999.99     0.00    -999.99   -999.99   -999.99    132.20     -999.99
2021   10   26    01   08      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.50    85.70  -999.99     0.00    -999.99   -999.99   -999.99    132.20     -999.99
2021   10   26    01   09      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.60    85.30  -999.99     0.00    -999.99   -999.99   -999.99    132.20     -999.99
2021   10   26    01   10      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    85.10  -999.99     0.00    -999.99   -999.99   -999.99    132.20     -999.99
2021   10   26    01   11      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.80  -999.99     0.00    -999.99   -999.99   -999.99    131.80     -999.99
2021   10   26    01   12      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.70  -999.99     0.00    -999.99   -999.99   -999.99    132.20     -999.99
