year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   04   05    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    64.70    11.30     0.00     260.00    254.00      2.00    104.00        0.00
2019   04   05    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    64.60    11.40     0.00     260.00    254.00      2.00    108.00        0.10
2019   04   05    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.70    64.40    11.40     0.00     260.00    253.00      2.00    111.00        0.02
2019   04   05    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    64.60    11.30     0.00     259.00    253.00      1.00    110.60        0.00
2019   04   05    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    64.80    11.20     0.00     259.00    254.00      1.00    110.20        0.00
2019   04   05    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    65.30    11.10     0.00     259.00    253.00      1.00    109.70        0.01
2019   04   05    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    65.00    11.10     0.00     261.00    253.00      2.00      0.00        0.09
2019   04   05    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.40    65.60    11.10     0.00     260.00    254.00      2.00      0.00        0.12
2019   04   05    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    65.60  -999.99     0.00     261.00    253.00      2.00     15.00        0.08
2019   04   05    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    65.80  -999.99     0.00     260.00    254.00      2.00     15.40        0.04
2019   04   05    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    66.30  -999.99     0.00     261.00    254.00      2.00    169.20        0.25
2019   04   05    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    66.30  -999.99     0.00     260.00    252.00      2.00    159.10        0.00
2019   04   05    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    66.40  -999.99     0.00     262.00    254.00      3.00    159.10        0.00
2019   04   05    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    66.70     0.00     0.00     260.00    254.00      2.00    144.10        0.03
2019   04   05    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    66.50    11.90     0.00     259.00    254.00      1.00     74.00        0.34
2019   04   05    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    65.90  -999.99     0.00     260.00    254.00      2.00    143.20        0.08
2019   04   05    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    65.20    11.50     0.00     261.00    253.00      2.00    126.00        0.17
2019   04   05    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    65.20    11.50     0.00     260.00    253.00      2.00    115.90        0.04
2019   04   05    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.60    65.20  -999.99     0.00     262.00    253.00      3.00     70.90        0.19
2019   04   05    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    65.40    11.40     0.00     259.00    253.00      1.00     69.60        0.00
2019   04   05    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    65.60    11.30     0.00     259.00    252.00      1.00     69.20        0.00
2019   04   05    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     11.50    65.60    11.20     0.00     260.00    255.00      2.00     60.40        0.10
