year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   10   14    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.70  -999.99     0.00     260.00    254.00      2.00     81.10        1.00
2018   10   14    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.60  -999.99     0.00     261.00    254.00      2.00      0.00        1.02
2018   10   14    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    67.40  -999.99     0.00     260.00    253.00      2.00    101.80        1.33
2018   10   14    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.80  -999.99     0.00     259.00    254.00      1.00     39.20        0.36
2018   10   14    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.60  -999.99     0.00     260.00    253.00      2.00    171.40        0.96
2018   10   14    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.60  -999.99     0.00     260.00    252.00      2.00     78.40        0.72
2018   10   14    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.50  -999.99     0.00     260.00    255.00      2.00     74.00        1.49
2018   10   14    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.60  -999.99     0.00     260.00    252.00      2.00    146.30        0.87
2018   10   14    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.80  -999.99     0.00     261.00    253.00      2.00     63.50        0.92
2018   10   14    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.70  -999.99     0.00     260.00    254.00      2.00     85.00        0.62
2018   10   14    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.70  -999.99     0.00     260.00    253.00      2.00    107.50        0.93
2018   10   14    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.70  -999.99     0.00     260.00    253.00      2.00     79.80        0.77
2018   10   14    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.70  -999.99     0.00     260.00    254.00      2.00     78.00        1.14
2018   10   14    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.70  -999.99     0.00     259.00    253.00      1.00    218.10        0.78
2018   10   14    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    67.90  -999.99     0.00     261.00    252.00      2.00    148.50        1.05
2018   10   14    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    68.00  -999.99     0.00     260.00    254.00      2.00      0.00        0.39
2018   10   14    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    68.20  -999.99     0.00     260.00    253.00      2.00    105.30        0.25
2018   10   14    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    68.30  -999.99     0.00     261.00    252.00      2.00     70.90        0.91
