year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   02   03    00   00      -999.99      -999.99     -999.99     -999.99         6.24      1000.72     1020.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.70  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2022   02   03    00   01      -999.99      -999.99     -999.99     -999.99         6.23      1000.88     1020.50      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.80  -999.99     0.00    -999.99   -999.99   -999.99    314.60     -999.99
2022   02   03    00   02      -999.99      -999.99     -999.99     -999.99         6.25      1000.90     1020.52      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.80  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2022   02   03    00   03      -999.99      -999.99     -999.99     -999.99         6.27      1000.92     1020.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    64.40  -999.99     0.00    -999.99   -999.99   -999.99    257.80     -999.99
2022   02   03    00   04      -999.99      -999.99     -999.99     -999.99         6.28      1000.93     1020.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.60  -999.99     0.00    -999.99   -999.99   -999.99    266.10     -999.99
2022   02   03    00   05      -999.99      -999.99     -999.99     -999.99         6.29      1000.93     1020.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.50  -999.99     0.00    -999.99   -999.99   -999.99    288.60     -999.99
2022   02   03    00   06      -999.99      -999.99     -999.99     -999.99         6.28      1000.86     1020.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.50  -999.99     0.00    -999.99   -999.99   -999.99    319.50     -999.99
2022   02   03    00   07      -999.99      -999.99     -999.99     -999.99         6.26      1000.93     1020.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.90  -999.99     0.00    -999.99   -999.99   -999.99    286.00     -999.99
2022   02   03    00   08      -999.99      -999.99     -999.99     -999.99         6.28      1001.08     1020.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    64.10  -999.99     0.00    -999.99   -999.99   -999.99    284.20     -999.99
2022   02   03    00   09      -999.99      -999.99     -999.99     -999.99         6.30      1000.99     1020.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.40    64.00  -999.99     0.00    -999.99   -999.99   -999.99    283.80     -999.99
2022   02   03    00   10      -999.99      -999.99     -999.99     -999.99         6.24      1001.05     1020.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.60  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
