year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   12    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    91.20  -999.99     0.20     260.00    253.00      2.00    312.90     -999.99
2020   10   12    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    90.50  -999.99     0.00     259.00    254.00      1.00    270.60     -999.99
2020   10   12    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    92.70  -999.99     0.20     260.00    254.00      2.00    281.10     -999.99
2020   10   12    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    92.60  -999.99     0.00     262.00    254.00      3.00    241.90     -999.99
2020   10   12    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    91.60  -999.99     0.00     260.00    254.00      2.00    304.00     -999.99
2020   10   12    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    90.70  -999.99     0.20     259.00    253.00      1.00    304.90     -999.99
2020   10   12    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    90.90  -999.99     0.00     260.00    253.00      2.00    285.10     -999.99
2020   10   12    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    91.60  -999.99     0.20     260.00    254.00      2.00    263.10     -999.99
2020   10   12    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    93.40  -999.99     0.00     259.00    255.00      1.00      0.00     -999.99
2020   10   12    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    91.70  -999.99     0.00     260.00    255.00      2.00    271.90     -999.99
2020   10   12    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    91.60  -999.99     0.00     260.00    253.00      2.00    324.70     -999.99
2020   10   12    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    94.00  -999.99     0.00     260.00    254.00      2.00    300.10     -999.99
2020   10   12    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    93.60  -999.99     0.20     261.00    254.00      2.00    282.00     -999.99
2020   10   12    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    90.90  -999.99     0.00     261.00    254.00      2.00    287.70     -999.99
2020   10   12    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    91.30  -999.99     0.00     259.00    254.00      1.00    279.40     -999.99
2020   10   12    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    93.80  -999.99     0.20     262.00    255.00      3.00      0.00     -999.99
2020   10   12    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    93.40  -999.99     0.00     260.00    252.00      2.00    287.70     -999.99
2020   10   12    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    92.40  -999.99     0.00     260.00    254.00      2.00    298.30     -999.99
2020   10   12    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    92.30  -999.99     0.00     259.00    254.00      1.00    281.60     -999.99
2020   10   12    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    92.80  -999.99     0.00     260.00    254.00      2.00    251.20     -999.99
2020   10   12    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    93.70  -999.99     0.00     260.00    253.00      2.00    324.70     -999.99
2020   10   12    00   21      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    92.80  -999.99     0.00     259.00    254.00      1.00    329.60     -999.99
2020   10   12    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    94.50  -999.99     0.20     261.00    253.00      2.00    275.40     -999.99
2020   10   12    00   23      -999.99      -999.99     -999.99     -999.99         7.15      1000.50     1020.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99    -16.80    93.60  -999.99     0.00     259.00    254.00      1.00    319.50     -999.99
2020   10   12    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    95.50  -999.99     0.00     260.00    253.00      2.00    308.90     -999.99
2020   10   12    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -1.60    94.70  -999.99     0.00     260.00    254.00      2.00    305.80     -999.99
2020   10   12    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    94.50  -999.99     0.20     261.00    254.00      2.00    268.80     -999.99
2020   10   12    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    92.10  -999.99     0.00     261.00    253.00      2.00    254.70     -999.99
2020   10   12    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00     261.00    240.00      0.00    293.00     -999.99
2020   10   12    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     0.00     0.00       0.00      0.00      0.00    307.10     -999.99
2020   10   12    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     0.00     0.00       0.00      0.00      0.00    280.70     -999.99
2020   10   12    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     0.00     0.00       0.00      0.00      0.00    286.40     -999.99
2020   10   12    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     0.00     0.00       0.00      0.00      0.00    318.10     -999.99
2020   10   12    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     0.00     0.20       0.00      0.00      0.00    278.00     -999.99
