year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   02   08    00   00      -999.99      -999.99     -999.99     -999.99         1.78       994.38     1014.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.50     1.20     0.00     262.00    252.00      3.00     87.70        0.18
2018   02   08    00   01      -999.99      -999.99     -999.99     -999.99         1.70       994.34     1014.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.30     1.10     0.00     261.00    251.00      2.00    303.60        0.36
2018   02   08    00   02      -999.99      -999.99     -999.99     -999.99         1.75       994.35     1014.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.10     1.20     0.00     264.00    252.00      4.00    343.70        0.71
2018   02   08    00   03      -999.99      -999.99     -999.99     -999.99         1.76       994.30     1014.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.10     1.20     0.00     262.00    251.00      3.00    301.40        0.54
2018   02   08    00   04      -999.99      -999.99     -999.99     -999.99         1.77       994.36     1014.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    90.30     1.20     0.00     263.00    251.00      3.00    339.70        1.14
2018   02   08    00   05      -999.99      -999.99     -999.99     -999.99         1.80       994.38     1014.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    90.60     1.20     0.00     260.00    252.00      2.00    283.30        0.32
2018   02   08    00   06      -999.99      -999.99     -999.99     -999.99         1.79       994.36     1014.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    90.90     1.20     0.00     263.00    252.00      3.00     24.20        0.39
2018   02   08    00   07      -999.99      -999.99     -999.99     -999.99         1.78       994.38     1014.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.20     1.20     0.00     260.00    251.00      2.00     24.20        0.13
2018   02   08    00   08      -999.99      -999.99     -999.99     -999.99         1.79       994.40     1014.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.10     1.20     0.00     261.00    251.00      2.00     23.80        0.07
2018   02   08    00   09      -999.99      -999.99     -999.99     -999.99         1.77       994.35     1014.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.30     1.20     0.00     261.00    251.00      2.00      0.00        0.34
2018   02   08    00   10      -999.99      -999.99     -999.99     -999.99         1.73       994.33     1014.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.60     1.20     0.00     262.00    251.00      3.00    319.50        0.36
2018   02   08    00   11      -999.99      -999.99     -999.99     -999.99         1.75       994.32     1014.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.50     1.20     0.00     262.00    254.00      3.00    328.30        0.48
2018   02   08    00   12      -999.99      -999.99     -999.99     -999.99         1.75       994.27     1014.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    90.80     1.20     0.00     262.00    252.00      3.00    287.30        1.04
2018   02   08    00   13      -999.99      -999.99     -999.99     -999.99         1.78       994.30     1014.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.00     1.20     0.00     262.00    254.00      3.00    303.20        0.37
2018   02   08    00   14      -999.99      -999.99     -999.99     -999.99         1.77       994.30     1014.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.50     1.20     0.00     261.00    251.00      2.00    313.30        0.24
2018   02   08    00   15      -999.99      -999.99     -999.99     -999.99         1.79       994.34     1014.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.50     1.20     0.00     262.00    251.00      3.00    297.00        0.21
2018   02   08    00   16      -999.99      -999.99     -999.99     -999.99         1.80       994.30     1014.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.20     1.20     0.00     261.00    251.00      2.00    321.20        0.60
2018   02   08    00   17      -999.99      -999.99     -999.99     -999.99         1.81       994.33     1014.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    91.30     1.20     0.00     261.00    251.00      2.00    266.60        0.08
2018   02   08    00   18      -999.99      -999.99     -999.99     -999.99         1.81       994.25     1014.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    91.00     1.20     0.00     263.00    250.00      3.00      5.70        0.47
2018   02   08    00   19      -999.99      -999.99     -999.99     -999.99         1.84       994.25     1014.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.80     1.20     0.00     263.00    253.00      3.00    298.30        0.37
2018   02   08    00   20      -999.99      -999.99     -999.99     -999.99         1.83       994.21     1014.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.90     1.20     0.00     261.00    251.00      2.00    334.40        0.20
2018   02   08    00   21      -999.99      -999.99     -999.99     -999.99         1.80       994.26     1014.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.70     1.30     0.00     263.00    251.00      3.00    340.60        0.86
2018   02   08    00   22      -999.99      -999.99     -999.99     -999.99         1.82       994.24     1014.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.10     1.20     0.00     262.00    252.00      3.00      0.00        1.40
2018   02   08    00   23      -999.99      -999.99     -999.99     -999.99         1.83       994.21     1014.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.50     1.20     0.00     262.00    252.00      3.00    336.20        0.49
2018   02   08    00   24      -999.99      -999.99     -999.99     -999.99         1.82       994.22     1014.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.70     1.30     0.00     262.00    250.00      3.00     40.50        0.09
2018   02   08    00   25      -999.99      -999.99     -999.99     -999.99         1.84       994.18     1013.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.60     1.20     0.00     261.00    252.00      2.00    305.40        0.57
2018   02   08    00   26      -999.99      -999.99     -999.99     -999.99         1.87       994.21     1014.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    90.50     1.30     0.00     263.00    251.00      3.00      0.00        0.46
2018   02   08    00   27      -999.99      -999.99     -999.99     -999.99         1.85       994.21     1014.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    91.00     1.30     0.00     261.00    252.00      2.00    338.00        0.11
