year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   11   06    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    82.30  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2020   11   06    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.20    81.90  -999.99     0.00    -999.99   -999.99   -999.99    282.00     -999.99
2020   11   06    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.20    82.00  -999.99     0.00    -999.99   -999.99   -999.99    314.20     -999.99
2020   11   06    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    82.20  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2020   11   06    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    82.50  -999.99     0.00    -999.99   -999.99   -999.99    320.80     -999.99
2020   11   06    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.60  -999.99     0.00    -999.99   -999.99   -999.99    321.20     -999.99
2020   11   06    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    82.90  -999.99     0.00    -999.99   -999.99   -999.99    320.30     -999.99
2020   11   06    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    83.00  -999.99     0.00    -999.99   -999.99   -999.99    317.70     -999.99
2020   11   06    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    82.90  -999.99     0.00    -999.99   -999.99   -999.99    303.20     -999.99
2020   11   06    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    82.90  -999.99     0.00    -999.99   -999.99   -999.99    313.70     -999.99
2020   11   06    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    82.80  -999.99     0.00    -999.99   -999.99   -999.99    275.80     -999.99
2020   11   06    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    82.90  -999.99     0.00    -999.99   -999.99   -999.99    279.40     -999.99
2020   11   06    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    82.90  -999.99     0.00    -999.99   -999.99   -999.99    277.20     -999.99
2020   11   06    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    83.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   11   06    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    83.20  -999.99     0.00    -999.99   -999.99   -999.99    332.20     -999.99
2020   11   06    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    83.20  -999.99     0.00    -999.99   -999.99   -999.99    335.30     -999.99
2020   11   06    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    83.90  -999.99     0.00    -999.99   -999.99   -999.99    338.40     -999.99
2020   11   06    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.30  -999.99     0.00    -999.99   -999.99   -999.99    337.10     -999.99
2020   11   06    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   11   06    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.20  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   11   06    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   11   06    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    84.40  -999.99     0.00    -999.99   -999.99   -999.99     26.90     -999.99
