year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   31    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    89.50  -999.99     0.00    -999.99   -999.99   -999.99    337.10     -999.99
2020   10   31    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    89.90  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    90.20  -999.99     0.00    -999.99   -999.99   -999.99    306.20     -999.99
2020   10   31    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    90.60  -999.99     0.00    -999.99   -999.99   -999.99    318.10     -999.99
2020   10   31    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    89.80  -999.99     0.00    -999.99   -999.99   -999.99     44.10     -999.99
2020   10   31    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    90.90  -999.99     0.00    -999.99   -999.99   -999.99     74.50     -999.99
2020   10   31    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    90.90  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.60  -999.99     0.00    -999.99   -999.99   -999.99    263.50     -999.99
2020   10   31    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    90.80  -999.99     0.00    -999.99   -999.99   -999.99    282.00     -999.99
2020   10   31    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    90.70  -999.99     0.00    -999.99   -999.99   -999.99    335.80     -999.99
2020   10   31    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    91.10  -999.99     0.00    -999.99   -999.99   -999.99    337.10     -999.99
2020   10   31    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.30  -999.99     0.00    -999.99   -999.99   -999.99    321.20     -999.99
2020   10   31    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.30  -999.99     0.00    -999.99   -999.99   -999.99    286.00     -999.99
2020   10   31    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.90  -999.99     0.00    -999.99   -999.99   -999.99    257.30     -999.99
2020   10   31    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.40  -999.99     0.00    -999.99   -999.99   -999.99    314.20     -999.99
2020   10   31    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.90  -999.99     0.00    -999.99   -999.99   -999.99    308.00     -999.99
2020   10   31    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.10  -999.99     0.20    -999.99   -999.99   -999.99    282.00     -999.99
2020   10   31    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.10  -999.99     0.00    -999.99   -999.99   -999.99    325.60     -999.99
2020   10   31    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.60  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.40  -999.99     0.00    -999.99   -999.99   -999.99    189.00     -999.99
2020   10   31    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.40  -999.99     0.00    -999.99   -999.99   -999.99    320.30     -999.99
2020   10   31    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.50  -999.99     0.00    -999.99   -999.99   -999.99    267.50     -999.99
2020   10   31    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    90.80  -999.99     0.00    -999.99   -999.99   -999.99   -999.99     -999.99
2020   10   31    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.60  -999.99     0.00    -999.99   -999.99   -999.99    291.30     -999.99
2020   10   31    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.00  -999.99     0.00    -999.99   -999.99   -999.99    308.40     -999.99
2020   10   31    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    92.20  -999.99     0.00    -999.99   -999.99   -999.99    347.20     -999.99
2020   10   31    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.30  -999.99     0.00    -999.99   -999.99   -999.99    327.40     -999.99
2020   10   31    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    91.30  -999.99     0.00    -999.99   -999.99   -999.99    184.60     -999.99
2020   10   31    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.60  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   10   31    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    90.70  -999.99     0.00    -999.99   -999.99   -999.99    249.00     -999.99
