year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   04   11    00   00      -999.99      -999.99     -999.99     -999.99        13.13       987.81     1006.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    68.30    12.70     0.00     259.00    254.00      1.00     85.50        0.00
2018   04   11    00   01      -999.99      -999.99     -999.99     -999.99        12.99       987.80     1006.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    69.00    12.60     0.00     261.00    253.00      2.00    202.70        0.09
2018   04   11    00   02      -999.99      -999.99     -999.99     -999.99        12.98       987.80     1006.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    69.00    12.50     0.00     261.00    252.00      2.00    239.70        0.11
2018   04   11    00   03      -999.99      -999.99     -999.99     -999.99        12.98       987.82     1006.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    69.10    12.50     0.00     261.00    253.00      2.00    254.20        0.13
2018   04   11    00   04      -999.99      -999.99     -999.99     -999.99        12.99       987.78     1006.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    68.90    12.50     0.00     260.00    252.00      2.00    247.20        0.06
2018   04   11    00   05      -999.99      -999.99     -999.99     -999.99        13.02       987.82     1006.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.90    68.90    12.40     0.00     261.00    253.00      2.00    189.90        0.10
2018   04   11    00   06      -999.99      -999.99     -999.99     -999.99        13.08       987.78     1006.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    68.50    12.60     0.00     262.00    254.00      3.00    134.00        0.71
2018   04   11    00   07      -999.99      -999.99     -999.99     -999.99        13.10       987.77     1006.66      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    68.50    12.70     0.00     261.00    253.00      2.00    123.80        0.48
2018   04   11    00   08      -999.99      -999.99     -999.99     -999.99        13.13       987.78     1006.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    68.30    12.80     0.00     262.00    253.00      3.00    117.20        0.16
2018   04   11    00   09      -999.99      -999.99     -999.99     -999.99        13.13       987.77     1006.66      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.00    68.30    12.70     0.00     260.00    252.00      2.00    102.20        0.04
2018   04   11    00   10      -999.99      -999.99     -999.99     -999.99        13.18       987.76     1006.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    68.20    12.80     0.00     261.00    253.00      2.00    149.80        0.66
2018   04   11    00   11      -999.99      -999.99     -999.99     -999.99        13.20       987.72     1006.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.10    12.80     0.00     261.00    253.00      2.00     44.50        0.48
2018   04   11    00   12      -999.99      -999.99     -999.99     -999.99        13.21       987.74     1006.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.20    12.80     0.00     262.00    253.00      3.00      0.00        0.75
2018   04   11    00   13      -999.99      -999.99     -999.99     -999.99        13.16       987.76     1006.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    68.70    12.70     0.00     261.00    253.00      2.00     72.30        0.25
2018   04   11    00   14      -999.99      -999.99     -999.99     -999.99        13.22       987.76     1006.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    68.40    12.90     0.00     261.00    253.00      2.00     23.80        0.69
2018   04   11    00   15      -999.99      -999.99     -999.99     -999.99        13.29       987.76     1006.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.20    12.90     0.00     262.00    254.00      3.00     79.80        0.82
2018   04   11    00   16      -999.99      -999.99     -999.99     -999.99        13.27       987.72     1006.60      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.30    12.90     0.00     261.00    254.00      2.00     63.00        0.36
2018   04   11    00   17      -999.99      -999.99     -999.99     -999.99        13.31       987.76     1006.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.20    12.80     0.00     260.00    253.00      2.00      0.00        0.01
2018   04   11    00   18      -999.99      -999.99     -999.99     -999.99        13.28       987.71     1006.59      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.30    12.80     0.00     260.00    252.00      2.00    130.40        0.13
2018   04   11    00   19      -999.99      -999.99     -999.99     -999.99        13.26       987.72     1006.60      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.20    68.40    12.80     0.00     262.00    255.00      3.00    187.30        0.18
2018   04   11    00   20      -999.99      -999.99     -999.99     -999.99        13.22       987.75     1006.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     13.10    68.80    12.80     0.00     261.00    253.00      2.00    214.60        0.19
