year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   08   12    00   00      -999.99      -999.99     -999.99     -999.99        20.30      1001.94     1020.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.50    74.30    19.40     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   01      -999.99      -999.99     -999.99     -999.99        20.26      1001.94     1020.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.40    74.30    19.40     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   02      -999.99      -999.99     -999.99     -999.99        20.23      1001.95     1020.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.40    74.60    19.40     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   03      -999.99      -999.99     -999.99     -999.99        20.22      1001.90     1020.59      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    74.60    19.30     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   04      -999.99      -999.99     -999.99     -999.99        20.19      1001.90     1020.60      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    74.80    19.30     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   05      -999.99      -999.99     -999.99     -999.99        20.16      1001.88     1020.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    74.70    19.20     0.00    -999.99   -999.99   -999.99     32.20     -999.99
2021   08   12    00   06      -999.99      -999.99     -999.99     -999.99        20.13      1001.89     1020.59      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    74.80    19.20     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   07      -999.99      -999.99     -999.99     -999.99        20.11      1001.88     1020.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.10    19.30     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   08      -999.99      -999.99     -999.99     -999.99        20.11      1001.89     1020.59      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.30    19.20     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   09      -999.99      -999.99     -999.99     -999.99        20.11      1001.93     1020.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    75.30    19.30     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   10      -999.99      -999.99     -999.99     -999.99        20.09      1001.88     1020.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.40    19.30     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   11      -999.99      -999.99     -999.99     -999.99        20.11      1001.92     1020.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.30    19.30     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   12      -999.99      -999.99     -999.99     -999.99        20.11      1001.90     1020.60      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.50    19.30     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   13      -999.99      -999.99     -999.99     -999.99        20.11      1001.91     1020.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.50    19.20     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   14      -999.99      -999.99     -999.99     -999.99        20.09      1001.93     1020.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.70    19.20     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   15      -999.99      -999.99     -999.99     -999.99        20.09      1001.92     1020.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.60    19.20     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   16      -999.99      -999.99     -999.99     -999.99        20.06      1001.97     1020.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    75.60    19.20     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   17      -999.99      -999.99     -999.99     -999.99        20.03      1001.91     1020.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    75.90    19.20     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   18      -999.99      -999.99     -999.99     -999.99        20.03      1001.94     1020.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    75.60    19.10     0.00    -999.99   -999.99   -999.99     31.70     -999.99
2021   08   12    00   19      -999.99      -999.99     -999.99     -999.99        20.02      1001.88     1020.59      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    75.50    19.10     0.00    -999.99   -999.99   -999.99     30.80     -999.99
2021   08   12    00   20      -999.99      -999.99     -999.99     -999.99        19.99      1001.85     1020.56      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    75.60    19.20     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   21      -999.99      -999.99     -999.99     -999.99        19.99      1001.86     1020.57      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    75.40    19.10     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   22      -999.99      -999.99     -999.99     -999.99        19.97      1001.83     1020.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    75.40    19.10     0.00    -999.99   -999.99   -999.99     30.80     -999.99
2021   08   12    00   23      -999.99      -999.99     -999.99     -999.99        19.96      1001.85     1020.56      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    75.50    19.10     0.00    -999.99   -999.99   -999.99     30.80     -999.99
2021   08   12    00   24      -999.99      -999.99     -999.99     -999.99        19.94      1001.83     1020.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    75.50    19.10     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   25      -999.99      -999.99     -999.99     -999.99        19.90      1001.84     1020.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    75.50    19.10     0.00    -999.99   -999.99   -999.99     31.30     -999.99
2021   08   12    00   26      -999.99      -999.99     -999.99     -999.99        19.87      1001.92     1020.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    75.30    19.00     0.00    -999.99   -999.99   -999.99     30.80     -999.99
