year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   12    00   00      -999.99      -999.99     -999.99     -999.99         1.05      1010.82     1031.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    40.40     0.40     0.00     261.00    252.00      2.00     67.40     -999.99
2022   03   12    00   01      -999.99      -999.99     -999.99     -999.99         1.07      1010.84     1031.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    40.40     0.30     0.00     262.00    252.00      3.00     89.40     -999.99
2022   03   12    00   02      -999.99      -999.99     -999.99     -999.99         1.03      1010.78     1030.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.90     0.20     0.00     261.00    252.00      2.00     97.40     -999.99
2022   03   12    00   03      -999.99      -999.99     -999.99     -999.99         1.03      1010.80     1030.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.40     0.30     0.00     262.00    253.00      3.00     81.10     -999.99
2022   03   12    00   04      -999.99      -999.99     -999.99     -999.99         1.04      1010.83     1031.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.50     0.40     0.00     261.00    252.00      2.00     34.40     -999.99
2022   03   12    00   05      -999.99      -999.99     -999.99     -999.99         1.02      1010.76     1030.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.70     0.30     0.00     261.00    251.00      2.00     37.50     -999.99
2022   03   12    00   06      -999.99      -999.99     -999.99     -999.99         0.98      1010.76     1030.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.90     0.20     0.00     261.00    253.00      2.00     36.10     -999.99
2022   03   12    00   07      -999.99      -999.99     -999.99     -999.99         0.95      1010.80     1031.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.90     0.20     0.00     260.00    252.00      2.00     49.80     -999.99
2022   03   12    00   08      -999.99      -999.99     -999.99     -999.99         0.88      1010.74     1030.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    41.20     0.10     0.00     261.00    252.00      2.00     74.50     -999.99
2022   03   12    00   09      -999.99      -999.99     -999.99     -999.99         0.82      1010.77     1030.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00    41.40     0.10     0.00     261.00    253.00      2.00     37.50     -999.99
2022   03   12    00   10      -999.99      -999.99     -999.99     -999.99         0.80      1010.75     1030.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00    41.70     0.10     0.00     262.00    252.00      3.00     73.60     -999.99
2022   03   12    00   11      -999.99      -999.99     -999.99     -999.99         0.86      1010.77     1030.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    41.10     0.10     0.00     261.00    253.00      2.00     53.80     -999.99
2022   03   12    00   12      -999.99      -999.99     -999.99     -999.99         0.90      1010.74     1030.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.90     0.20     0.00     260.00    252.00      2.00    105.30     -999.99
2022   03   12    00   13      -999.99      -999.99     -999.99     -999.99         0.97      1010.78     1030.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.60     0.30     0.00     263.00    252.00      3.00     89.00     -999.99
2022   03   12    00   14      -999.99      -999.99     -999.99     -999.99         1.01      1010.78     1030.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.40     0.30     0.00     260.00    252.00      2.00    103.50     -999.99
2022   03   12    00   15      -999.99      -999.99     -999.99     -999.99         1.04      1010.74     1030.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.50     0.30     0.00     262.00    251.00      3.00     63.90     -999.99
2022   03   12    00   16      -999.99      -999.99     -999.99     -999.99         1.01      1010.79     1030.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.80     0.30     0.00     262.00    252.00      3.00     64.30     -999.99
2022   03   12    00   17      -999.99      -999.99     -999.99     -999.99         0.97      1010.79     1030.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    41.00     0.30     0.00     260.00    253.00      2.00     30.40     -999.99
2022   03   12    00   18      -999.99      -999.99     -999.99     -999.99         0.88      1010.72     1030.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    41.40     0.20     0.00     260.00    253.00      2.00    100.00     -999.99
2022   03   12    00   19      -999.99      -999.99     -999.99     -999.99         0.90      1010.83     1031.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.70     0.20     0.00     262.00    252.00      3.00     29.10     -999.99
2022   03   12    00   20      -999.99      -999.99     -999.99     -999.99         0.93      1010.75     1030.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.80     0.20     0.00     260.00    251.00      2.00     83.30     -999.99
2022   03   12    00   21      -999.99      -999.99     -999.99     -999.99         0.94      1010.84     1031.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.70     0.20     0.00     261.00    252.00      2.00     93.90     -999.99
2022   03   12    00   22      -999.99      -999.99     -999.99     -999.99         0.96      1010.84     1031.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.50     0.30     0.00     262.00    253.00      3.00     18.90     -999.99
2022   03   12    00   23      -999.99      -999.99     -999.99     -999.99         0.97      1010.79     1030.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    41.10     0.20     0.00     262.00    253.00      3.00     18.90     -999.99
2022   03   12    00   24      -999.99      -999.99     -999.99     -999.99         0.94      1010.81     1031.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.70     0.20     0.00     260.00    253.00      2.00    101.80     -999.99
2022   03   12    00   25      -999.99      -999.99     -999.99     -999.99         0.97      1010.82     1031.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.50     0.30     0.00     262.00    252.00      3.00     64.80     -999.99
2022   03   12    00   26      -999.99      -999.99     -999.99     -999.99         0.97      1010.83     1031.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.40     0.30     0.00     261.00    252.00      2.00     90.80     -999.99
2022   03   12    00   27      -999.99      -999.99     -999.99     -999.99         0.99      1010.86     1031.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.50     0.30     0.00     261.00    254.00      2.00    102.70     -999.99
2022   03   12    00   28      -999.99      -999.99     -999.99     -999.99         1.05      1010.80     1030.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    39.90     0.40     0.00     261.00    253.00      2.00     93.90     -999.99
2022   03   12    00   29      -999.99      -999.99     -999.99     -999.99         1.08      1010.83     1031.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    40.00     0.40     0.00     261.00    252.00      2.00    103.10     -999.99
2022   03   12    00   30      -999.99      -999.99     -999.99     -999.99         1.06      1010.83     1031.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    39.90     0.40     0.00     262.00    253.00      3.00     92.50     -999.99
2022   03   12    00   31      -999.99      -999.99     -999.99     -999.99         1.08      1010.82     1031.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    39.90     0.40     0.00     259.00    252.00      1.00     84.20     -999.99
2022   03   12    00   32      -999.99      -999.99     -999.99     -999.99         1.05      1010.81     1031.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.20     0.40     0.00     261.00    253.00      2.00     84.20     -999.99
2022   03   12    00   33      -999.99      -999.99     -999.99     -999.99         1.05      1010.86     1031.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.10     0.30     0.00     262.00    252.00      3.00     84.20     -999.99
2022   03   12    00   34      -999.99      -999.99     -999.99     -999.99         1.08      1010.88     1031.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.00     0.40     0.00     261.00    253.00      2.00     82.80     -999.99
2022   03   12    00   35      -999.99      -999.99     -999.99     -999.99         1.02      1010.87     1031.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.50     0.30     0.00     262.00    253.00      3.00     60.80     -999.99
2022   03   12    00   36      -999.99      -999.99     -999.99     -999.99         1.03      1010.89     1031.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.30     0.30     0.00     261.00    252.00      2.00     61.70     -999.99
2022   03   12    00   37      -999.99      -999.99     -999.99     -999.99         1.06      1010.89     1031.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    39.90     0.40     0.00     262.00    254.00      3.00    266.60     -999.99
2022   03   12    00   38      -999.99      -999.99     -999.99     -999.99         1.14      1010.91     1031.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    39.40     0.40     0.00     261.00    252.00      2.00    121.20     -999.99
2022   03   12    00   39      -999.99      -999.99     -999.99     -999.99         1.15      1010.86     1031.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    39.40     0.50     0.00     262.00    253.00      3.00    117.20     -999.99
2022   03   12    00   40      -999.99      -999.99     -999.99     -999.99         1.18      1010.91     1031.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    39.20     0.50     0.00     261.00    253.00      2.00    160.00     -999.99
2022   03   12    00   41      -999.99      -999.99     -999.99     -999.99         1.14      1010.90     1031.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    39.70     0.40     0.00     261.00    253.00      2.00    104.40     -999.99
2022   03   12    00   42      -999.99      -999.99     -999.99     -999.99         1.10      1010.94     1031.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    39.60     0.40     0.00     261.00    253.00      2.00    111.50     -999.99
2022   03   12    00   43      -999.99      -999.99     -999.99     -999.99         1.04      1010.94     1031.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.40     0.30     0.00     262.00    252.00      3.00    117.20     -999.99
2022   03   12    00   44      -999.99      -999.99     -999.99     -999.99         1.01      1010.93     1031.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    40.20     0.30     0.00     262.00    252.00      3.00    121.60     -999.99
2022   03   12    00   45      -999.99      -999.99     -999.99     -999.99         0.96      1010.94     1031.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.50     0.20     0.00     263.00    252.00      3.00    122.10     -999.99
2022   03   12    00   46      -999.99      -999.99     -999.99     -999.99         0.92      1010.94     1031.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.50     0.20     0.00     262.00    251.00      3.00    106.20     -999.99
2022   03   12    00   47      -999.99      -999.99     -999.99     -999.99         0.86      1010.94     1031.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    40.80     0.20     0.00     262.00    251.00      3.00    131.30     -999.99
2022   03   12    00   48      -999.99      -999.99     -999.99     -999.99         0.84      1010.94     1031.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    40.20     0.10     0.00     260.00    252.00      2.00     73.10     -999.99
2022   03   12    00   49      -999.99      -999.99     -999.99     -999.99         0.86      1011.01     1031.22      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    40.20     0.10     0.00     262.00    253.00      3.00     85.00     -999.99
