year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   05   28    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    83.10    14.40     0.00     261.00    253.00      2.00      0.00        0.09
2019   05   28    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    83.10    14.30     0.00     260.00    253.00      2.00      1.80        0.27
2019   05   28    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.20    14.30     0.00     261.00    252.00      2.00      5.30        0.28
2019   05   28    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.20    14.20     0.00     260.00    253.00      2.00     11.90        0.35
2019   05   28    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.20    14.20     0.00     261.00    254.00      2.00      0.00        0.53
2019   05   28    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.20    14.20     0.00     259.00    253.00      1.00      0.00        0.37
2019   05   28    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.20    14.20     0.00     261.00    254.00      2.00      0.00        0.25
2019   05   28    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.20    14.20     0.00     260.00    253.00      2.00      5.30        0.29
2019   05   28    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.30    14.20     0.00     260.00    254.00      2.00      5.70        0.06
2019   05   28    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.30    14.20     0.00     260.00    253.00      2.00      5.70        0.00
2019   05   28    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.30    14.20     0.00     260.00    253.00      2.00      5.70        0.01
2019   05   28    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.30    14.20     0.00     260.00    254.00      2.00      5.70        0.00
2019   05   28    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.30    14.10     0.00     260.00    254.00      2.00      0.00        0.00
2019   05   28    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.30    14.10     0.00     261.00    254.00      2.00      0.00        0.00
2019   05   28    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.40    14.10     0.00     259.00    254.00      1.00      0.00        0.00
2019   05   28    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.40    14.10     0.00     260.00    255.00      2.00      0.00        0.03
2019   05   28    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.40    14.10     0.00     260.00    254.00      2.00      0.00        0.00
2019   05   28    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.40    14.10     0.00     260.00    254.00      2.00     78.40        0.00
2019   05   28    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.40    14.10     0.00     262.00    253.00      3.00    330.00        0.13
2019   05   28    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.40    14.00     0.00     259.00    253.00      1.00    330.00        0.16
2019   05   28    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.50    14.00     0.00     260.00    253.00      2.00    328.70        0.10
2019   05   28    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.50    14.00     0.00     261.00    254.00      2.00    328.70        0.02
2019   05   28    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.50    14.10     0.00     260.00    253.00      2.00    139.20        0.28
2019   05   28    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    83.50    14.10     0.00     260.00    254.00      2.00    106.20        0.28
2019   05   28    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.50    14.10     0.00     258.00    253.00      1.00    106.20        0.10
2019   05   28    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.50    14.10     0.00     261.00    254.00      2.00     12.80        0.37
2019   05   28    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.50    14.10     0.00     261.00    254.00      2.00      0.00        0.18
2019   05   28    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.50    14.20     0.00     261.00    254.00      2.00      0.00        0.02
2019   05   28    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.60    14.10     0.00     260.00    254.00      2.00    255.10        0.22
2019   05   28    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.60    14.20     0.00     260.00    255.00      2.00    213.30        0.07
2019   05   28    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.60    14.10     0.00     261.00    254.00      2.00    104.90        0.22
2019   05   28    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.60    14.20     0.00     260.00    254.00      2.00     40.50        0.12
2019   05   28    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    83.60    14.20     0.00     260.00    254.00      2.00     63.90        0.26
2019   05   28    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.60    14.20     0.00     262.00    253.00      3.00     41.90        0.16
2019   05   28    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.60    14.20     0.00     260.00    253.00      2.00     41.90        0.24
2019   05   28    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.60    14.30     0.00     261.00    253.00      2.00     39.70        0.31
2019   05   28    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    83.60    14.40     0.00     261.00    254.00      2.00     48.50        0.35
2019   05   28    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    83.60    14.40     0.00     261.00    253.00      2.00     37.00        0.00
2019   05   28    00   38      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    83.60    14.40     0.00     261.00    253.00      2.00     37.00        0.34
2019   05   28    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    83.70    14.40     0.00     260.00    254.00      2.00    120.70        0.43
2019   05   28    00   40      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.30    83.70    14.40     0.00     259.00    255.00      1.00      0.00        0.52
2019   05   28    00   41      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    83.70    14.40     0.00     261.00    253.00      2.00      0.00        0.36
2019   05   28    00   42      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.40    83.70    14.50     0.00     260.00    254.00      2.00    107.10        0.54
2019   05   28    00   43      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    83.70    14.60     0.00     260.00    253.00      2.00    123.80        0.50
2019   05   28    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    83.70    14.70     0.00     259.00    253.00      1.00     96.10        0.36
2019   05   28    00   45      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    83.70    14.70     0.00     260.00    253.00      2.00     78.00        0.09
2019   05   28    00   46      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.50    83.70    14.70     0.00     261.00    253.00      2.00     43.60        0.16
2019   05   28    00   47      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.60    83.70    14.80     0.00     260.00    254.00      2.00     73.60        1.31
2019   05   28    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    83.60    14.90     0.00     262.00    252.00      3.00     42.70        0.78
2019   05   28    00   49      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.70    83.60    14.90     0.00     260.00    253.00      2.00     52.90        0.50
2019   05   28    00   50      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    83.60    14.90     0.00     260.00    254.00      2.00    105.30        1.11
2019   05   28    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    83.60    14.90     0.00     260.00    253.00      2.00     97.80        0.91
2019   05   28    00   52      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    83.60    14.90     0.00     261.00    253.00      2.00     59.00        0.41
2019   05   28    00   53      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    83.60    14.90     0.00     260.00    254.00      2.00    172.70        0.62
