year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   11   29    00   00      -999.99      -999.99     -999.99     -999.99         3.14       978.86      998.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    283.30     -999.99
2021   11   29    00   01      -999.99      -999.99     -999.99     -999.99         3.14       978.88      998.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    280.70     -999.99
2021   11   29    00   02      -999.99      -999.99     -999.99     -999.99         3.14       978.86      998.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    281.60     -999.99
2021   11   29    00   03      -999.99      -999.99     -999.99     -999.99         3.13       978.84      998.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    283.30     -999.99
2021   11   29    00   04      -999.99      -999.99     -999.99     -999.99         3.11       978.89      998.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    299.20     -999.99
2021   11   29    00   05      -999.99      -999.99     -999.99     -999.99         3.18       978.92      998.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   11   29    00   06      -999.99      -999.99     -999.99     -999.99         3.19       978.92      998.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    278.90     -999.99
2021   11   29    00   07      -999.99      -999.99     -999.99     -999.99         3.23       978.97      998.37      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    299.20     -999.99
2021   11   29    00   08      -999.99      -999.99     -999.99     -999.99         3.22       978.88      998.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    273.20     -999.99
2021   11   29    00   09      -999.99      -999.99     -999.99     -999.99         3.23       978.93      998.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    294.80     -999.99
2021   11   29    00   10      -999.99      -999.99     -999.99     -999.99         3.26       978.91      998.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    271.40     -999.99
2021   11   29    00   11      -999.99      -999.99     -999.99     -999.99         3.22       978.85      998.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   11   29    00   12      -999.99      -999.99     -999.99     -999.99         3.19       978.88      998.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    308.40     -999.99
2021   11   29    00   13      -999.99      -999.99     -999.99     -999.99         3.24       978.86      998.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    338.40     -999.99
2021   11   29    00   14      -999.99      -999.99     -999.99     -999.99         3.28       978.88      998.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    277.20     -999.99
