year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   06   24    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.50    20.80     0.00     261.00    253.00      2.00     41.00        1.10
2019   06   24    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.40    20.80     0.00     261.00    253.00      2.00    226.50        1.01
2019   06   24    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    68.40    20.80     0.00     260.00    253.00      2.00    225.60        1.18
2019   06   24    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    68.40    20.80     0.00     261.00    253.00      2.00    282.00        1.32
2019   06   24    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    68.40    20.80     0.00     261.00    253.00      2.00    264.80        1.32
2019   06   24    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.30    20.80     0.00     260.00    253.00      2.00    226.90        1.19
2019   06   24    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    68.30    20.80     0.00     260.00    252.00      2.00     44.50        1.19
2019   06   24    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.30    20.80     0.00     261.00    253.00      2.00    271.00        1.46
2019   06   24    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.20    20.80     0.00     262.00    252.00      3.00    299.60        1.60
2019   06   24    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    68.10    20.90     0.00     260.00    252.00      2.00    352.10        1.42
2019   06   24    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    68.10    20.90     0.00     261.00    253.00      2.00    232.20        0.99
2019   06   24    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.10    20.80     0.00     260.00    253.00      2.00    181.50        1.59
2019   06   24    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    68.10    20.80     0.00     259.00    253.00      1.00    216.80        1.31
2019   06   24    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    68.00    20.80     0.00     260.00    253.00      2.00      0.00        1.19
2019   06   24    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.90    20.80     0.00     260.00    254.00      2.00    254.20        0.99
2019   06   24    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.90    20.80     0.00     260.00    252.00      2.00    256.90        0.96
2019   06   24    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.90    20.80     0.00     261.00    254.00      2.00    297.40        1.57
2019   06   24    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.80    20.80     0.00     261.00    253.00      2.00    275.80        1.27
2019   06   24    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    67.80    20.90     0.00     260.00    253.00      2.00    230.50        1.36
2019   06   24    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    67.70    20.90     0.00     260.00    254.00      2.00    234.40        1.72
2019   06   24    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    67.70    20.80     0.00     261.00    254.00      2.00    238.40        1.60
2019   06   24    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.70    20.80     0.00     259.00    254.00      1.00    269.70        1.21
2019   06   24    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.60    20.90     0.00     260.00    252.00      2.00    288.60        1.33
2019   06   24    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.60    20.80     0.00     260.00    253.00      2.00    295.20        0.57
2019   06   24    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.60    20.80     0.00     261.00    253.00      2.00    331.80        1.70
2019   06   24    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    67.50    20.80     0.00     262.00    253.00      3.00    302.30        0.90
2019   06   24    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    67.50    20.80     0.00     261.00    252.00      2.00    281.10        0.72
2019   06   24    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    67.50    20.80     0.00     259.00    253.00      1.00     57.30        1.06
2019   06   24    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    67.50    20.80     0.00     260.00    254.00      2.00    283.30        1.71
2019   06   24    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    67.40    20.80     0.00     260.00    253.00      2.00    223.80        1.66
2019   06   24    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    67.40    20.80     0.00     261.00    254.00      2.00    194.30        1.22
