year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   07   27    00   00      -999.99      -999.99     -999.99     -999.99        21.76       994.55     1013.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   01      -999.99      -999.99     -999.99     -999.99        21.75       994.52     1012.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.40  -999.99     0.00    -999.99   -999.99   -999.99    307.10     -999.99
2021   07   27    00   02      -999.99      -999.99     -999.99     -999.99        21.74       994.52     1012.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.30  -999.99     0.00    -999.99   -999.99   -999.99    321.20     -999.99
2021   07   27    00   03      -999.99      -999.99     -999.99     -999.99        21.73       994.47     1012.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.80  -999.99     0.00    -999.99   -999.99   -999.99    262.20     -999.99
2021   07   27    00   04      -999.99      -999.99     -999.99     -999.99        21.72       994.47     1012.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.40  -999.99     0.00    -999.99   -999.99   -999.99    106.60     -999.99
2021   07   27    00   05      -999.99      -999.99     -999.99     -999.99        21.68       994.49     1012.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.80  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   07   27    00   06      -999.99      -999.99     -999.99     -999.99        21.64       994.45     1012.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    70.60  -999.99     0.00    -999.99   -999.99   -999.99    152.00     -999.99
2021   07   27    00   07      -999.99      -999.99     -999.99     -999.99        21.63       994.48     1012.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    71.30  -999.99     0.00    -999.99   -999.99   -999.99     48.90     -999.99
2021   07   27    00   08      -999.99      -999.99     -999.99     -999.99        21.64       994.52     1012.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    70.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   09      -999.99      -999.99     -999.99     -999.99        21.62       994.54     1013.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    70.60  -999.99     0.00    -999.99   -999.99   -999.99     73.60     -999.99
2021   07   27    00   10      -999.99      -999.99     -999.99     -999.99        21.63       994.59     1013.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.70  -999.99     0.00    -999.99   -999.99   -999.99     18.90     -999.99
2021   07   27    00   11      -999.99      -999.99     -999.99     -999.99        21.64       994.59     1013.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    70.40  -999.99     0.00    -999.99   -999.99   -999.99    226.00     -999.99
2021   07   27    00   12      -999.99      -999.99     -999.99     -999.99        21.72       994.51     1012.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    69.90  -999.99     0.00    -999.99   -999.99   -999.99      3.50     -999.99
2021   07   27    00   13      -999.99      -999.99     -999.99     -999.99        21.70       994.54     1013.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   14      -999.99      -999.99     -999.99     -999.99        21.69       994.50     1012.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   15      -999.99      -999.99     -999.99     -999.99        21.66       994.47     1012.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    71.30  -999.99     0.00    -999.99   -999.99   -999.99     13.20     -999.99
2021   07   27    00   16      -999.99      -999.99     -999.99     -999.99        21.65       994.49     1012.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    70.60  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   07   27    00   17      -999.99      -999.99     -999.99     -999.99        21.67       994.54     1013.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    70.60  -999.99     0.00    -999.99   -999.99   -999.99    335.30     -999.99
2021   07   27    00   18      -999.99      -999.99     -999.99     -999.99        21.69       994.57     1013.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   19      -999.99      -999.99     -999.99     -999.99        21.70       994.64     1013.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   20      -999.99      -999.99     -999.99     -999.99        21.72       994.67     1013.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.40  -999.99     0.00    -999.99   -999.99   -999.99     11.90     -999.99
2021   07   27    00   21      -999.99      -999.99     -999.99     -999.99        21.74       994.64     1013.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    69.90  -999.99     0.00    -999.99   -999.99   -999.99    295.70     -999.99
2021   07   27    00   22      -999.99      -999.99     -999.99     -999.99        21.72       994.60     1013.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   23      -999.99      -999.99     -999.99     -999.99        21.72       994.61     1013.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.80  -999.99     0.00    -999.99   -999.99   -999.99    323.00     -999.99
2021   07   27    00   24      -999.99      -999.99     -999.99     -999.99        21.68       994.66     1013.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.90  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   07   27    00   25      -999.99      -999.99     -999.99     -999.99        21.69       994.58     1013.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.60  -999.99     0.00    -999.99   -999.99   -999.99     12.30     -999.99
2021   07   27    00   26      -999.99      -999.99     -999.99     -999.99        21.70       994.63     1013.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   27      -999.99      -999.99     -999.99     -999.99        21.72       994.55     1013.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.70  -999.99     0.00    -999.99   -999.99   -999.99    328.70     -999.99
2021   07   27    00   28      -999.99      -999.99     -999.99     -999.99        21.73       994.51     1012.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.70  -999.99     0.00    -999.99   -999.99   -999.99    284.20     -999.99
2021   07   27    00   29      -999.99      -999.99     -999.99     -999.99        21.74       994.52     1012.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.50  -999.99     0.00    -999.99   -999.99   -999.99    331.80     -999.99
2021   07   27    00   30      -999.99      -999.99     -999.99     -999.99        21.74       994.45     1012.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    70.50  -999.99     0.00    -999.99   -999.99   -999.99    333.60     -999.99
2021   07   27    00   31      -999.99      -999.99     -999.99     -999.99        21.73       994.51     1012.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.30  -999.99     0.00    -999.99   -999.99   -999.99    315.90     -999.99
2021   07   27    00   32      -999.99      -999.99     -999.99     -999.99        21.74       994.52     1012.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    70.80  -999.99     0.00    -999.99   -999.99   -999.99    324.30     -999.99
2021   07   27    00   33      -999.99      -999.99     -999.99     -999.99        21.78       994.50     1012.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    70.80  -999.99     0.00    -999.99   -999.99   -999.99      1.80     -999.99
2021   07   27    00   34      -999.99      -999.99     -999.99     -999.99        21.78       994.54     1013.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.20  -999.99     0.00    -999.99   -999.99   -999.99    330.90     -999.99
2021   07   27    00   35      -999.99      -999.99     -999.99     -999.99        21.75       994.45     1012.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.60  -999.99     0.00    -999.99   -999.99   -999.99     41.00     -999.99
2021   07   27    00   36      -999.99      -999.99     -999.99     -999.99        21.73       994.47     1012.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.30  -999.99     0.00    -999.99   -999.99   -999.99    306.70     -999.99
2021   07   27    00   37      -999.99      -999.99     -999.99     -999.99        21.77       994.52     1012.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    71.20  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   38      -999.99      -999.99     -999.99     -999.99        21.73       994.50     1012.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.90  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   07   27    00   39      -999.99      -999.99     -999.99     -999.99        21.74       994.46     1012.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.70  -999.99     0.00    -999.99   -999.99   -999.99    333.10     -999.99
2021   07   27    00   40      -999.99      -999.99     -999.99     -999.99        21.68       994.60     1013.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.10  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   07   27    00   41      -999.99      -999.99     -999.99     -999.99        21.74       994.56     1013.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    71.40  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   07   27    00   42      -999.99      -999.99     -999.99     -999.99        21.71       994.50     1012.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.60  -999.99     0.00    -999.99   -999.99   -999.99     43.20     -999.99
2021   07   27    00   43      -999.99      -999.99     -999.99     -999.99        21.64       994.57     1013.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   44      -999.99      -999.99     -999.99     -999.99        21.65       994.53     1013.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.30  -999.99     0.00    -999.99   -999.99   -999.99    250.70     -999.99
2021   07   27    00   45      -999.99      -999.99     -999.99     -999.99        21.65       994.55     1013.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.20  -999.99     0.00    -999.99   -999.99   -999.99    302.30     -999.99
2021   07   27    00   46      -999.99      -999.99     -999.99     -999.99        21.66       994.53     1013.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.40  -999.99     0.00    -999.99   -999.99   -999.99    123.80     -999.99
2021   07   27    00   47      -999.99      -999.99     -999.99     -999.99        21.65       994.57     1013.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.20  -999.99     0.00    -999.99   -999.99   -999.99     17.60     -999.99
2021   07   27    00   48      -999.99      -999.99     -999.99     -999.99        21.60       994.58     1013.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   49      -999.99      -999.99     -999.99     -999.99        21.73       994.53     1012.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.20  -999.99     0.00    -999.99   -999.99   -999.99     48.00     -999.99
2021   07   27    00   50      -999.99      -999.99     -999.99     -999.99        21.77       994.60     1013.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   51      -999.99      -999.99     -999.99     -999.99        21.82       994.53     1012.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    71.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   52      -999.99      -999.99     -999.99     -999.99        21.81       994.56     1013.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    72.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   53      -999.99      -999.99     -999.99     -999.99        21.84       994.55     1013.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    72.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   54      -999.99      -999.99     -999.99     -999.99        21.86       994.75     1013.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    72.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   55      -999.99      -999.99     -999.99     -999.99        21.88       994.65     1013.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    72.00  -999.99     0.00    -999.99   -999.99   -999.99     52.40     -999.99
2021   07   27    00   56      -999.99      -999.99     -999.99     -999.99        21.92       994.74     1013.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    71.90  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   57      -999.99      -999.99     -999.99     -999.99        21.93       994.76     1013.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    72.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   27    00   58      -999.99      -999.99     -999.99     -999.99        21.93       994.70     1013.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    71.70  -999.99     0.00    -999.99   -999.99   -999.99     41.90     -999.99
2021   07   27    00   59      -999.99      -999.99     -999.99     -999.99        21.93       994.65     1013.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    71.80  -999.99     0.00    -999.99   -999.99   -999.99    310.60     -999.99
2021   07   27    01   00      -999.99      -999.99     -999.99     -999.99        21.92       994.70     1013.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.30    72.10  -999.99     0.00    -999.99   -999.99   -999.99     33.90     -999.99
