year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   04   20    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    41.90    10.20     0.00     261.00    253.00      2.00      6.60        0.00
2019   04   20    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    41.90    10.20     0.00     261.00    254.00      2.00      7.10        0.00
2019   04   20    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    42.00    10.10     0.00     260.00    254.00      2.00      7.50        0.00
2019   04   20    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    42.00    10.10     0.00     261.00    255.00      2.00      9.30        0.01
2019   04   20    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    42.10     9.90     0.00     262.00    253.00      3.00     10.10        0.00
2019   04   20    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    42.10     9.90     0.00     259.00    253.00      1.00      8.40        0.00
2019   04   20    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    42.20     9.90     0.00     260.00    253.00      2.00      7.10        0.00
2019   04   20    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.50    42.20     9.80     0.00     260.00    253.00      2.00      7.90        0.00
2019   04   20    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.50    42.30     9.70     0.00     260.00    252.00      2.00      7.90        0.01
2019   04   20    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.50    42.40     9.80     0.00     260.00    253.00      2.00      6.60        0.01
2019   04   20    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.40    42.50     9.80     0.00     261.00    253.00      2.00      7.50        0.00
2019   04   20    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.40    42.50     9.70     0.00     261.00    254.00      2.00      9.30        0.00
2019   04   20    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.50    42.60     9.70     0.00     260.00    253.00      2.00     12.30        0.00
2019   04   20    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.60    42.70     9.60     0.00     260.00    253.00      2.00     12.80        0.01
2019   04   20    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    42.70     9.60     0.00     261.00    253.00      2.00     12.80        0.00
2019   04   20    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    42.70     9.70     0.00     259.00    253.00      1.00     13.20        0.00
2019   04   20    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.60    42.80     9.80     0.00     260.00    253.00      2.00     12.30        0.00
2019   04   20    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    42.80     9.80     0.00     260.00    255.00      2.00      9.30        0.19
2019   04   20    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    42.90    10.10     0.00     260.00    253.00      2.00     66.10        0.24
2019   04   20    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    42.90    10.00     0.00     260.00    254.00      2.00    338.80        0.08
2019   04   20    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    43.00    10.00     0.00     260.00    254.00      2.00    322.10        0.10
2019   04   20    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    43.00     9.90     0.00     261.00    253.00      2.00    322.50        0.02
2019   04   20    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    43.10    10.10     0.00     261.00    253.00      2.00    323.00        0.03
2019   04   20    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    43.10    10.10     0.00     261.00    254.00      2.00    322.50        0.00
2019   04   20    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    43.20    10.10     0.00     260.00    254.00      2.00    327.40        0.07
2019   04   20    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    43.30    10.10     0.00     262.00    253.00      3.00    324.70        0.04
2019   04   20    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    43.30    10.10     0.00     261.00    255.00      2.00    324.70        0.00
2019   04   20    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    43.40    10.00     0.00     260.00    253.00      2.00    324.70        0.00
2019   04   20    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    43.50     9.90     0.00     260.00    252.00      2.00    324.70        0.00
2019   04   20    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.60    43.50     9.80     0.00     259.00    254.00      1.00    324.70        0.00
2019   04   20    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.60    43.60     9.70     0.00     261.00    253.00      2.00    325.20        0.00
2019   04   20    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.60    43.70     9.70     0.00     260.00    254.00      2.00    325.60        0.00
2019   04   20    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.50    43.70     9.60     0.00     260.00    253.00      2.00    325.60        0.00
2019   04   20    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.40    43.80     9.60     0.00     259.00    253.00      1.00    325.60        0.01
2019   04   20    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.30    43.90     9.60     0.00     261.00    253.00      2.00    325.60        0.00
2019   04   20    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.30    44.00     9.40     0.00     260.00    253.00      2.00    326.10        0.00
2019   04   20    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.20    44.00     9.40     0.00     261.00    254.00      2.00    326.10        0.00
2019   04   20    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.10    44.10     9.30     0.00     260.00    253.00      2.00    326.10        0.00
2019   04   20    00   38      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.10    44.20     9.40     0.00     260.00    253.00      2.00    327.40        0.00
2019   04   20    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    44.30     9.30     0.00     261.00    252.00      2.00    326.50        0.00
2019   04   20    00   40      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    44.30     9.30     0.00     260.00    253.00      2.00    326.50        0.00
2019   04   20    00   41      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    44.40     9.40     0.00     261.00    253.00      2.00    326.50        0.00
2019   04   20    00   42      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    44.50     9.30     0.00     259.00    252.00      1.00    326.50        0.00
2019   04   20    00   43      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.00    44.60     9.20     0.00     260.00    253.00      2.00    326.50        0.00
2019   04   20    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.90    44.70     9.20     0.00     262.00    254.00      3.00    326.50        0.00
2019   04   20    00   45      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.80    44.80     9.20     0.00     261.00    253.00      2.00    327.40        0.00
2019   04   20    00   46      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.80    44.90     9.20     0.00     261.00    255.00      2.00    326.10        0.00
2019   04   20    00   47      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.80    45.00     9.20     0.00     262.00    254.00      3.00    326.10        0.00
2019   04   20    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.70    45.10     9.20     0.00     260.00    253.00      2.00    327.00        0.00
2019   04   20    00   49      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.50    45.20     9.00     0.00     260.00    253.00      2.00    325.60        0.00
2019   04   20    00   50      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.60    45.30     8.90     0.00     262.00    254.00      3.00    325.20        0.00
2019   04   20    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      8.60    45.30     8.90     0.00     262.00    253.00      3.00    326.10        0.00
