year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   12   03    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    89.30  -999.99     0.00    -999.99   -999.99   -999.99      0.90     -999.99
2020   12   03    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    89.40  -999.99     0.00    -999.99   -999.99   -999.99    310.60     -999.99
2020   12   03    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    89.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   12   03    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    89.40  -999.99     0.00    -999.99   -999.99   -999.99    226.00     -999.99
2020   12   03    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    89.50  -999.99     0.00    -999.99   -999.99   -999.99     87.70     -999.99
2020   12   03    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.50    89.50  -999.99     0.00    -999.99   -999.99   -999.99     85.00     -999.99
2020   12   03    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.30  -999.99     0.00    -999.99   -999.99   -999.99    100.90     -999.99
2020   12   03    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.40  -999.99     0.00    -999.99   -999.99   -999.99    214.60     -999.99
2020   12   03    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.40  -999.99     0.00    -999.99   -999.99   -999.99    264.80     -999.99
2020   12   03    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.40  -999.99     0.00    -999.99   -999.99   -999.99    104.00     -999.99
2020   12   03    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.30  -999.99     0.00    -999.99   -999.99   -999.99    138.40     -999.99
2020   12   03    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.50  -999.99     0.00    -999.99   -999.99   -999.99    106.20     -999.99
2020   12   03    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.40  -999.99     0.00    -999.99   -999.99   -999.99    251.20     -999.99
2020   12   03    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.50  -999.99     0.00    -999.99   -999.99   -999.99     80.20     -999.99
2020   12   03    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     -0.40    89.40  -999.99     0.00    -999.99   -999.99   -999.99    153.80     -999.99
