year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   12   31    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    82.80  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    83.10  -999.99     0.00    -999.99   -999.99   -999.99    298.30     -999.99
2020   12   31    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    83.10  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    83.50  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    83.90  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    84.20  -999.99     0.00    -999.99   -999.99   -999.99    296.50     -999.99
2020   12   31    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    84.40  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    84.40  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    84.60  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    84.50  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    84.80  -999.99     0.00    -999.99   -999.99   -999.99    297.40     -999.99
2020   12   31    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    85.00  -999.99     0.00    -999.99   -999.99   -999.99    298.30     -999.99
2020   12   31    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    83.90  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    84.30  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    83.70  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    83.80  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    84.00  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    84.20  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    84.90  -999.99     0.00    -999.99   -999.99   -999.99    296.50     -999.99
2020   12   31    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    84.80  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    85.20  -999.99     0.00    -999.99   -999.99   -999.99    297.90     -999.99
2020   12   31    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    85.20  -999.99     0.00    -999.99   -999.99   -999.99    297.40     -999.99
2020   12   31    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    85.30  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    85.20  -999.99     0.00    -999.99   -999.99   -999.99    298.30     -999.99
2020   12   31    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    85.50  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    85.90     0.00     0.00    -999.99   -999.99   -999.99    298.30     -999.99
2020   12   31    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    85.80  -999.99     0.00    -999.99   -999.99   -999.99    297.40     -999.99
2020   12   31    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    86.00  -999.99     0.00    -999.99   -999.99   -999.99    298.30     -999.99
2020   12   31    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    85.80  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    85.70  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    86.00  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    85.40  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    85.40  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    85.00  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   12   31    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    85.30  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
