year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   04   06    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.10    94.40     9.60     0.00     259.00    252.00      1.00      0.00        0.24
2019   04   06    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.10    94.30     9.50     0.00     260.00    253.00      2.00    263.10        0.25
2019   04   06    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    94.20     9.50     0.00     260.00    252.00      2.00     33.50        0.00
2019   04   06    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    94.20     9.50     0.00     261.00    252.00      2.00    250.70        0.08
2019   04   06    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    94.20     9.50     0.00     260.00    253.00      2.00    118.50        0.43
2019   04   06    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    94.10     9.40     0.00     260.00    253.00      2.00    148.10        0.71
2019   04   06    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.00    94.10     9.40     0.00     260.00    253.00      2.00    151.10        0.54
2019   04   06    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    94.00     9.40     0.00     260.00    253.00      2.00    119.40        0.41
2019   04   06    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.90     9.40     0.00     261.00    253.00      2.00    144.10        0.60
2019   04   06    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.80     9.40     0.00     261.00    254.00      2.00    333.60        0.43
2019   04   06    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.80     9.40     0.00     260.00    253.00      2.00     93.90        0.46
2019   04   06    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.70     9.40     0.00     260.00    253.00      2.00    128.20        0.54
2019   04   06    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.70     9.40     0.00     260.00    252.00      2.00     53.30        0.37
2019   04   06    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.60     9.40     0.00     260.00    252.00      2.00     56.00        0.06
2019   04   06    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.60     9.40     0.00     261.00    252.00      2.00    299.60        0.12
2019   04   06    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.60     9.40     0.00     261.00    254.00      2.00     96.10        0.35
2019   04   06    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.50     9.40     0.00     258.00    254.00      1.00     36.60        0.26
2019   04   06    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.40     9.40     0.00     260.00    254.00      2.00     60.80        0.41
2019   04   06    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.40     9.40     0.00     260.00    253.00      2.00      0.00        0.16
2019   04   06    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.90    93.40     9.30     0.00     260.00    253.00      2.00     21.60        0.34
2019   04   06    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.30     9.30     0.00     259.00    254.00      1.00    147.20        0.50
2019   04   06    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.00     9.30     0.00     260.00    254.00      2.00    264.80        0.24
2019   04   06    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.00     9.30     0.00     260.00    253.00      2.00    341.10        0.09
2019   04   06    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.00     9.30     0.00     261.00    253.00      2.00    186.80        0.29
2019   04   06    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.00     9.30     0.00     259.00    253.00      1.00    156.00        0.15
2019   04   06    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.00     9.30     0.00     260.00    254.00      2.00    130.40        0.07
2019   04   06    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    92.90     9.20     0.00     260.00    254.00      2.00     53.30        0.03
2019   04   06    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.80    93.00     9.20     0.00     261.00    253.00      2.00      0.00        0.25
2019   04   06    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    93.00     9.20     0.00     261.00    254.00      2.00     96.90        0.44
2019   04   06    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.90     9.20     0.00     262.00    254.00      3.00      0.00        0.04
2019   04   06    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.90     9.20     0.00     258.00    252.00      1.00     30.80        0.21
2019   04   06    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.80     9.20     0.00     260.00    254.00      2.00    104.40        0.55
2019   04   06    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.70     9.20     0.00     260.00    253.00      2.00     84.20        0.41
2019   04   06    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.60     9.20     0.00     260.00    253.00      2.00    223.80        0.16
2019   04   06    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.50     9.20     0.00     260.00    253.00      2.00    218.60        0.19
2019   04   06    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      9.70    92.40     9.20     0.00     259.00    252.00      1.00    131.30        0.09
2019   04   06    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99     9.20     0.00     261.00    254.00      2.00    185.10        0.25
