year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   06   16    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    73.30  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    73.60  -999.99     0.00    -999.99   -999.99   -999.99    250.70     -999.99
2021   06   16    00   02      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    73.60  -999.99     0.00    -999.99   -999.99   -999.99    249.40     -999.99
2021   06   16    00   03      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    74.10  -999.99     0.00    -999.99   -999.99   -999.99    249.40     -999.99
2021   06   16    00   04      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    73.80  -999.99     0.00    -999.99   -999.99   -999.99    249.40     -999.99
2021   06   16    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     17.90    74.00  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   06      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    74.10  -999.99     0.00    -999.99   -999.99   -999.99    249.40     -999.99
2021   06   16    00   07      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    74.10  -999.99     0.00    -999.99   -999.99   -999.99    250.30     -999.99
2021   06   16    00   08      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    73.80  -999.99     0.00    -999.99   -999.99   -999.99    250.70     -999.99
2021   06   16    00   09      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.00    73.70  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   10      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.90    73.80  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   11      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.90    73.70  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   12      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    74.00  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   13      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    74.30  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   14      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    74.20  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   15      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    74.10  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   16      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    74.30  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   17      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    74.40  -999.99     0.00    -999.99   -999.99   -999.99    250.70     -999.99
2021   06   16    00   18      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    74.70  -999.99     0.00    -999.99   -999.99   -999.99    250.30     -999.99
2021   06   16    00   19      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    74.80  -999.99     0.00    -999.99   -999.99   -999.99    250.70     -999.99
2021   06   16    00   20      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    74.80  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
2021   06   16    00   21      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.70    74.80  -999.99     0.00    -999.99   -999.99   -999.99    250.70     -999.99
2021   06   16    00   22      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.80    74.70  -999.99     0.00    -999.99   -999.99   -999.99    249.80     -999.99
