year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   01   07    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.40     1.60     0.00     261.00    253.00      2.00    272.30        2.22
2019   01   07    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.00     1.60     0.00     262.00    252.00      3.00    300.50        2.56
2019   01   07    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    64.90     1.60     0.00     261.00    253.00      2.00    285.10        2.21
2019   01   07    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.30     1.60     0.00     259.00    253.00      1.00    311.10        2.41
2019   01   07    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.30     1.60     0.00     260.00    254.00      2.00    343.70        1.64
2019   01   07    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.10     1.60     0.00     259.00    253.00      1.00    294.80        2.16
2019   01   07    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.30     1.60     0.00     260.00    253.00      2.00    350.70        1.68
2019   01   07    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.00     1.70     0.00     260.00    253.00      2.00    280.20        1.72
2019   01   07    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.50     1.60     0.00     260.00    253.00      2.00    284.70        1.58
2019   01   07    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.40     1.60     0.00     261.00    253.00      2.00    300.10        1.90
2019   01   07    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.50     1.60     0.00     260.00    254.00      2.00    294.80        1.64
2019   01   07    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.30     1.60     0.00     262.00    253.00      3.00    297.00        1.46
2019   01   07    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.10     1.60     0.00     260.00    254.00      2.00    266.60        1.72
2019   01   07    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.00     1.60     0.00     262.00    252.00      3.00    246.30        2.11
2019   01   07    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.50     1.60     0.00     260.00    253.00      2.00    265.30        0.97
2019   01   07    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.60     1.60     0.00     263.00    254.00      3.00    302.70        1.36
2019   01   07    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.30     1.60     0.00     260.00    252.00      2.00    311.10        1.75
2019   01   07    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.10     1.60     0.00     261.00    253.00      2.00    345.90        1.98
2019   01   07    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.60     1.70     0.00     261.00    253.00      2.00    273.60        1.74
2019   01   07    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.60     1.60     0.00     262.00    253.00      3.00    309.80        2.03
2019   01   07    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.40     1.60     0.00     261.00    253.00      2.00    307.10        1.55
2019   01   07    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.70     1.60     0.00     260.00    254.00      2.00    310.60        0.86
2019   01   07    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.30     1.60     0.00     261.00    253.00      2.00    298.30        1.62
2019   01   07    00   23      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.50     1.60     0.00     260.00    253.00      2.00    254.20        2.73
2019   01   07    00   24      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.70     1.60     0.00     261.00    254.00      2.00    286.00        2.37
2019   01   07    00   25      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.50     1.60     0.00     260.00    254.00      2.00    239.70        2.03
2019   01   07    00   26      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.60     1.60     0.00     259.00    254.00      1.00    341.50        1.94
2019   01   07    00   27      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.30     1.70     0.00     261.00    253.00      2.00    280.20        2.11
2019   01   07    00   28      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.60     1.60     0.00     260.00    254.00      2.00    319.50        1.28
2019   01   07    00   29      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.60     1.60     0.00     261.00    253.00      2.00    294.30        1.41
2019   01   07    00   30      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.80     1.60     0.00     260.00    254.00      2.00    293.00        1.46
2019   01   07    00   31      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.80     1.60     0.00     260.00    254.00      2.00    268.30        1.57
2019   01   07    00   32      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.80     1.60     0.00     261.00    253.00      2.00    282.40        1.47
2019   01   07    00   33      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    65.80     1.60     0.00     260.00    254.00      2.00    320.30        1.90
2019   01   07    00   34      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    66.00     1.60     0.00     261.00    253.00      2.00    279.40        1.49
2019   01   07    00   35      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.30     1.60     0.00     260.00    254.00      2.00    356.00        1.31
2019   01   07    00   36      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.00     1.60     0.00     260.00    252.00      2.00    293.00        2.41
2019   01   07    00   37      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.00     1.60     0.00     259.00    253.00      1.00    293.00        1.97
2019   01   07    00   38      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    66.10     1.60     0.00     260.00    253.00      2.00    306.20        1.48
2019   01   07    00   39      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.20     1.60     0.00     260.00    252.00      2.00    270.10        1.40
2019   01   07    00   40      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    65.90     1.60     0.00     261.00    253.00      2.00    301.80        2.25
2019   01   07    00   41      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    66.00     1.60     0.00     260.00    254.00      2.00    293.50        2.37
2019   01   07    00   42      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    66.20     1.60     0.00     262.00    253.00      3.00    233.10     -999.99
2019   01   07    00   43      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.10    66.30     1.60     0.00     261.00    253.00      2.00    305.40        2.05
2019   01   07    00   44      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.80     1.70     0.00     261.00    254.00      2.00    277.20        1.83
2019   01   07    00   45      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.10     1.60     0.00     260.00    254.00      2.00    300.10        1.49
2019   01   07    00   46      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.80     1.60     0.00     261.00    252.00      2.00    306.20        1.56
2019   01   07    00   47      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.00     1.60     0.00     259.00    253.00      1.00    327.80        2.14
2019   01   07    00   48      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.20     1.60     0.00     259.00    254.00      1.00    293.00        1.37
2019   01   07    00   49      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.00     1.60     0.00     261.00    253.00      2.00    285.50        1.99
2019   01   07    00   50      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.00     1.50     0.00     260.00    252.00      2.00    293.00        2.37
2019   01   07    00   51      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.70     1.60     0.00     260.00    254.00      2.00    293.00        2.86
2019   01   07    00   52      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    66.40     1.60     0.00     261.00    253.00      2.00    256.00        2.49
2019   01   07    00   53      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    66.70     1.60     0.00     260.00    254.00      2.00    308.40        2.64
2019   01   07    00   54      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    66.90     1.60     0.00     260.00    253.00      2.00    302.70        2.84
2019   01   07    00   55      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.40     1.50     0.00     262.00    253.00      3.00    251.20        2.02
2019   01   07    00   56      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.30     1.50     0.00     262.00    254.00      3.00    327.80        2.11
2019   01   07    00   57      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.60     1.50     0.00     260.00    253.00      2.00    330.90        1.93
2019   01   07    00   58      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.50     1.50     0.00     260.00    253.00      2.00    339.30        1.29
2019   01   07    00   59      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.40     1.50     0.00     260.00    253.00      2.00    284.20        1.69
2019   01   07    01   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.20     1.50     0.00     260.00    255.00      2.00    293.00        2.02
2019   01   07    01   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.60     1.50     0.00     260.00    252.00      2.00    245.00        1.69
2019   01   07    01   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.60     1.50     0.00     260.00    254.00      2.00    293.00        1.74
2019   01   07    01   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.50     1.50     0.00     259.00    252.00      1.00    298.30        1.56
2019   01   07    01   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.40     1.60     0.00     261.00    253.00      2.00    308.40        1.74
2019   01   07    01   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.20     1.60     0.00     261.00    252.00      2.00    295.70        1.86
2019   01   07    01   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.20     1.60     0.00     261.00    254.00      2.00    293.00        1.11
2019   01   07    01   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.20     1.50     0.00     259.00    253.00      1.00    264.80        1.52
2019   01   07    01   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      2.00    67.20     1.60     0.00     260.00    254.00      2.00    276.30        1.72
2019   01   07    01   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.70     1.50     0.00     260.00    254.00      2.00    296.50        1.19
2019   01   07    01   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.30     1.50     0.00     260.00    253.00      2.00    230.90        1.24
2019   01   07    01   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.00     1.50     0.00     260.00    254.00      2.00    294.30        2.13
2019   01   07    01   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.10     1.50     0.00     261.00    254.00      2.00    273.60        2.24
2019   01   07    01   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    67.30     1.50     0.00     261.00    253.00      2.00    343.70        2.18
