year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   30    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    62.40  -999.99     0.00     259.00    255.00      1.00    245.90     -999.99
2022   03   30    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    62.70  -999.99     0.00     260.00    253.00      2.00    244.60     -999.99
2022   03   30    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    62.40  -999.99     0.00     259.00    253.00      1.00    245.40     -999.99
2022   03   30    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    62.70  -999.99     0.00     260.00    253.00      2.00    245.40     -999.99
2022   03   30    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    63.10  -999.99     0.00     260.00    253.00      2.00    245.00     -999.99
2022   03   30    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    62.80  -999.99     0.00     260.00    254.00      2.00    244.10     -999.99
2022   03   30    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.20    63.30  -999.99     0.00     261.00    255.00      2.00    320.30     -999.99
2022   03   30    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.20    63.50  -999.99     0.00     261.00    254.00      2.00    314.60     -999.99
2022   03   30    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    63.10  -999.99     0.00     260.00    254.00      2.00    314.60     -999.99
2022   03   30    00   09      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    63.40  -999.99     0.00     261.00    254.00      2.00    254.70     -999.99
