year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   12   07    00   00      -999.99      -999.99     -999.99     -999.99         3.06      1010.39     1030.42      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.90     2.50     0.00     262.00    251.00      3.00    340.60        0.22
2017   12   07    00   01      -999.99      -999.99     -999.99     -999.99         3.16      1010.38     1030.41      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.60     2.60     0.00     261.00    251.00      2.00    315.10        0.56
2017   12   07    00   02      -999.99      -999.99     -999.99     -999.99         3.11      1010.35     1030.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.60     2.60     0.00     262.00    253.00      3.00    317.30        0.34
2017   12   07    00   03      -999.99      -999.99     -999.99     -999.99         3.08      1010.35     1030.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.60     0.00     262.00    252.00      3.00    315.50        0.18
2017   12   07    00   04      -999.99      -999.99     -999.99     -999.99         3.04      1010.37     1030.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.60     2.60     0.00     262.00    253.00      3.00    349.40        0.52
2017   12   07    00   05      -999.99      -999.99     -999.99     -999.99         3.08      1010.42     1030.45      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.90     2.50     0.00     263.00    252.00      3.00      0.00        0.37
2017   12   07    00   06      -999.99      -999.99     -999.99     -999.99         3.14      1010.35     1030.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.60     2.60     0.00     263.00    251.00      3.00    338.00        0.65
2017   12   07    00   07      -999.99      -999.99     -999.99     -999.99         3.24      1010.36     1030.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.90     2.60     0.00     262.00    252.00      3.00    345.90        0.64
2017   12   07    00   08      -999.99      -999.99     -999.99     -999.99         3.28      1010.34     1030.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.60     2.70     0.00     261.00    252.00      2.00      5.70        0.58
2017   12   07    00   09      -999.99      -999.99     -999.99     -999.99         3.30      1010.38     1030.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.70     2.70     0.00     262.00    252.00      3.00    306.20        0.29
2017   12   07    00   10      -999.99      -999.99     -999.99     -999.99         3.23      1010.38     1030.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    77.70     2.70     0.00     262.00    251.00      3.00    308.00        0.17
2017   12   07    00   11      -999.99      -999.99     -999.99     -999.99         3.15      1010.37     1030.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    77.90     2.60     0.00     263.00    251.00      3.00    307.10        0.13
2017   12   07    00   12      -999.99      -999.99     -999.99     -999.99         3.12      1010.33     1030.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.40     2.60     0.00     262.00    251.00      3.00    306.20        0.03
2017   12   07    00   13      -999.99      -999.99     -999.99     -999.99         3.12      1010.35     1030.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.70     2.60     0.00     262.00    251.00      3.00    307.10        0.09
2017   12   07    00   14      -999.99      -999.99     -999.99     -999.99         3.01      1010.29     1030.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.90     2.50     0.00     262.00    251.00      3.00    306.20        0.24
2017   12   07    00   15      -999.99      -999.99     -999.99     -999.99         2.95      1010.29     1030.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    79.20     2.50     0.00     260.00    251.00      2.00    308.40        0.08
2017   12   07    00   16      -999.99      -999.99     -999.99     -999.99         2.97      1010.26     1030.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    79.50     2.50     0.00     262.00    251.00      3.00    308.40        0.27
2017   12   07    00   17      -999.99      -999.99     -999.99     -999.99         3.06      1010.26     1030.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    79.00     2.50     0.00     262.00    252.00      3.00    308.90        0.25
2017   12   07    00   18      -999.99      -999.99     -999.99     -999.99         2.99      1010.28     1030.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.90     2.40     0.00     261.00    253.00      2.00    307.60        0.49
2017   12   07    00   19      -999.99      -999.99     -999.99     -999.99         3.15      1010.29     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.40     2.50     0.00     262.00    251.00      3.00    327.80        0.48
2017   12   07    00   20      -999.99      -999.99     -999.99     -999.99         3.13      1010.28     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.40     2.60     0.00     261.00    253.00      2.00    342.80        0.53
2017   12   07    00   21      -999.99      -999.99     -999.99     -999.99         3.14      1010.27     1030.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    78.40     2.60     0.00     261.00    251.00      2.00    307.10        0.49
2017   12   07    00   22      -999.99      -999.99     -999.99     -999.99         3.25      1010.23     1030.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.80     2.70     0.00     261.00    251.00      2.00    342.40        0.66
2017   12   07    00   23      -999.99      -999.99     -999.99     -999.99         3.18      1010.32     1030.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    77.90     2.60     0.00     262.00    251.00      3.00      0.00        0.20
2017   12   07    00   24      -999.99      -999.99     -999.99     -999.99         3.14      1010.31     1030.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.10     2.60     0.00     262.00    253.00      3.00      0.00        0.03
2017   12   07    00   25      -999.99      -999.99     -999.99     -999.99         3.11      1010.24     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.30     2.60     0.00     262.00    251.00      3.00    321.20        0.25
2017   12   07    00   26      -999.99      -999.99     -999.99     -999.99         3.08      1010.28     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.60     0.00     263.00    253.00      3.00    321.20        0.19
2017   12   07    00   27      -999.99      -999.99     -999.99     -999.99         2.96      1010.28     1030.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.70     2.60     0.00     262.00    251.00      3.00    342.40        0.34
2017   12   07    00   28      -999.99      -999.99     -999.99     -999.99         2.97      1010.28     1030.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    79.20     2.50     0.00     262.00    253.00      3.00    320.30        0.27
2017   12   07    00   29      -999.99      -999.99     -999.99     -999.99         2.97      1010.26     1030.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.90     2.40     0.00     263.00    253.00      3.00    327.00        0.06
2017   12   07    00   30      -999.99      -999.99     -999.99     -999.99         3.00      1010.34     1030.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    79.20     2.50     0.00     261.00    251.00      2.00    313.30        0.41
2017   12   07    00   31      -999.99      -999.99     -999.99     -999.99         3.14      1010.27     1030.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    78.40     2.50     0.00     262.00    253.00      3.00    337.10        0.73
2017   12   07    00   32      -999.99      -999.99     -999.99     -999.99         3.02      1010.25     1030.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.50     0.00     262.00    252.00      3.00     49.40        0.48
2017   12   07    00   33      -999.99      -999.99     -999.99     -999.99         3.07      1010.33     1030.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.60     2.60     0.00     262.00    253.00      3.00    342.40        0.48
2017   12   07    00   34      -999.99      -999.99     -999.99     -999.99         3.02      1010.26     1030.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.50     0.00     263.00    251.00      3.00    339.70        0.22
2017   12   07    00   35      -999.99      -999.99     -999.99     -999.99         2.97      1010.27     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.70     2.30     0.00     262.00    252.00      3.00    305.40        0.19
2017   12   07    00   36      -999.99      -999.99     -999.99     -999.99         2.93      1010.27     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    78.90     2.40     0.00     261.00    252.00      2.00    300.50        0.02
2017   12   07    00   37      -999.99      -999.99     -999.99     -999.99         2.98      1010.29     1030.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    79.00     2.40     0.00     263.00    252.00      3.00    324.70        0.26
2017   12   07    00   38      -999.99      -999.99     -999.99     -999.99         3.02      1010.26     1030.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.80     2.40     0.00     262.00    252.00      3.00    340.60        0.72
2017   12   07    00   39      -999.99      -999.99     -999.99     -999.99         2.98      1010.30     1030.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.90     2.40     0.00     263.00    252.00      3.00     19.80        0.16
2017   12   07    00   40      -999.99      -999.99     -999.99     -999.99         3.04      1010.26     1030.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.70     2.40     0.00     263.00    251.00      3.00      0.00        0.94
2017   12   07    00   41      -999.99      -999.99     -999.99     -999.99         3.10      1010.30     1030.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.40     2.40     0.00     262.00    252.00      3.00     33.50        0.22
2017   12   07    00   42      -999.99      -999.99     -999.99     -999.99         2.98      1010.27     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.70     2.40     0.00     262.00    252.00      3.00    347.70        0.54
2017   12   07    00   43      -999.99      -999.99     -999.99     -999.99         3.02      1010.31     1030.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.80     2.40     0.00     262.00    251.00      3.00      0.00        0.56
2017   12   07    00   44      -999.99      -999.99     -999.99     -999.99         3.07      1010.24     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.60     2.50     0.00     262.00    252.00      3.00    294.80        0.86
2017   12   07    00   45      -999.99      -999.99     -999.99     -999.99         3.09      1010.28     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.30     2.60     0.00     262.00    252.00      3.00    341.50        0.73
2017   12   07    00   46      -999.99      -999.99     -999.99     -999.99         2.97      1010.25     1030.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.80     2.50     0.00     262.00    252.00      3.00    340.60        0.75
2017   12   07    00   47      -999.99      -999.99     -999.99     -999.99         3.04      1010.17     1030.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.40     0.00     261.00    252.00      2.00      0.00        0.59
2017   12   07    00   48      -999.99      -999.99     -999.99     -999.99         3.03      1010.25     1030.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.70     2.50     0.00     261.00    252.00      2.00    303.60        0.92
2017   12   07    00   49      -999.99      -999.99     -999.99     -999.99         3.02      1010.17     1030.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.60     0.00     263.00    252.00      3.00    304.00        0.80
2017   12   07    00   50      -999.99      -999.99     -999.99     -999.99         3.09      1010.21     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.30     2.60     0.00     261.00    251.00      2.00      0.00        0.96
2017   12   07    00   51      -999.99      -999.99     -999.99     -999.99         3.09      1010.24     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.30     2.50     0.00     262.00    251.00      3.00    252.50        0.19
2017   12   07    00   52      -999.99      -999.99     -999.99     -999.99         3.12      1010.21     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.40     2.50     0.00     262.00    251.00      3.00      0.00        0.73
2017   12   07    00   53      -999.99      -999.99     -999.99     -999.99         3.07      1010.18     1030.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.30     2.50     0.00     262.00    252.00      3.00    347.70        0.46
2017   12   07    00   54      -999.99      -999.99     -999.99     -999.99         3.17      1010.24     1030.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    78.00     2.60     0.00     263.00    252.00      3.00    332.20        1.20
2017   12   07    00   55      -999.99      -999.99     -999.99     -999.99         3.14      1010.24     1030.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.10    78.00     2.70     0.00     261.00    252.00      2.00    303.60        0.68
2017   12   07    00   56      -999.99      -999.99     -999.99     -999.99         3.09      1010.18     1030.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.20     2.60     0.00     263.00    251.00      3.00    312.40        0.19
2017   12   07    00   57      -999.99      -999.99     -999.99     -999.99         3.07      1010.15     1030.18      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.40     2.60     0.00     263.00    251.00      3.00    301.00        0.41
2017   12   07    00   58      -999.99      -999.99     -999.99     -999.99         2.91      1010.15     1030.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.70     2.50     0.00     261.00    254.00      2.00    333.60        0.24
2017   12   07    00   59      -999.99      -999.99     -999.99     -999.99         2.95      1010.27     1030.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.90     2.40     0.00     261.00    253.00      2.00    338.00        0.62
2017   12   07    01   00      -999.99      -999.99     -999.99     -999.99         3.03      1010.23     1030.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.60     2.50     0.00     262.00    252.00      3.00    312.90        1.13
2017   12   07    01   01      -999.99      -999.99     -999.99     -999.99         3.08      1010.23     1030.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      3.00    78.40     2.60     0.00     262.00    251.00      3.00    319.50        0.37
2017   12   07    01   02      -999.99      -999.99     -999.99     -999.99         2.92      1010.20     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.60     2.40     0.00     260.00    251.00      2.00    324.70        0.21
2017   12   07    01   03      -999.99      -999.99     -999.99     -999.99         2.83      1010.22     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.20     2.40     0.00     262.00    253.00      3.00    327.40        0.38
2017   12   07    01   04      -999.99      -999.99     -999.99     -999.99         2.96      1010.18     1030.22      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.90     2.40     0.00     262.00    252.00      3.00    293.00        1.18
2017   12   07    01   05      -999.99      -999.99     -999.99     -999.99         3.06      1010.17     1030.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.40     2.50     0.00     262.00    250.00      3.00    256.50        0.24
2017   12   07    01   06      -999.99      -999.99     -999.99     -999.99         2.97      1010.13     1030.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.40     2.40     0.00     262.00    251.00      3.00    264.80        0.07
2017   12   07    01   07      -999.99      -999.99     -999.99     -999.99         2.93      1010.20     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.90     2.40     0.00     261.00    251.00      2.00    264.80        0.31
2017   12   07    01   08      -999.99      -999.99     -999.99     -999.99         2.91      1010.20     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.80     2.40     0.00     262.00    251.00      3.00    293.50        0.17
2017   12   07    01   09      -999.99      -999.99     -999.99     -999.99         2.88      1010.23     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.10     2.40     0.00     262.00    251.00      3.00    291.30        0.39
2017   12   07    01   10      -999.99      -999.99     -999.99     -999.99         2.96      1010.21     1030.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.80     2.40     0.00     262.00    251.00      3.00      0.00     -999.99
2017   12   07    01   11      -999.99      -999.99     -999.99     -999.99         2.95      1010.22     1030.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.60     2.40     0.00     262.00    252.00      3.00      0.00        0.86
2017   12   07    01   12      -999.99      -999.99     -999.99     -999.99         2.99      1010.23     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.70     2.40     0.00     262.00    252.00      3.00    337.10        0.46
2017   12   07    01   13      -999.99      -999.99     -999.99     -999.99         3.03      1010.21     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.50     2.40     0.00     263.00    252.00      3.00      0.00        0.18
2017   12   07    01   14      -999.99      -999.99     -999.99     -999.99         2.94      1010.23     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.60     2.40     0.00     262.00    252.00      3.00    352.10        0.53
2017   12   07    01   15      -999.99      -999.99     -999.99     -999.99         3.01      1010.19     1030.22      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.60     2.40     0.00     262.00    251.00      3.00    337.50        0.47
2017   12   07    01   16      -999.99      -999.99     -999.99     -999.99         2.93      1010.16     1030.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.90     2.40     0.00     263.00    252.00      3.00    335.80        0.34
2017   12   07    01   17      -999.99      -999.99     -999.99     -999.99         2.94      1010.21     1030.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.90     2.40     0.00     262.00    252.00      3.00    335.30        0.03
2017   12   07    01   18      -999.99      -999.99     -999.99     -999.99         2.90      1010.20     1030.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.10     2.40     0.00     260.00    252.00      2.00    335.30        0.03
2017   12   07    01   19      -999.99      -999.99     -999.99     -999.99         2.79      1010.20     1030.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    79.20     2.30     0.00     262.00    252.00      3.00    332.20        0.24
2017   12   07    01   20      -999.99      -999.99     -999.99     -999.99         2.78      1010.23     1030.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    79.60     2.20     0.00     262.00    251.00      3.00    331.80        0.19
2017   12   07    01   21      -999.99      -999.99     -999.99     -999.99         2.72      1010.20     1030.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    79.50     2.20     0.00     262.00    252.00      3.00    331.80        0.09
2017   12   07    01   22      -999.99      -999.99     -999.99     -999.99         2.70      1010.19     1030.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    80.00     2.20     0.00     263.00    252.00      3.00    331.80        0.02
2017   12   07    01   23      -999.99      -999.99     -999.99     -999.99         2.77      1010.12     1030.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.90     2.20     0.00     263.00    251.00      3.00    331.80        0.59
2017   12   07    01   24      -999.99      -999.99     -999.99     -999.99         2.69      1010.21     1030.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    79.50     2.20     0.00     263.00    251.00      3.00    339.70        0.27
2017   12   07    01   25      -999.99      -999.99     -999.99     -999.99         2.67      1010.13     1030.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    79.90     2.10     0.00     262.00    252.00      3.00    340.60        0.25
2017   12   07    01   26      -999.99      -999.99     -999.99     -999.99         2.65      1010.12     1030.18      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    80.00     2.20     0.00     263.00    252.00      3.00    340.60        0.08
2017   12   07    01   27      -999.99      -999.99     -999.99     -999.99         2.62      1010.11     1030.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.50    80.20     2.10     0.00     262.00    252.00      3.00    319.50        0.13
2017   12   07    01   28      -999.99      -999.99     -999.99     -999.99         2.78      1010.11     1030.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.60    79.50     2.20     0.00     263.00    253.00      3.00    327.80        0.52
2017   12   07    01   29      -999.99      -999.99     -999.99     -999.99         2.83      1010.12     1030.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.30     2.20     0.00     263.00    251.00      3.00    328.70        0.20
2017   12   07    01   30      -999.99      -999.99     -999.99     -999.99         2.85      1010.13     1030.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.50     2.20     0.00     262.00    253.00      3.00    312.40        0.03
2017   12   07    01   31      -999.99      -999.99     -999.99     -999.99         2.87      1010.11     1030.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.00     2.20     0.00     260.00    252.00      2.00    312.40        0.55
2017   12   07    01   32      -999.99      -999.99     -999.99     -999.99         2.85      1010.13     1030.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.40     2.20     0.00     261.00    252.00      2.00    317.30        0.02
2017   12   07    01   33      -999.99      -999.99     -999.99     -999.99         2.90      1010.12     1030.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.80     2.30     0.00     263.00    252.00      3.00    300.10        0.72
2017   12   07    01   34      -999.99      -999.99     -999.99     -999.99         2.87      1010.10     1030.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.00     2.30     0.00     263.00    252.00      3.00    356.90        0.40
2017   12   07    01   35      -999.99      -999.99     -999.99     -999.99         2.83      1010.10     1030.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    79.30     2.30     0.00     263.00    252.00      3.00    334.40        0.30
2017   12   07    01   36      -999.99      -999.99     -999.99     -999.99         2.96      1010.08     1030.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.70     2.40     0.00     263.00    253.00      3.00    340.60        0.71
2017   12   07    01   37      -999.99      -999.99     -999.99     -999.99         2.93      1010.10     1030.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.60     2.40     0.00     263.00    253.00      3.00    355.60        0.54
2017   12   07    01   38      -999.99      -999.99     -999.99     -999.99         2.89      1010.11     1030.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    78.80     2.30     0.00     262.00    252.00      3.00    356.50        0.16
2017   12   07    01   39      -999.99      -999.99     -999.99     -999.99         2.92      1010.09     1030.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.80     2.30     0.00     260.00    252.00      2.00    342.40        0.47
2017   12   07    01   40      -999.99      -999.99     -999.99     -999.99         2.94      1010.09     1030.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.80     2.40     0.00     261.00    252.00      2.00    293.50        0.56
2017   12   07    01   41      -999.99      -999.99     -999.99     -999.99         2.91      1010.08     1030.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.70     2.40     0.00     263.00    253.00      3.00    337.50        0.60
2017   12   07    01   42      -999.99      -999.99     -999.99     -999.99         3.03      1010.08     1030.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.20     2.40     0.00     261.00    252.00      2.00     14.50        0.81
2017   12   07    01   43      -999.99      -999.99     -999.99     -999.99         3.00      1010.05     1030.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.20     2.40     0.00     262.00    249.00      3.00    356.00        0.62
2017   12   07    01   44      -999.99      -999.99     -999.99     -999.99         3.01      1010.09     1030.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.40     2.40     0.00     262.00    252.00      3.00    286.40        0.24
2017   12   07    01   45      -999.99      -999.99     -999.99     -999.99         3.03      1010.09     1030.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.20     2.50     0.00     263.00    252.00      3.00    333.60        0.71
2017   12   07    01   46      -999.99      -999.99     -999.99     -999.99         2.98      1010.07     1030.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.40     2.50     0.00     263.00    250.00      3.00    330.00        0.63
2017   12   07    01   47      -999.99      -999.99     -999.99     -999.99         2.99      1010.02     1030.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.90    78.30     2.40     0.00     261.00    251.00      2.00    328.30        0.49
2017   12   07    01   48      -999.99      -999.99     -999.99     -999.99         2.91      1010.00     1030.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.70     2.40     0.00     262.00    251.00      3.00    327.40        0.72
2017   12   07    01   49      -999.99      -999.99     -999.99     -999.99         2.89      1009.97     1030.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.80    78.70     2.40     0.00     261.00    252.00      2.00     14.50        0.50
2017   12   07    01   50      -999.99      -999.99     -999.99     -999.99         2.86      1009.98     1030.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      2.70    78.80     2.40     0.00     262.00    251.00      3.00      0.00        0.09
