year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   11   30    00   00      -999.99      -999.99     -999.99     -999.99         3.20       990.85     1010.49      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   11   30    00   01      -999.99      -999.99     -999.99     -999.99         3.13       990.83     1010.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    317.70     -999.99
2021   11   30    00   02      -999.99      -999.99     -999.99     -999.99         3.10       990.91     1010.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    302.70     -999.99
2021   11   30    00   03      -999.99      -999.99     -999.99     -999.99         3.09       990.84     1010.48      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    299.60     -999.99
2021   11   30    00   04      -999.99      -999.99     -999.99     -999.99         3.14       990.91     1010.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    326.50     -999.99
2021   11   30    00   05      -999.99      -999.99     -999.99     -999.99         3.07       990.88     1010.53      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    321.20     -999.99
2021   11   30    00   06      -999.99      -999.99     -999.99     -999.99         3.07       990.92     1010.57      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    303.60     -999.99
2021   11   30    00   07      -999.99      -999.99     -999.99     -999.99         3.03       990.94     1010.59      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    331.80     -999.99
2021   11   30    00   08      -999.99      -999.99     -999.99     -999.99         3.14       991.01     1010.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    260.40     -999.99
2021   11   30    00   09      -999.99      -999.99     -999.99     -999.99         3.10       991.01     1010.66      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    282.90     -999.99
2021   11   30    00   10      -999.99      -999.99     -999.99     -999.99         3.17       990.98     1010.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   11   30    00   11      -999.99      -999.99     -999.99     -999.99         3.05       990.99     1010.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    284.20     -999.99
2021   11   30    00   12      -999.99      -999.99     -999.99     -999.99         3.04       991.00     1010.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    327.80     -999.99
2021   11   30    00   13      -999.99      -999.99     -999.99     -999.99         3.05       991.02     1010.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    303.60     -999.99
2021   11   30    00   14      -999.99      -999.99     -999.99     -999.99         3.08       990.98     1010.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    319.50     -999.99
2021   11   30    00   15      -999.99      -999.99     -999.99     -999.99         3.10       991.04     1010.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    295.70     -999.99
2021   11   30    00   16      -999.99      -999.99     -999.99     -999.99         3.19       991.04     1010.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    307.10     -999.99
2021   11   30    00   17      -999.99      -999.99     -999.99     -999.99         3.19       991.06     1010.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    307.60     -999.99
2021   11   30    00   18      -999.99      -999.99     -999.99     -999.99         3.16       991.06     1010.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    309.80     -999.99
2021   11   30    00   19      -999.99      -999.99     -999.99     -999.99         3.09       991.06     1010.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    305.40     -999.99
2021   11   30    00   20      -999.99      -999.99     -999.99     -999.99         3.04       991.11     1010.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    307.60     -999.99
2021   11   30    00   21      -999.99      -999.99     -999.99     -999.99         3.03       991.15     1010.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    333.60     -999.99
2021   11   30    00   22      -999.99      -999.99     -999.99     -999.99         3.02       991.12     1010.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    333.60     -999.99
2021   11   30    00   23      -999.99      -999.99     -999.99     -999.99         3.00       991.14     1010.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    327.40     -999.99
2021   11   30    00   24      -999.99      -999.99     -999.99     -999.99         3.04       991.14     1010.79      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    327.40     -999.99
2021   11   30    00   25      -999.99      -999.99     -999.99     -999.99         3.05       991.19     1010.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    327.80     -999.99
2021   11   30    00   26      -999.99      -999.99     -999.99     -999.99         3.06       991.10     1010.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   11   30    00   27      -999.99      -999.99     -999.99     -999.99         3.03       991.16     1010.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     53.30     -999.99
2021   11   30    00   28      -999.99      -999.99     -999.99     -999.99         3.05       991.15     1010.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99      2.60     -999.99
2021   11   30    00   29      -999.99      -999.99     -999.99     -999.99         3.07       991.12     1010.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    335.30     -999.99
2021   11   30    00   30      -999.99      -999.99     -999.99     -999.99         3.14       991.10     1010.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   11   30    00   31      -999.99      -999.99     -999.99     -999.99         3.10       991.07     1010.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   11   30    00   32      -999.99      -999.99     -999.99     -999.99         3.08       991.08     1010.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    274.50     -999.99
2021   11   30    00   33      -999.99      -999.99     -999.99     -999.99         3.06       991.16     1010.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    273.60     -999.99
2021   11   30    00   34      -999.99      -999.99     -999.99     -999.99         3.00       991.19     1010.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    303.60     -999.99
2021   11   30    00   35      -999.99      -999.99     -999.99     -999.99         3.00       991.18     1010.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    268.30     -999.99
2021   11   30    00   36      -999.99      -999.99     -999.99     -999.99         2.97       991.16     1010.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    328.30     -999.99
2021   11   30    00   37      -999.99      -999.99     -999.99     -999.99         3.03       991.18     1010.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    310.60     -999.99
2021   11   30    00   38      -999.99      -999.99     -999.99     -999.99         3.04       991.18     1010.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    308.40     -999.99
2021   11   30    00   39      -999.99      -999.99     -999.99     -999.99         3.02       991.21     1010.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   11   30    00   40      -999.99      -999.99     -999.99     -999.99         3.05       991.20     1010.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99    318.60     -999.99
