year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   01   05    00   00      -999.99      -999.99     -999.99     -999.99         6.66       981.36     1000.57      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    95.90     6.00     0.00     261.00    253.00      2.00     20.70        0.01
2018   01   05    00   01      -999.99      -999.99     -999.99     -999.99         6.65       981.37     1000.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    95.90     5.90     0.00     260.00    251.00      2.00     20.70        0.00
2018   01   05    00   02      -999.99      -999.99     -999.99     -999.99         6.65       981.40     1000.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    95.90     6.00     0.00     261.00    253.00      2.00     20.70        0.00
2018   01   05    00   03      -999.99      -999.99     -999.99     -999.99         6.62       981.46     1000.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.30     6.00     0.00     261.00    252.00      2.00     18.90        0.00
2018   01   05    00   04      -999.99      -999.99     -999.99     -999.99         6.59       981.40     1000.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.50     6.00     0.00     263.00    252.00      3.00     18.50        0.00
2018   01   05    00   05      -999.99      -999.99     -999.99     -999.99         6.59       981.54     1000.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.50     5.90     0.00     261.00    252.00      2.00    335.30        0.00
2018   01   05    00   06      -999.99      -999.99     -999.99     -999.99         6.60       981.50     1000.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.60     6.00     0.00     261.00    252.00      2.00    335.30        0.03
2018   01   05    00   07      -999.99      -999.99     -999.99     -999.99         6.59       981.53     1000.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.50     5.90     0.00     261.00    252.00      2.00    335.30        0.01
2018   01   05    00   08      -999.99      -999.99     -999.99     -999.99         6.59       981.53     1000.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.40     6.00     0.00     261.00    253.00      2.00    335.30        0.00
2018   01   05    00   09      -999.99      -999.99     -999.99     -999.99         6.63       981.54     1000.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.40     6.00     0.00     260.00    251.00      2.00    335.30        0.01
2018   01   05    00   10      -999.99      -999.99     -999.99     -999.99         6.64       981.56     1000.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.40     6.10     0.00     263.00    253.00      3.00    281.60        0.07
2018   01   05    00   11      -999.99      -999.99     -999.99     -999.99         6.63       981.47     1000.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.50    96.30     6.00     0.00     261.00    252.00      2.00    289.50        0.21
2018   01   05    00   12      -999.99      -999.99     -999.99     -999.99         6.62       981.51     1000.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.30     6.10     0.00     262.00    253.00      3.00    270.10        0.39
2018   01   05    00   13      -999.99      -999.99     -999.99     -999.99         6.63       981.56     1000.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.40     6.10     0.00     261.00    253.00      2.00    269.20        0.30
2018   01   05    00   14      -999.99      -999.99     -999.99     -999.99         6.63       981.55     1000.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.40     6.00     0.00     261.00    253.00      2.00    274.50        0.07
2018   01   05    00   15      -999.99      -999.99     -999.99     -999.99         6.58       981.50     1000.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.50     5.90     0.00     262.00    251.00      3.00    275.40        0.01
2018   01   05    00   16      -999.99      -999.99     -999.99     -999.99         6.57       981.56     1000.78      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.60     5.90     0.00     262.00    253.00      3.00    275.40        0.04
2018   01   05    00   17      -999.99      -999.99     -999.99     -999.99         6.56       981.57     1000.79      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.60     5.90     0.00     262.00    252.00      3.00    275.40        0.00
2018   01   05    00   18      -999.99      -999.99     -999.99     -999.99         6.59       981.57     1000.78      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.70     5.90     0.00     262.00    252.00      3.00    275.40        0.01
2018   01   05    00   19      -999.99      -999.99     -999.99     -999.99         6.58       981.59     1000.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.80     6.00     0.00     262.00    253.00      3.00    278.00        0.08
2018   01   05    00   20      -999.99      -999.99     -999.99     -999.99         6.56       981.59     1000.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.80     6.00     0.00     261.00    252.00      2.00      0.00        0.03
2018   01   05    00   21      -999.99      -999.99     -999.99     -999.99         6.56       981.62     1000.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    96.80     5.90     0.20     262.00    252.00      3.00     47.10        0.16
2018   01   05    00   22      -999.99      -999.99     -999.99     -999.99         6.56       981.64     1000.86      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.40    97.10     5.90     0.00     261.00    251.00      2.00     14.50        0.01
2018   01   05    00   23      -999.99      -999.99     -999.99     -999.99         6.55       981.63     1000.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30    97.10     5.90     0.00     261.00    252.00      2.00     13.70        0.01
2018   01   05    00   24      -999.99      -999.99     -999.99     -999.99         6.56       981.63     1000.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30    97.10     5.90     0.00     260.00    252.00      2.00     13.70        0.00
2018   01   05    00   25      -999.99      -999.99     -999.99     -999.99         6.55       981.71     1000.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30    97.00     5.90     0.20     261.00    251.00      2.00     13.70        0.00
2018   01   05    00   26      -999.99      -999.99     -999.99     -999.99         6.55       981.79     1001.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.30    97.30     5.90     0.00     262.00    252.00      3.00     13.70        0.00
