year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   07   24    00   00      -999.99      -999.99     -999.99     -999.99        21.17       996.47     1015.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    83.40    20.50     0.00     261.00    253.00      2.00    201.40        0.08
2017   07   24    00   01      -999.99      -999.99     -999.99     -999.99        21.15       996.45     1014.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    83.90    20.40     0.00     261.00    254.00      2.00    201.40        0.10
2017   07   24    00   02      -999.99      -999.99     -999.99     -999.99        21.12       996.45     1014.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    84.00    20.40     0.00     260.00    253.00      2.00    201.40        0.11
2017   07   24    00   03      -999.99      -999.99     -999.99     -999.99        21.12       996.39     1014.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    84.10    20.40     0.00     259.00    255.00      1.00    201.40        0.11
2017   07   24    00   04      -999.99      -999.99     -999.99     -999.99        21.12       996.40     1014.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    84.40    20.40     0.00     260.00    253.00      2.00    201.40        0.12
2017   07   24    00   05      -999.99      -999.99     -999.99     -999.99        21.05       996.30     1014.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    84.00    20.40     0.00     261.00    254.00      2.00    201.40        0.32
2017   07   24    00   06      -999.99      -999.99     -999.99     -999.99        21.06       996.36     1014.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    84.10    20.40     0.00     261.00    252.00      2.00    201.40        0.16
2017   07   24    00   07      -999.99      -999.99     -999.99     -999.99        21.05       996.34     1014.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    84.50    20.30     0.00     261.00    254.00      2.00    201.40        0.25
2017   07   24    00   08      -999.99      -999.99     -999.99     -999.99        21.06       996.31     1014.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    84.80    20.30     0.00     260.00    254.00      2.00    201.40        0.10
2017   07   24    00   09      -999.99      -999.99     -999.99     -999.99        21.03       996.26     1014.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    84.00    20.30     0.00     260.00    252.00      2.00    201.40        0.31
2017   07   24    00   10      -999.99      -999.99     -999.99     -999.99        21.03       996.30     1014.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    83.80    20.20     0.00     261.00    252.00      2.00    201.40        0.21
2017   07   24    00   11      -999.99      -999.99     -999.99     -999.99        21.02       996.31     1014.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    84.30    20.30     0.00     260.00    253.00      2.00    201.40        0.19
2017   07   24    00   12      -999.99      -999.99     -999.99     -999.99        21.01       996.29     1014.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    85.20    20.30     0.00     261.00    253.00      2.00    201.80        0.15
2017   07   24    00   13      -999.99      -999.99     -999.99     -999.99        20.95       996.31     1014.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.80    85.80    20.20     0.00     261.00    252.00      2.00    201.40        0.24
2017   07   24    00   14      -999.99      -999.99     -999.99     -999.99        20.93       996.29     1014.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    84.20    20.20     0.00     260.00    253.00      2.00    201.40        0.28
