year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   08   29    00   00      -999.99      -999.99     -999.99     -999.99        18.50       999.06     1017.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.80    66.20  -999.99     0.00     260.00    253.00      2.00    293.00        1.47
2018   08   29    00   01      -999.99      -999.99     -999.99     -999.99        18.48       999.04     1017.79      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.80  -999.99     0.00     261.00    253.00      2.00    307.10        0.86
2018   08   29    00   02      -999.99      -999.99     -999.99     -999.99        18.48       999.05     1017.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.90  -999.99     0.00     260.00    253.00      2.00    233.10        0.74
2018   08   29    00   03      -999.99      -999.99     -999.99     -999.99        18.46       998.99     1017.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.70  -999.99     0.00     260.00    254.00      2.00    243.20        0.54
2018   08   29    00   04      -999.99      -999.99     -999.99     -999.99        18.43       998.94     1017.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    66.00  -999.99     0.00     260.00    254.00      2.00    293.00        0.43
2018   08   29    00   05      -999.99      -999.99     -999.99     -999.99        18.44       998.98     1017.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.90  -999.99     0.00     260.00    253.00      2.00    293.00        0.77
2018   08   29    00   06      -999.99      -999.99     -999.99     -999.99        18.39       999.06     1017.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    66.40  -999.99     0.00     261.00    253.00      2.00    293.00        0.18
2018   08   29    00   07      -999.99      -999.99     -999.99     -999.99        18.32       998.98     1017.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    66.00  -999.99     0.00     262.00    254.00      3.00    236.20        0.06
2018   08   29    00   08      -999.99      -999.99     -999.99     -999.99        18.38       998.97     1017.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.70  -999.99     0.00     260.00    253.00      2.00    259.10        0.77
2018   08   29    00   09      -999.99      -999.99     -999.99     -999.99        18.43       998.97     1017.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.50  -999.99     0.00     260.00    253.00      2.00    254.70        1.01
2018   08   29    00   10      -999.99      -999.99     -999.99     -999.99        18.43       998.98     1017.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.10  -999.99     0.00     260.00    253.00      2.00    227.80        0.37
2018   08   29    00   11      -999.99      -999.99     -999.99     -999.99        18.46       998.94     1017.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    64.90  -999.99     0.00     260.00    253.00      2.00    261.30        0.72
2018   08   29    00   12      -999.99      -999.99     -999.99     -999.99        18.42       998.88     1017.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.40  -999.99     0.00     260.00    253.00      2.00    250.30        1.05
2018   08   29    00   13      -999.99      -999.99     -999.99     -999.99        18.36       998.93     1017.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    65.70  -999.99     0.00     260.00    252.00      2.00    261.30        0.00
2018   08   29    00   14      -999.99      -999.99     -999.99     -999.99        18.30       998.93     1017.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    66.30  -999.99     0.00     261.00    253.00      2.00    261.30        0.00
2018   08   29    00   15      -999.99      -999.99     -999.99     -999.99        18.34       998.86     1017.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    65.50  -999.99     0.00     261.00    254.00      2.00    266.10        1.27
2018   08   29    00   16      -999.99      -999.99     -999.99     -999.99        18.28       998.94     1017.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    65.90  -999.99     0.00     260.00    254.00      2.00    264.80        0.49
