year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   10   19    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    93.10  -999.99     0.00     260.00    255.00      2.00     85.00        0.53
2018   10   19    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.50  -999.99     0.00     260.00    254.00      2.00    123.80        0.22
2018   10   19    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.50  -999.99     0.00     261.00    254.00      2.00     94.70        0.00
2018   10   19    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.60  -999.99     0.00     260.00    253.00      2.00     39.20        0.21
2018   10   19    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.50  -999.99     0.00     258.00    253.00      1.00     40.10        0.03
2018   10   19    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.60  -999.99     0.00     261.00    254.00      2.00     41.00        0.22
2018   10   19    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.60    92.40  -999.99     0.00     261.00    253.00      2.00     41.00        0.11
2018   10   19    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    92.40  -999.99     0.00     260.00    254.00      2.00     41.00        0.01
2018   10   19    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    92.50  -999.99     0.00     261.00    253.00      2.00     41.00        0.00
2018   10   19    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    92.50  -999.99     0.00     259.00    253.00      1.00     41.00        0.00
2018   10   19    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    92.60  -999.99     0.00     260.00    254.00      2.00     41.00        0.01
