year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   03   15    00   00      -999.99      -999.99     -999.99     -999.99         6.01       992.21     1011.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    78.80     5.50     0.00     262.00    252.00      3.00    220.80        0.09
2018   03   15    00   01      -999.99      -999.99     -999.99     -999.99         6.04       992.21     1011.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    78.80     5.60     0.00     262.00    252.00      3.00    278.90        0.15
2018   03   15    00   02      -999.99      -999.99     -999.99     -999.99         6.05       992.19     1011.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    79.10     5.60     0.00     260.00    253.00      2.00    278.50        0.04
2018   03   15    00   03      -999.99      -999.99     -999.99     -999.99         6.06       992.23     1011.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    79.10     5.50     0.00     260.00    252.00      2.00    275.40        0.18
2018   03   15    00   04      -999.99      -999.99     -999.99     -999.99         6.04       992.16     1011.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    79.10     5.50     0.00     262.00    254.00      3.00    281.60        0.28
2018   03   15    00   05      -999.99      -999.99     -999.99     -999.99         6.06       992.19     1011.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    78.90     5.60     0.00     263.00    252.00      3.00    258.70        0.34
2018   03   15    00   06      -999.99      -999.99     -999.99     -999.99         6.09       992.23     1011.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    78.70     5.50     0.00     261.00    252.00      2.00    264.80        0.29
2018   03   15    00   07      -999.99      -999.99     -999.99     -999.99         6.09       992.19     1011.65      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    78.70     5.60     0.00     262.00    252.00      3.00    281.60        0.02
2018   03   15    00   08      -999.99      -999.99     -999.99     -999.99         6.07       992.15     1011.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    79.40     5.60     0.00     260.00    252.00      2.00    282.00        0.01
2018   03   15    00   09      -999.99      -999.99     -999.99     -999.99         6.09       992.20     1011.66      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    79.30     5.50     0.00     261.00    252.00      2.00    281.60        0.00
2018   03   15    00   10      -999.99      -999.99     -999.99     -999.99         6.05       992.15     1011.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    79.20     5.50     0.00     262.00    253.00      3.00    282.00        0.00
2018   03   15    00   11      -999.99      -999.99     -999.99     -999.99         6.00       992.14     1011.60      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    78.90     5.50     0.00     263.00    251.00      3.00    282.00        0.01
2018   03   15    00   12      -999.99      -999.99     -999.99     -999.99         6.05       992.15     1011.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    78.80     5.50     0.00     262.00    251.00      3.00    281.60        0.07
2018   03   15    00   13      -999.99      -999.99     -999.99     -999.99         6.01       992.09     1011.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    78.90     5.50     0.00     262.00    251.00      3.00    317.70        0.36
2018   03   15    00   14      -999.99      -999.99     -999.99     -999.99         6.02       992.11     1011.57      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    78.30     5.50     0.00     260.00    250.00      2.00    312.40        0.24
2018   03   15    00   15      -999.99      -999.99     -999.99     -999.99         6.06       992.12     1011.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    77.30     5.60     0.00     262.00    252.00      3.00    221.60        0.49
2018   03   15    00   16      -999.99      -999.99     -999.99     -999.99         6.10       992.10     1011.56      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    76.90     5.60     0.00     262.00    252.00      3.00    219.90        0.28
2018   03   15    00   17      -999.99      -999.99     -999.99     -999.99         6.12       992.09     1011.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    76.90     5.70     0.00     261.00    253.00      2.00    200.50        0.11
2018   03   15    00   18      -999.99      -999.99     -999.99     -999.99         6.09       992.08     1011.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    77.40     5.60     0.00     263.00    251.00      3.00    304.90        0.12
2018   03   15    00   19      -999.99      -999.99     -999.99     -999.99         6.09       992.06     1011.51      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    77.90     5.60     0.00     262.00    251.00      3.00    304.50        0.18
2018   03   15    00   20      -999.99      -999.99     -999.99     -999.99         6.11       992.03     1011.48      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    77.90     5.60     0.00     261.00    252.00      2.00    303.60        0.04
