year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   05   09    00   00      -999.99      -999.99     -999.99     -999.99        16.61      1004.37     1023.35      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    76.90  -999.99     0.00     261.00    253.00      2.00      0.00     -999.99
2022   05   09    00   01      -999.99      -999.99     -999.99     -999.99        16.62      1004.39     1023.37      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    77.30  -999.99     0.00     260.00    253.00      2.00      0.00     -999.99
2022   05   09    00   02      -999.99      -999.99     -999.99     -999.99        16.60      1004.36     1023.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    77.40  -999.99     0.00     261.00    254.00      2.00      0.00     -999.99
2022   05   09    00   03      -999.99      -999.99     -999.99     -999.99        16.60      1004.33     1023.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    77.20  -999.99     0.00     260.00    255.00      2.00      0.00     -999.99
2022   05   09    00   04      -999.99      -999.99     -999.99     -999.99        16.60      1004.34     1023.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    77.40  -999.99     0.00     261.00    254.00      2.00      0.00     -999.99
2022   05   09    00   05      -999.99      -999.99     -999.99     -999.99        16.63      1004.35     1023.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    76.70  -999.99     0.00     260.00    253.00      2.00      9.30     -999.99
2022   05   09    00   06      -999.99      -999.99     -999.99     -999.99        16.66      1004.36     1023.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    76.40  -999.99     0.00     259.00    254.00      1.00      0.00     -999.99
2022   05   09    00   07      -999.99      -999.99     -999.99     -999.99        16.64      1004.33     1023.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    77.60  -999.99     0.00     262.00    253.00      3.00      0.00     -999.99
2022   05   09    00   08      -999.99      -999.99     -999.99     -999.99        16.64      1004.38     1023.35      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    76.90  -999.99     0.00     261.00    254.00      2.00      0.00     -999.99
2022   05   09    00   09      -999.99      -999.99     -999.99     -999.99        16.63      1004.44     1023.42      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    76.70  -999.99     0.00     260.00    253.00      2.00      8.80     -999.99
2022   05   09    00   10      -999.99      -999.99     -999.99     -999.99        16.66      1004.41     1023.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    76.90  -999.99     0.00     259.00    253.00      1.00      8.80     -999.99
2022   05   09    00   11      -999.99      -999.99     -999.99     -999.99        16.63      1004.41     1023.39      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    77.00  -999.99     0.00     260.00    254.00      2.00      8.80     -999.99
