year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   05   08    00   00      -999.99      -999.99     -999.99     -999.99        16.79       996.93     1015.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.70    16.30     0.00     261.00    251.00      2.00    160.40        0.41
2018   05   08    00   01      -999.99      -999.99     -999.99     -999.99        16.79       996.93     1015.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.50    16.20     0.00     261.00    252.00      2.00    262.60        0.18
2018   05   08    00   02      -999.99      -999.99     -999.99     -999.99        16.75       996.92     1015.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.60    16.20     0.00     261.00    252.00      2.00    263.50        0.04
2018   05   08    00   03      -999.99      -999.99     -999.99     -999.99        16.84       996.94     1015.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.60    16.30     0.00     260.00    253.00      2.00      7.50        0.28
2018   05   08    00   04      -999.99      -999.99     -999.99     -999.99        16.87       996.94     1015.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.30    16.20     0.00     260.00    253.00      2.00    257.30        0.57
2018   05   08    00   05      -999.99      -999.99     -999.99     -999.99        16.84       996.91     1015.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    48.10    16.20     0.00     260.00    253.00      2.00    206.70        0.41
2018   05   08    00   06      -999.99      -999.99     -999.99     -999.99        16.82       996.85     1015.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.70    16.20     0.00     261.00    253.00      2.00    256.50        0.21
2018   05   08    00   07      -999.99      -999.99     -999.99     -999.99        16.88       996.84     1015.66      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    47.80    16.30     0.00     262.00    253.00      3.00    214.60        0.41
2018   05   08    00   08      -999.99      -999.99     -999.99     -999.99        16.92       996.81     1015.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    47.50    16.40     0.00     259.00    252.00      1.00    262.20        0.90
2018   05   08    00   09      -999.99      -999.99     -999.99     -999.99        16.87       996.88     1015.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.90    47.60    16.40     0.00     261.00    253.00      2.00    289.50        0.34
2018   05   08    00   10      -999.99      -999.99     -999.99     -999.99        16.81       996.86     1015.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.80    16.30     0.00     260.00    253.00      2.00    335.30        0.03
2018   05   08    00   11      -999.99      -999.99     -999.99     -999.99        16.82       996.82     1015.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.80    47.70    16.20     0.00     262.00    252.00      3.00    287.30        0.19
2018   05   08    00   12      -999.99      -999.99     -999.99     -999.99        16.74       996.79     1015.61      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.70    48.20    16.30     0.00     260.00    252.00      2.00    194.30        0.03
2018   05   08    00   13      -999.99      -999.99     -999.99     -999.99        16.74       996.78     1015.60      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.70    47.90    16.30     0.00     262.00    252.00      3.00    252.90        0.34
