year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   10   26    00   00      -999.99      -999.99     -999.99     -999.99        11.61      1007.33     1026.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    89.80    11.10     0.00     261.00    252.00      2.00    197.80        0.00
2017   10   26    00   01      -999.99      -999.99     -999.99     -999.99        11.62      1007.34     1026.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    89.90    11.10     0.00     260.00    252.00      2.00    197.80        0.00
2017   10   26    00   02      -999.99      -999.99     -999.99     -999.99        11.59      1007.34     1026.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    89.80    11.10     0.00     261.00    253.00      2.00    197.80        0.00
2017   10   26    00   03      -999.99      -999.99     -999.99     -999.99        11.59      1007.31     1026.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    90.10    11.10     0.00     260.00    253.00      2.00    197.80        0.00
2017   10   26    00   04      -999.99      -999.99     -999.99     -999.99        11.62      1007.33     1026.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    90.20    11.10     0.00     261.00    253.00      2.00    197.80        0.00
2017   10   26    00   05      -999.99      -999.99     -999.99     -999.99        11.56      1007.32     1026.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    90.10    11.10     0.00     262.00    254.00      3.00    197.80        0.00
2017   10   26    00   06      -999.99      -999.99     -999.99     -999.99        11.53      1007.36     1026.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    90.40    11.00     0.00     260.00    252.00      2.00    197.80        0.00
2017   10   26    00   07      -999.99      -999.99     -999.99     -999.99        11.63      1007.38     1026.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    90.00    11.10     0.00     262.00    252.00      3.00    198.70        0.01
2017   10   26    00   08      -999.99      -999.99     -999.99     -999.99        11.58      1007.40     1026.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    90.00    11.10     0.00     262.00    253.00      3.00    197.80        0.00
2017   10   26    00   09      -999.99      -999.99     -999.99     -999.99        11.57      1007.40     1026.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    90.10    11.00     0.00     262.00    252.00      3.00    197.80        0.00
2017   10   26    00   10      -999.99      -999.99     -999.99     -999.99        11.56      1007.45     1026.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    90.00    11.10     0.00     261.00    253.00      2.00    198.70        0.00
2017   10   26    00   11      -999.99      -999.99     -999.99     -999.99        11.55      1007.46     1026.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    90.10    11.00     0.00     262.00    252.00      3.00    197.80        0.00
2017   10   26    00   12      -999.99      -999.99     -999.99     -999.99        11.52      1007.45     1026.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    90.10    11.00     0.00     262.00    253.00      3.00    198.30        0.00
2017   10   26    00   13      -999.99      -999.99     -999.99     -999.99        11.53      1007.36     1026.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.20    90.10    11.10     0.00     262.00    253.00      3.00    198.30        0.11
2017   10   26    00   14      -999.99      -999.99     -999.99     -999.99        11.58      1007.31     1026.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.30    89.80    11.20     0.00     262.00    253.00      3.00    197.80        0.26
2017   10   26    00   15      -999.99      -999.99     -999.99     -999.99        11.66      1007.37     1026.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.40    89.80    11.20     0.00     260.00    253.00      2.00    197.80        0.24
