year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   29    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    52.60  -999.99     0.00     262.00    254.00      3.00     17.20     -999.99
2022   03   29    00   01      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.40    52.50  -999.99     0.00     261.00    254.00      2.00     17.20     -999.99
2022   03   29    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    52.30  -999.99     0.00     262.00    253.00      3.00     17.20     -999.99
2022   03   29    00   03      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.40    52.10  -999.99     0.00     260.00    252.00      2.00     17.20     -999.99
2022   03   29    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    52.20  -999.99     0.00     260.00    252.00      2.00     17.20     -999.99
2022   03   29    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    52.70  -999.99     0.00     261.00    253.00      2.00     17.20     -999.99
2022   03   29    00   06      -999.99      -999.99     -999.99     -999.99        10.53       994.25     1013.44      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    52.50  -999.99     0.00     261.00    253.00      2.00     17.20     -999.99
2022   03   29    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.20    52.90  -999.99     0.00     261.00    254.00      2.00     17.20     -999.99
2022   03   29    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.20    53.30  -999.99     0.00     261.00    254.00      2.00     17.20     -999.99
2022   03   29    00   09      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.30    53.30  -999.99     0.00     260.00    254.00      2.00     17.20     -999.99
2022   03   29    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.50    52.10  -999.99     0.00     261.00    255.00      2.00     17.20     -999.99
2022   03   29    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    50.70  -999.99     0.00     262.00    254.00      3.00     16.70     -999.99
2022   03   29    00   12      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.80    52.20  -999.99     0.00     261.00    254.00      2.00      0.00     -999.99
2022   03   29    00   13      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.10    50.40  -999.99     0.00     260.00    254.00      2.00      0.00     -999.99
2022   03   29    00   14      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.10    50.10  -999.99     0.00     261.00    253.00      2.00      0.00     -999.99
2022   03   29    00   15      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.00    50.90  -999.99     0.00     261.00    253.00      2.00      0.00     -999.99
2022   03   29    00   16      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    50.70  -999.99     0.00     261.00    254.00      2.00      0.00     -999.99
2022   03   29    00   17      -999.99      -999.99     -999.99     -999.99        27.38       650.51      662.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     10.90    51.30  -999.99     0.00     259.00    253.00      1.00      0.00     -999.99
