year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   01   08    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.60  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.30  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.60  -999.99     0.00    -999.99   -999.99   -999.99    316.80     -999.99
2021   01   08    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    88.50  -999.99     0.00    -999.99   -999.99   -999.99    315.10     -999.99
2021   01   08    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.60  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.60  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.50  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.50     0.00     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.50    88.80  -999.99     0.00    -999.99   -999.99   -999.99    316.80     -999.99
2021   01   08    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    88.70  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   01   08    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    89.00  -999.99     0.00    -999.99   -999.99   -999.99    317.30     -999.99
2021   01   08    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.40    88.90  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
