year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   03   19    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    70.10  -999.99     0.00     260.00    253.00      2.00    293.00        0.96
2019   03   19    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    69.60  -999.99     0.00     261.00    253.00      2.00    306.20        1.25
2019   03   19    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    69.60  -999.99     0.00     261.00    253.00      2.00    324.30        1.12
2019   03   19    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    69.20  -999.99     0.00     260.00    253.00      2.00    316.80        1.14
2019   03   19    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    69.10  -999.99     0.00     261.00    253.00      2.00    324.70        1.04
2019   03   19    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    69.10  -999.99     0.00     261.00    253.00      2.00    320.30        0.85
2019   03   19    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    69.20  -999.99     0.00     260.00    253.00      2.00    293.00        0.71
2019   03   19    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.10    69.00  -999.99     0.00     261.00    253.00      2.00    301.40        0.82
2019   03   19    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    69.10  -999.99     0.00     261.00    253.00      2.00    333.60        0.55
2019   03   19    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      6.00    69.20  -999.99     0.00     260.00    253.00      2.00    336.60        0.22
2019   03   19    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    69.50  -999.99     0.00     260.00    253.00      2.00    312.40        0.49
2019   03   19    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    69.70  -999.99     0.00     261.00    254.00      2.00    356.90        0.78
2019   03   19    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.80    69.70  -999.99     0.00     261.00    253.00      2.00    356.90        0.24
2019   03   19    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.90    69.70  -999.99     0.00     261.00    253.00      2.00    293.00        0.36
2019   03   19    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      5.70    69.90  -999.99     0.00     261.00    254.00      2.00    301.40        0.32
