year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   02   18    00   00      -999.99      -999.99     -999.99     -999.99         1.41      1003.27     1023.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.50     0.80     0.00     263.00    252.00      3.00    275.80        0.08
2018   02   18    00   01      -999.99      -999.99     -999.99     -999.99         1.38      1003.27     1023.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.50     0.90     0.00     262.00    251.00      3.00    298.80        0.26
2018   02   18    00   02      -999.99      -999.99     -999.99     -999.99         1.41      1003.38     1023.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.50     0.80     0.00     259.00    252.00      1.00    324.70        0.30
2018   02   18    00   03      -999.99      -999.99     -999.99     -999.99         1.36      1003.34     1023.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.50     0.80     0.00     263.00    250.00      3.00    320.30        0.46
2018   02   18    00   04      -999.99      -999.99     -999.99     -999.99         1.42      1003.39     1023.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.60     0.80     0.20     264.00    252.00      4.00    263.90        0.20
2018   02   18    00   05      -999.99      -999.99     -999.99     -999.99         1.43      1003.42     1023.43      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.60     0.90     0.00     263.00    252.00      3.00    263.10        0.16
2018   02   18    00   06      -999.99      -999.99     -999.99     -999.99         1.44      1003.42     1023.43      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    99.60     0.80     0.00     261.00    251.00      2.00    263.50        0.01
2018   02   18    00   07      -999.99      -999.99     -999.99     -999.99         1.45      1003.44     1023.45      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    99.60     0.90     0.00     261.00    253.00      2.00    265.70        0.03
2018   02   18    00   08      -999.99      -999.99     -999.99     -999.99         1.45      1003.46     1023.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.20    99.60     0.90     0.00     263.00    252.00      3.00    268.30        0.06
2018   02   18    00   09      -999.99      -999.99     -999.99     -999.99         1.45      1003.39     1023.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.30    99.60     0.90     0.00     261.00    252.00      2.00    293.00        0.18
