year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   07   20    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    67.00  -999.99     0.00    -999.99   -999.99   -999.99    234.40     -999.99
2021   07   20    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    66.30  -999.99     0.00    -999.99   -999.99   -999.99    248.50     -999.99
2021   07   20    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    66.40  -999.99     0.00    -999.99   -999.99   -999.99    223.80     -999.99
2021   07   20    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    65.90  -999.99     0.00    -999.99   -999.99   -999.99    196.10     -999.99
2021   07   20    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    66.20  -999.99     0.00    -999.99   -999.99   -999.99    215.90     -999.99
2021   07   20    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    65.50  -999.99     0.00    -999.99   -999.99   -999.99    224.70     -999.99
2021   07   20    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    64.80  -999.99     0.00    -999.99   -999.99   -999.99    256.90     -999.99
2021   07   20    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    64.80  -999.99     0.00    -999.99   -999.99   -999.99    201.80     -999.99
2021   07   20    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    64.80  -999.99     0.00    -999.99   -999.99   -999.99    300.50     -999.99
2021   07   20    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    64.70  -999.99     0.00    -999.99   -999.99   -999.99    204.50     -999.99
