year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   05   28    00   00      -999.99      -999.99     -999.99     -999.99        19.09      1000.40     1019.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    87.60  -999.99     0.00    -999.99   -999.99   -999.99    241.90        0.02
2018   05   28    00   01      -999.99      -999.99     -999.99     -999.99        19.07      1000.35     1019.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    87.30  -999.99     0.00    -999.99   -999.99   -999.99    241.90        0.00
2018   05   28    00   02      -999.99      -999.99     -999.99     -999.99        19.08      1000.35     1019.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    87.40  -999.99     0.00    -999.99   -999.99   -999.99    241.90        0.00
2018   05   28    00   03      -999.99      -999.99     -999.99     -999.99        19.12      1000.35     1019.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    87.30  -999.99     0.00    -999.99   -999.99   -999.99    241.90        0.00
2018   05   28    00   04      -999.99      -999.99     -999.99     -999.99        19.11      1000.32     1019.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    87.00  -999.99     0.00    -999.99   -999.99   -999.99    241.90        0.01
2018   05   28    00   05      -999.99      -999.99     -999.99     -999.99        19.19      1000.34     1019.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    86.70  -999.99     0.00    -999.99   -999.99   -999.99    243.20        0.09
2018   05   28    00   06      -999.99      -999.99     -999.99     -999.99        19.17      1000.33     1019.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    86.70  -999.99     0.00    -999.99   -999.99   -999.99    241.90        0.02
2018   05   28    00   07      -999.99      -999.99     -999.99     -999.99        19.15      1000.36     1019.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    86.60  -999.99     0.00    -999.99   -999.99   -999.99    235.70        0.01
2018   05   28    00   08      -999.99      -999.99     -999.99     -999.99        19.11      1000.34     1019.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    86.70  -999.99     0.00    -999.99   -999.99   -999.99    337.50        0.00
2018   05   28    00   09      -999.99      -999.99     -999.99     -999.99        19.10      1000.40     1019.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    86.80  -999.99     0.00    -999.99   -999.99   -999.99    310.60        0.01
2018   05   28    00   10      -999.99      -999.99     -999.99     -999.99        19.08      1000.32     1019.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    87.00  -999.99     0.00    -999.99   -999.99   -999.99    310.60        0.02
2018   05   28    00   11      -999.99      -999.99     -999.99     -999.99        19.20      1000.29     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    86.40  -999.99     0.00    -999.99   -999.99   -999.99    274.50        0.31
2018   05   28    00   12      -999.99      -999.99     -999.99     -999.99        19.27      1000.28     1019.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.90  -999.99     0.00    -999.99   -999.99   -999.99    256.00        0.40
2018   05   28    00   13      -999.99      -999.99     -999.99     -999.99        19.35      1000.30     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.30  -999.99     0.00    -999.99   -999.99   -999.99    266.60        0.18
2018   05   28    00   14      -999.99      -999.99     -999.99     -999.99        19.41      1000.29     1019.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    85.10  -999.99     0.00    -999.99   -999.99   -999.99    249.00        0.21
2018   05   28    00   15      -999.99      -999.99     -999.99     -999.99        19.40      1000.32     1019.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    85.20  -999.99     0.00    -999.99   -999.99   -999.99    231.80        0.10
2018   05   28    00   16      -999.99      -999.99     -999.99     -999.99        19.33      1000.30     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.40  -999.99     0.00    -999.99   -999.99   -999.99    297.40        0.04
2018   05   28    00   17      -999.99      -999.99     -999.99     -999.99        19.31      1000.30     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.50  -999.99     0.00    -999.99   -999.99   -999.99    178.00        0.04
2018   05   28    00   18      -999.99      -999.99     -999.99     -999.99        19.34      1000.27     1018.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.40  -999.99     0.00    -999.99   -999.99   -999.99    281.10        0.02
2018   05   28    00   19      -999.99      -999.99     -999.99     -999.99        19.35      1000.24     1018.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.50  -999.99     0.00    -999.99   -999.99   -999.99    257.80        0.04
2018   05   28    00   20      -999.99      -999.99     -999.99     -999.99        19.37      1000.22     1018.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.30  -999.99     0.00    -999.99   -999.99   -999.99    293.00        0.10
2018   05   28    00   21      -999.99      -999.99     -999.99     -999.99        19.42      1000.23     1018.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    85.00  -999.99     0.00    -999.99   -999.99   -999.99    263.10        0.25
2018   05   28    00   22      -999.99      -999.99     -999.99     -999.99        19.43      1000.25     1018.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    85.00  -999.99     0.00    -999.99   -999.99   -999.99    306.20        0.12
2018   05   28    00   23      -999.99      -999.99     -999.99     -999.99        19.38      1000.21     1018.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.10  -999.99     0.00    -999.99   -999.99   -999.99    307.10        0.02
2018   05   28    00   24      -999.99      -999.99     -999.99     -999.99        19.37      1000.17     1018.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.10  -999.99     0.00    -999.99   -999.99   -999.99    270.10        0.06
2018   05   28    00   25      -999.99      -999.99     -999.99     -999.99        19.41      1000.20     1018.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    85.00  -999.99     0.00    -999.99   -999.99   -999.99    216.80        0.18
2018   05   28    00   26      -999.99      -999.99     -999.99     -999.99        19.38      1000.15     1018.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    85.10  -999.99     0.00    -999.99   -999.99   -999.99    237.90        0.04
2018   05   28    00   27      -999.99      -999.99     -999.99     -999.99        19.47      1000.18     1018.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    84.70  -999.99     0.00    -999.99   -999.99   -999.99    255.10        0.43
2018   05   28    00   28      -999.99      -999.99     -999.99     -999.99        19.50      1000.20     1018.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    84.50  -999.99     0.00    -999.99   -999.99   -999.99    253.40        0.04
2018   05   28    00   29      -999.99      -999.99     -999.99     -999.99        19.46      1000.21     1018.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    84.60  -999.99     0.00    -999.99   -999.99   -999.99    252.90        0.10
2018   05   28    00   30      -999.99      -999.99     -999.99     -999.99        19.45      1000.26     1018.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    84.70  -999.99     0.00    -999.99   -999.99   -999.99    247.20        0.02
2018   05   28    00   31      -999.99      -999.99     -999.99     -999.99        19.40      1000.28     1019.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.30    84.80  -999.99     0.00    -999.99   -999.99   -999.99    247.20        0.01
2018   05   28    00   32      -999.99      -999.99     -999.99     -999.99        19.34      1000.25     1018.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.20    84.70  -999.99     0.00    -999.99   -999.99   -999.99    247.20        0.00
2018   05   28    00   33      -999.99      -999.99     -999.99     -999.99        19.33      1000.33     1019.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    84.80  -999.99     0.00    -999.99   -999.99   -999.99    246.30        0.00
2018   05   28    00   34      -999.99      -999.99     -999.99     -999.99        19.29      1000.29     1019.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    84.80  -999.99     0.00    -999.99   -999.99   -999.99    247.20        0.00
2018   05   28    00   35      -999.99      -999.99     -999.99     -999.99        19.24      1000.29     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.10    85.10  -999.99     0.00    -999.99   -999.99   -999.99    248.10        0.00
2018   05   28    00   36      -999.99      -999.99     -999.99     -999.99        19.23      1000.31     1019.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    85.20  -999.99     0.00    -999.99   -999.99   -999.99    247.60        0.00
2018   05   28    00   37      -999.99      -999.99     -999.99     -999.99        19.18      1000.29     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    85.40  -999.99     0.00    -999.99   -999.99   -999.99    249.00        0.01
2018   05   28    00   38      -999.99      -999.99     -999.99     -999.99        19.18      1000.31     1019.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.00    85.80  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.04
2018   05   28    00   39      -999.99      -999.99     -999.99     -999.99        19.14      1000.29     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    85.90  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   40      -999.99      -999.99     -999.99     -999.99        19.08      1000.33     1019.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    86.00  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   41      -999.99      -999.99     -999.99     -999.99        19.04      1000.30     1019.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.90    86.20  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   42      -999.99      -999.99     -999.99     -999.99        19.00      1000.34     1019.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.80    86.50  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   43      -999.99      -999.99     -999.99     -999.99        18.99      1000.32     1019.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.80    86.90  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   44      -999.99      -999.99     -999.99     -999.99        18.95      1000.31     1019.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.80    87.20  -999.99     0.00    -999.99   -999.99   -999.99    322.10        0.01
2018   05   28    00   45      -999.99      -999.99     -999.99     -999.99        18.92      1000.36     1019.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.80    87.00  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   46      -999.99      -999.99     -999.99     -999.99        18.88      1000.36     1019.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    87.10  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.01
2018   05   28    00   47      -999.99      -999.99     -999.99     -999.99        18.86      1000.37     1019.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    87.20  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   48      -999.99      -999.99     -999.99     -999.99        18.86      1000.38     1019.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    87.40  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.02
2018   05   28    00   49      -999.99      -999.99     -999.99     -999.99        18.80      1000.38     1019.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    87.50  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   50      -999.99      -999.99     -999.99     -999.99        18.75      1000.39     1019.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    88.20  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   51      -999.99      -999.99     -999.99     -999.99        18.71      1000.35     1019.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    88.10  -999.99     0.00    -999.99   -999.99   -999.99    321.20     -999.99
2018   05   28    00   52      -999.99      -999.99     -999.99     -999.99        18.67      1000.35     1019.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    88.10  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   53      -999.99      -999.99     -999.99     -999.99        18.66      1000.31     1019.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    88.10  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   54      -999.99      -999.99     -999.99     -999.99        18.61      1000.30     1019.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    88.10  -999.99     0.00    -999.99   -999.99   -999.99    321.20        0.00
2018   05   28    00   55      -999.99      -999.99     -999.99     -999.99        18.62      1000.26     1019.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    88.50  -999.99     0.00    -999.99   -999.99   -999.99    226.00        0.09
2018   05   28    00   56      -999.99      -999.99     -999.99     -999.99        18.60      1000.30     1019.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    88.60  -999.99     0.00    -999.99   -999.99   -999.99    226.00        0.06
2018   05   28    00   57      -999.99      -999.99     -999.99     -999.99        18.57      1000.26     1019.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    88.60  -999.99     0.00    -999.99   -999.99   -999.99    226.00        0.00
2018   05   28    00   58      -999.99      -999.99     -999.99     -999.99        18.56      1000.27     1019.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    88.60  -999.99     0.00    -999.99   -999.99   -999.99    226.00        0.00
2018   05   28    00   59      -999.99      -999.99     -999.99     -999.99        18.51      1000.25     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    88.70  -999.99     0.00    -999.99   -999.99   -999.99    226.00        0.00
2018   05   28    01   00      -999.99      -999.99     -999.99     -999.99        18.50      1000.25     1019.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    88.90  -999.99     0.00    -999.99   -999.99   -999.99    226.00        0.01
2018   05   28    01   01      -999.99      -999.99     -999.99     -999.99        18.48      1000.20     1018.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    89.10  -999.99     0.00    -999.99   -999.99   -999.99    225.60        0.00
