year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   06   21    00   00      -999.99      -999.99     -999.99     -999.99        20.92       997.93     1016.51      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    73.80  -999.99     0.00    -999.99   -999.99   -999.99     84.60        0.00
2018   06   21    00   01      -999.99      -999.99     -999.99     -999.99        20.95       997.88     1016.45      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    73.70  -999.99     0.00    -999.99   -999.99   -999.99     84.60        0.00
2018   06   21    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     84.60        0.00
2018   06   21    00   03      -999.99      -999.99     -999.99     -999.99        21.14       997.94     1016.50      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    73.10  -999.99     0.00    -999.99   -999.99   -999.99     84.60        0.00
2018   06   21    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99   -999.99  -999.99  -999.99     0.00    -999.99   -999.99   -999.99     84.60        0.00
2018   06   21    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.20  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   06      -999.99      -999.99     -999.99     -999.99        21.01       997.92     1016.49      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    73.30  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   07      -999.99      -999.99     -999.99     -999.99        20.98       997.90     1016.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    73.40  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   08      -999.99      -999.99     -999.99     -999.99        20.98       997.90     1016.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    73.50  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   09      -999.99      -999.99     -999.99     -999.99        21.06       997.90     1016.47      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.50  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   10      -999.99      -999.99     -999.99     -999.99        21.04       997.91     1016.48      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.30  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.03
2018   06   21    00   11      -999.99      -999.99     -999.99     -999.99        21.04       997.88     1016.45      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.50  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.03
2018   06   21    00   12      -999.99      -999.99     -999.99     -999.99        21.08       997.92     1016.49      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.30  -999.99     0.00    -999.99   -999.99   -999.99     85.50        0.00
2018   06   21    00   13      -999.99      -999.99     -999.99     -999.99        21.06       997.89     1016.46      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.10  -999.99     0.00    -999.99   -999.99   -999.99     85.50        0.00
2018   06   21    00   14      -999.99      -999.99     -999.99     -999.99        21.09       997.92     1016.48      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    73.10  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   15      -999.99      -999.99     -999.99     -999.99        21.12       997.87     1016.43      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.80  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   16      -999.99      -999.99     -999.99     -999.99        21.10       997.92     1016.48      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.80  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.01
2018   06   21    00   17      -999.99      -999.99     -999.99     -999.99        21.09       997.88     1016.44      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.90  -999.99     0.00    -999.99   -999.99   -999.99     85.50        0.00
2018   06   21    00   18      -999.99      -999.99     -999.99     -999.99        21.26       997.88     1016.43      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    72.30  -999.99     0.00    -999.99   -999.99   -999.99     85.50        0.03
2018   06   21    00   19      -999.99      -999.99     -999.99     -999.99        21.25       997.84     1016.39      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    72.20  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   20      -999.99      -999.99     -999.99     -999.99        21.24       997.87     1016.42      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    72.20  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.02
2018   06   21    00   21      -999.99      -999.99     -999.99     -999.99        21.18       997.83     1016.39      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.30  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   22      -999.99      -999.99     -999.99     -999.99        21.17       997.86     1016.42      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.40  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   23      -999.99      -999.99     -999.99     -999.99        21.14       997.85     1016.41      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.40  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   24      -999.99      -999.99     -999.99     -999.99        21.13       997.87     1016.43      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.10    72.50  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.00
2018   06   21    00   25      -999.99      -999.99     -999.99     -999.99        21.08       997.82     1016.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.00    72.60  -999.99     0.00    -999.99   -999.99   -999.99     85.00        0.02
