year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   10   01    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    75.50  -999.99     0.00    -999.99   -999.99   -999.99    297.00     -999.99
2020   10   01    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    76.20    -0.10     0.00    -999.99   -999.99   -999.99    290.40     -999.99
2020   10   01    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.90    -0.10     0.00    -999.99   -999.99   -999.99    275.80     -999.99
2020   10   01    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.50    14.60     0.00    -999.99   -999.99   -999.99    290.80     -999.99
2020   10   01    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.70    -0.10     0.00    -999.99   -999.99   -999.99    278.50     -999.99
2020   10   01    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    75.40    -0.10     0.00    -999.99   -999.99   -999.99    312.40     -999.99
2020   10   01    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    76.00  -999.99     0.00    -999.99   -999.99   -999.99    279.40     -999.99
2020   10   01    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    75.30    15.90     0.00    -999.99   -999.99   -999.99    336.60     -999.99
2020   10   01    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.20    75.60    -0.10     0.00    -999.99   -999.99   -999.99    300.50     -999.99
2020   10   01    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    76.80  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2020   10   01    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    76.10    15.90     0.00    -999.99   -999.99   -999.99    329.60     -999.99
2020   10   01    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.40  -999.99     0.00    -999.99   -999.99   -999.99    293.50     -999.99
2020   10   01    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.90    -0.10     0.00    -999.99   -999.99   -999.99    282.00     -999.99
2020   10   01    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.40    -0.10     0.00    -999.99   -999.99   -999.99    314.20     -999.99
2020   10   01    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.10    -0.10     0.00    -999.99   -999.99   -999.99    326.10     -999.99
2020   10   01    00   15      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.20  -999.99     0.00    -999.99   -999.99   -999.99    301.80     -999.99
2020   10   01    00   16      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.10    75.60    63.90     0.00    -999.99   -999.99   -999.99    338.40     -999.99
2020   10   01    00   17      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    76.30  -999.99     0.00    -999.99   -999.99   -999.99    301.40     -999.99
2020   10   01    00   18      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    75.60  -999.99     0.00    -999.99   -999.99   -999.99    321.20     -999.99
2020   10   01    00   19      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    76.10  -999.99     0.00    -999.99   -999.99   -999.99    322.50     -999.99
2020   10   01    00   20      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    76.00    -0.10     0.00    -999.99   -999.99   -999.99    340.20     -999.99
2020   10   01    00   21      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     13.90    77.00  -999.99     0.00    -999.99   -999.99   -999.99    310.20     -999.99
2020   10   01    00   22      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     14.00    76.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
