year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   07   29    00   00      -999.99      -999.99     -999.99     -999.99        19.23       997.16     1015.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.50  -999.99     0.00    -999.99   -999.99   -999.99    324.70     -999.99
2021   07   29    00   01      -999.99      -999.99     -999.99     -999.99        19.23       997.14     1015.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   02      -999.99      -999.99     -999.99     -999.99        19.24       997.17     1015.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    90.70  -999.99     0.00    -999.99   -999.99   -999.99      5.30     -999.99
2021   07   29    00   03      -999.99      -999.99     -999.99     -999.99        19.24       997.13     1015.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    91.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   04      -999.99      -999.99     -999.99     -999.99        19.25       997.08     1015.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.50  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   05      -999.99      -999.99     -999.99     -999.99        19.25       997.09     1015.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.00  -999.99     0.00    -999.99   -999.99   -999.99     15.00     -999.99
2021   07   29    00   06      -999.99      -999.99     -999.99     -999.99        19.26       997.08     1015.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   07      -999.99      -999.99     -999.99     -999.99        19.26       997.10     1015.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.00  -999.99     0.00    -999.99   -999.99   -999.99     42.30     -999.99
2021   07   29    00   08      -999.99      -999.99     -999.99     -999.99        19.26       997.14     1015.81      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    90.60  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   09      -999.99      -999.99     -999.99     -999.99        19.26       997.05     1015.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   10      -999.99      -999.99     -999.99     -999.99        19.26       997.07     1015.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   07   29    00   11      -999.99      -999.99     -999.99     -999.99        19.26       997.04     1015.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    91.40  -999.99     0.00    -999.99   -999.99   -999.99     24.70     -999.99
2021   07   29    00   12      -999.99      -999.99     -999.99     -999.99        19.25       997.02     1015.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    90.70  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
