year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   04   25    00   00      -999.99      -999.99     -999.99     -999.99        16.79       993.33     1012.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    54.50  -999.99     0.00     260.00    254.00      2.00    100.00        0.16
2019   04   25    00   01      -999.99      -999.99     -999.99     -999.99        16.88       993.30     1012.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.20    54.50  -999.99     0.00     260.00    254.00      2.00      0.00        0.15
2019   04   25    00   02      -999.99      -999.99     -999.99     -999.99        16.77       993.31     1012.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    54.60  -999.99     0.00     260.00    253.00      2.00      0.00        0.24
2019   04   25    00   03      -999.99      -999.99     -999.99     -999.99        16.70       993.31     1012.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    54.60  -999.99     0.00     259.00    254.00      1.00      0.00        0.09
2019   04   25    00   04      -999.99      -999.99     -999.99     -999.99        16.49       993.30     1012.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    54.60  -999.99     0.00     260.00    254.00      2.00    260.40        0.12
2019   04   25    00   05      -999.99      -999.99     -999.99     -999.99        16.45       993.34     1012.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    54.70  -999.99     0.00     260.00    254.00      2.00    260.40        0.17
2019   04   25    00   06      -999.99      -999.99     -999.99     -999.99        16.33       993.31     1012.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    54.80  -999.99     0.00     259.00    253.00      1.00    260.40        0.12
2019   04   25    00   07      -999.99      -999.99     -999.99     -999.99        16.41       993.33     1012.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.70    54.90  -999.99     0.00     260.00    253.00      2.00      0.00        0.03
2019   04   25    00   08      -999.99      -999.99     -999.99     -999.99        16.30       993.34     1012.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.60    54.90  -999.99     0.00     261.00    253.00      2.00      0.00        0.07
2019   04   25    00   09      -999.99      -999.99     -999.99     -999.99        16.27       993.34     1012.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    55.00  -999.99     0.00     261.00    254.00      2.00      0.00        0.00
2019   04   25    00   10      -999.99      -999.99     -999.99     -999.99        16.22       993.34     1012.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    55.10  -999.99     0.00     259.00    254.00      1.00      0.00        0.00
2019   04   25    00   11      -999.99      -999.99     -999.99     -999.99        16.21       993.37     1012.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.50    55.10  -999.99     0.00     259.00    254.00      1.00    208.40        0.16
2019   04   25    00   12      -999.99      -999.99     -999.99     -999.99        16.10       993.36     1012.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.40    55.20  -999.99     0.00     260.00    253.00      2.00     23.40        0.07
2019   04   25    00   13      -999.99      -999.99     -999.99     -999.99        16.06       993.31     1012.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    55.30  -999.99     0.00     261.00    253.00      2.00     35.70        0.13
2019   04   25    00   14      -999.99      -999.99     -999.99     -999.99        16.02       993.34     1012.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.30    55.30  -999.99     0.00     260.00    252.00      2.00     31.70        0.00
2019   04   25    00   15      -999.99      -999.99     -999.99     -999.99        15.95       993.30     1012.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    55.40  -999.99     0.00     261.00    253.00      2.00     29.50        0.00
2019   04   25    00   16      -999.99      -999.99     -999.99     -999.99        15.90       993.28     1012.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.20    55.50  -999.99     0.00     261.00    254.00      2.00     28.20        0.00
2019   04   25    00   17      -999.99      -999.99     -999.99     -999.99        15.84       993.31     1012.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    55.50  -999.99     0.00     260.00    253.00      2.00     27.30        0.00
2019   04   25    00   18      -999.99      -999.99     -999.99     -999.99        15.77       993.31     1012.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.10    55.60  -999.99     0.00     260.00    253.00      2.00     26.90        0.00
2019   04   25    00   19      -999.99      -999.99     -999.99     -999.99        15.76       993.35     1012.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    55.70  -999.99     0.00     260.00    254.00      2.00     64.80        0.09
2019   04   25    00   20      -999.99      -999.99     -999.99     -999.99        15.69       993.28     1012.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.00    55.70    15.30     0.00     261.00    252.00      2.00     67.40        0.04
2019   04   25    00   21      -999.99      -999.99     -999.99     -999.99        15.69       993.32     1012.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    55.80  -999.99     0.00     261.00    252.00      2.00     33.50        0.18
2019   04   25    00   22      -999.99      -999.99     -999.99     -999.99        15.65       993.31     1012.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    55.90  -999.99     0.00     261.00    254.00      2.00     34.40        0.20
2019   04   25    00   23      -999.99      -999.99     -999.99     -999.99        15.64       993.25     1012.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    55.90  -999.99     0.00     260.00    252.00      2.00     24.20        0.18
2019   04   25    00   24      -999.99      -999.99     -999.99     -999.99        15.63       993.26     1012.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    56.00  -999.99     0.00     260.00    253.00      2.00     23.80        0.09
2019   04   25    00   25      -999.99      -999.99     -999.99     -999.99        15.56       993.21     1012.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.80    56.10  -999.99     0.00     260.00    253.00      2.00     23.40        0.01
2019   04   25    00   26      -999.99      -999.99     -999.99     -999.99        15.63       993.21     1012.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     14.90    56.10  -999.99     0.00     261.00    254.00      2.00    236.60        0.38
