year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   04   09    00   00      -999.99      -999.99     -999.99     -999.99        16.06       991.47     1010.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    48.80    15.60     0.00     260.00    251.00      2.00    296.50        0.17
2018   04   09    00   01      -999.99      -999.99     -999.99     -999.99        16.04       991.46     1010.23      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    48.70    15.50     0.00     262.00    253.00      3.00      0.00        0.09
2018   04   09    00   02      -999.99      -999.99     -999.99     -999.99        16.08       991.53     1010.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    48.70    15.60     0.00     261.00    253.00      2.00    123.80        0.78
2018   04   09    00   03      -999.99      -999.99     -999.99     -999.99        16.09       991.44     1010.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    48.90    15.50     0.00     261.00    253.00      2.00    253.40        0.43
2018   04   09    00   04      -999.99      -999.99     -999.99     -999.99        16.08       991.47     1010.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    48.50    15.60     0.00     260.00    253.00      2.00     89.90        0.57
2018   04   09    00   05      -999.99      -999.99     -999.99     -999.99        16.19       991.49     1010.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    48.10    15.80     0.00     259.00    253.00      1.00     82.80        0.92
2018   04   09    00   06      -999.99      -999.99     -999.99     -999.99        16.39       991.48     1010.23      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.20    47.40    16.10     0.00     262.00    252.00      3.00    176.70        1.11
2018   04   09    00   07      -999.99      -999.99     -999.99     -999.99        16.45       991.47     1010.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.30    47.20    16.10     0.00     261.00    253.00      2.00     70.50        0.31
2018   04   09    00   08      -999.99      -999.99     -999.99     -999.99        16.42       991.41     1010.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.30    47.60    16.00     0.00     260.00    253.00      2.00     70.50        0.08
2018   04   09    00   09      -999.99      -999.99     -999.99     -999.99        16.25       991.46     1010.22      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    48.40    15.80     0.00     262.00    252.00      3.00     72.70        0.26
2018   04   09    00   10      -999.99      -999.99     -999.99     -999.99        16.19       991.42     1010.18      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    48.50    15.70     0.00     260.00    253.00      2.00     70.50        0.37
2018   04   09    00   11      -999.99      -999.99     -999.99     -999.99        16.22       991.47     1010.23      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.10    48.30    15.70     0.00     261.00    253.00      2.00    136.20        0.68
2018   04   09    00   12      -999.99      -999.99     -999.99     -999.99        16.18       991.44     1010.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     16.00    48.20    15.70     0.00     260.00    253.00      2.00      0.00        0.20
2018   04   09    00   13      -999.99      -999.99     -999.99     -999.99        16.10       991.39     1010.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.90    48.70    15.60     0.00     262.00    252.00      3.00     30.80        0.06
2018   04   09    00   14      -999.99      -999.99     -999.99     -999.99        16.02       991.40     1010.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     15.80    48.10    15.60     0.00     260.00    255.00      2.00    345.90        0.21
