year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   06   18    00   00      -999.99      -999.99     -999.99     -999.99        17.51      1004.22     1023.13      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.00    16.90     0.00     261.00    253.00      2.00    198.70        1.81
2017   06   18    00   01      -999.99      -999.99     -999.99     -999.99        17.48      1004.18     1023.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.10    16.90     0.00     261.00    253.00      2.00    198.70        2.55
2017   06   18    00   02      -999.99      -999.99     -999.99     -999.99        17.47      1004.18     1023.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    61.90    16.90     0.00     261.00    253.00      2.00    198.70        1.53
2017   06   18    00   03      -999.99      -999.99     -999.99     -999.99        17.46      1004.22     1023.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.00    16.90     0.00     260.00    254.00      2.00    198.70        1.62
2017   06   18    00   04      -999.99      -999.99     -999.99     -999.99        17.47      1004.34     1023.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.30    16.90     0.00     262.00    253.00      3.00    198.70        1.76
2017   06   18    00   05      -999.99      -999.99     -999.99     -999.99        17.48      1004.25     1023.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.10    16.90     0.00     261.00    253.00      2.00    198.70        1.22
2017   06   18    00   06      -999.99      -999.99     -999.99     -999.99        17.51      1004.28     1023.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    61.90    16.80     0.00     260.00    253.00      2.00    198.70        0.80
2017   06   18    00   07      -999.99      -999.99     -999.99     -999.99        17.50      1004.29     1023.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.50    16.90     0.00     260.00    253.00      2.00    198.70        0.94
2017   06   18    00   08      -999.99      -999.99     -999.99     -999.99        17.46      1004.28     1023.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.60    16.90     0.00     260.00    254.00      2.00    198.70        1.62
2017   06   18    00   09      -999.99      -999.99     -999.99     -999.99        17.48      1004.27     1023.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.00    16.90     0.00     262.00    254.00      3.00    198.70        2.06
2017   06   18    00   10      -999.99      -999.99     -999.99     -999.99        17.46      1004.34     1023.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.90    16.90     0.00     259.00    252.00      1.00    198.70        2.86
2017   06   18    00   11      -999.99      -999.99     -999.99     -999.99        17.48      1004.36     1023.28      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.40    16.90     0.00     261.00    253.00      2.00    199.20        1.77
2017   06   18    00   12      -999.99      -999.99     -999.99     -999.99        17.46      1004.39     1023.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    63.10    16.90     0.00     261.00    252.00      2.00    198.30        1.64
2017   06   18    00   13      -999.99      -999.99     -999.99     -999.99        17.48      1004.43     1023.35      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.40    16.90     0.00     259.00    253.00      1.00    198.30        1.37
2017   06   18    00   14      -999.99      -999.99     -999.99     -999.99        17.50      1004.42     1023.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    63.00    16.90     0.00     261.00    253.00      2.00    199.60        0.81
2017   06   18    00   15      -999.99      -999.99     -999.99     -999.99        17.45      1004.38     1023.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.30    16.80     0.00     260.00    254.00      2.00    198.70        1.15
2017   06   18    00   16      -999.99      -999.99     -999.99     -999.99        17.47      1004.40     1023.32      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.50    16.90     0.00     261.00    253.00      2.00    198.70        2.14
2017   06   18    00   17      -999.99      -999.99     -999.99     -999.99        17.46      1004.42     1023.34      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.40    16.90     0.00     261.00    253.00      2.00    198.70        1.53
2017   06   18    00   18      -999.99      -999.99     -999.99     -999.99        17.49      1004.39     1023.31      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.40    16.90     0.00     261.00    254.00      2.00    198.70        1.64
2017   06   18    00   19      -999.99      -999.99     -999.99     -999.99        17.47      1004.43     1023.35      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.80    16.90     0.00     262.00    253.00      3.00    198.70        1.72
2017   06   18    00   20      -999.99      -999.99     -999.99     -999.99        17.47      1004.44     1023.36      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     17.40    62.30    16.90     0.00     262.00    254.00      3.00    198.70        1.25
