year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   02   05    00   00      -999.99      -999.99     -999.99     -999.99         0.95      1004.22     1024.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    78.30     0.50     0.00     263.00    252.00      3.00     98.70        0.24
2018   02   05    00   01      -999.99      -999.99     -999.99     -999.99         0.99      1004.23     1024.29      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    78.20     0.60     0.00     262.00    251.00      3.00    102.70        0.28
2018   02   05    00   02      -999.99      -999.99     -999.99     -999.99         0.99      1004.29     1024.35      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    78.20     0.60     0.00     261.00    252.00      2.00     85.00        0.39
2018   02   05    00   03      -999.99      -999.99     -999.99     -999.99         1.05      1004.29     1024.35      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    78.10     0.60     0.00     261.00    252.00      2.00     82.80        0.31
2018   02   05    00   04      -999.99      -999.99     -999.99     -999.99         1.07      1004.27     1024.33      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    77.90     0.60     0.00     264.00    252.00      4.00     92.50        0.47
2018   02   05    00   05      -999.99      -999.99     -999.99     -999.99         1.12      1004.32     1024.38     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.70     0.70     0.00     262.00    252.00      3.00     96.50        0.41
2018   02   05    00   06      -999.99      -999.99     -999.99     -999.99         1.13      1004.34     1024.39     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.60     0.70     0.00     262.00    252.00      3.00     37.00        0.29
2018   02   05    00   07      -999.99      -999.99     -999.99     -999.99         1.14      1004.36     1024.41     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.70     0.70     0.00     262.00    253.00      3.00     92.50        0.35
2018   02   05    00   08      -999.99      -999.99     -999.99     -999.99         1.11      1004.28     1024.34     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.60     0.70     0.00     262.00    251.00      3.00     25.10        0.09
2018   02   05    00   09      -999.99      -999.99     -999.99     -999.99         1.08      1004.33     1024.39     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.60     0.60     0.00     262.00    251.00      3.00     12.80        0.27
2018   02   05    00   10      -999.99      -999.99     -999.99     -999.99         1.11      1004.37     1024.43     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.60     0.60     0.00     263.00    250.00      3.00      4.80        0.45
2018   02   05    00   11      -999.99      -999.99     -999.99     -999.99         1.11      1004.42     1024.48     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.50     0.60     0.00     263.00    252.00      3.00      0.00        0.26
2018   02   05    00   12      -999.99      -999.99     -999.99     -999.99         1.11      1004.43     1024.49     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.50     0.60     0.00     260.00    251.00      2.00      2.20        0.11
2018   02   05    00   13      -999.99      -999.99     -999.99     -999.99         1.08      1004.42     1024.48     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      1.00    77.50     0.60     0.00     262.00    252.00      3.00      4.00        0.08
2018   02   05    00   14      -999.99      -999.99     -999.99     -999.99         1.05      1004.37     1024.43      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    77.50     0.60     0.00     262.00    252.00      3.00      1.30        0.09
2018   02   05    00   15      -999.99      -999.99     -999.99     -999.99         1.00      1004.44     1024.51      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.90    77.70     0.50     0.00     262.00    253.00      3.00     11.90        0.19
2018   02   05    00   16      -999.99      -999.99     -999.99     -999.99         0.92      1004.47     1024.54      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.80    77.90     0.50     0.00     263.00    252.00      3.00      6.20        0.21
2018   02   05    00   17      -999.99      -999.99     -999.99     -999.99         0.85      1004.47     1024.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    78.10     0.40     0.00     263.00    252.00      3.00     21.20        0.11
2018   02   05    00   18      -999.99      -999.99     -999.99     -999.99         0.77      1004.47     1024.55      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    78.30     0.30     0.00     263.00    252.00      3.00     13.70        0.04
2018   02   05    00   19      -999.99      -999.99     -999.99     -999.99         0.78      1004.50     1024.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    78.20     0.20     0.00     263.00    252.00      3.00     13.70        0.00
2018   02   05    00   20      -999.99      -999.99     -999.99     -999.99         0.68      1004.42     1024.51      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    78.30     0.20     0.00     261.00    251.00      2.00     13.20        0.01
2018   02   05    00   21      -999.99      -999.99     -999.99     -999.99         0.74      1004.49     1024.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    79.30     0.10     0.00     261.00    252.00      2.00      0.00        0.20
2018   02   05    00   22      -999.99      -999.99     -999.99     -999.99         0.77      1004.49     1024.57      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.70    79.20     0.20     0.00     261.00    251.00      2.00     20.30        0.38
2018   02   05    00   23      -999.99      -999.99     -999.99     -999.99         0.76      1004.49     1024.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    79.20     0.20     0.00     262.00    251.00      3.00     21.20        0.22
2018   02   05    00   24      -999.99      -999.99     -999.99     -999.99         0.73      1004.55     1024.64      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    79.10     0.20     0.00     262.00    251.00      3.00     60.40        0.25
2018   02   05    00   25      -999.99      -999.99     -999.99     -999.99         0.70      1004.47     1024.56      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.60    79.30     0.20     0.00     263.00    251.00      3.00     58.20        0.01
2018   02   05    00   26      -999.99      -999.99     -999.99     -999.99         0.64      1004.49     1024.58      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.50    79.30     0.10     0.00     262.00    252.00      3.00     56.00        0.00
2018   02   05    00   27      -999.99      -999.99     -999.99     -999.99         0.62      1004.52     1024.62      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    79.80     0.10     0.00     263.00    252.00      3.00     50.70        0.00
2018   02   05    00   28      -999.99      -999.99     -999.99     -999.99         0.59      1004.53     1024.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.40    79.70     0.10     0.00     261.00    251.00      2.00     45.40        0.01
2018   02   05    00   29      -999.99      -999.99     -999.99     -999.99         0.50      1004.56     1024.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    79.80     0.00     0.00     260.00    252.00      2.00     45.40        0.00
2018   02   05    00   30      -999.99      -999.99     -999.99     -999.99         0.44      1004.52     1024.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.30    80.30    -0.10     0.00     262.00    252.00      3.00     45.40        0.00
2018   02   05    00   31      -999.99      -999.99     -999.99     -999.99         0.41      1004.52     1024.63      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    80.30    -0.10     0.00     262.00    252.00      3.00     45.40        0.01
2018   02   05    00   32      -999.99      -999.99     -999.99     -999.99         0.38      1004.55     1024.66      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    80.30    -0.10     0.00     263.00    252.00      3.00     45.40        0.01
2018   02   05    00   33      -999.99      -999.99     -999.99     -999.99         0.34      1004.57     1024.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.20    80.30    -0.10     0.00     262.00    252.00      3.00     45.40        0.00
2018   02   05    00   34      -999.99      -999.99     -999.99     -999.99         0.29      1004.57     1024.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.10    80.40    -0.20     0.00     261.00    251.00      2.00     45.40        0.00
2018   02   05    00   35      -999.99      -999.99     -999.99     -999.99         0.23      1004.54     1024.67      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      0.00    80.50    -0.30     0.00     262.00    251.00      3.00     45.40        0.00
2018   02   05    00   36      -999.99      -999.99     -999.99     -999.99         0.18      1004.59     1024.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     -0.00    81.00    -0.40     0.00     262.00    251.00      3.00     45.80        1.88
