year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   05   29    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.10    87.30  -999.99     0.00    -999.99   -999.99   -999.99    291.30        0.00
2018   05   29    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.00    87.30  -999.99     0.00    -999.99   -999.99   -999.99    291.30        0.00
2018   05   29    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     20.00    87.30  -999.99     0.00    -999.99   -999.99   -999.99    291.30        0.00
2018   05   29    00   03      -999.99      -999.99     -999.99     -999.99        20.11       999.37     1018.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.90    87.20  -999.99     0.00    -999.99   -999.99   -999.99    290.80        0.00
2018   05   29    00   04      -999.99      -999.99     -999.99     -999.99        20.10       999.43     1018.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.90    87.30    19.40     0.00    -999.99   -999.99   -999.99    291.30        0.00
2018   05   29    00   05      -999.99      -999.99     -999.99     -999.99        20.10       999.45     1018.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.80    87.30  -999.99     0.00    -999.99   -999.99   -999.99    293.00        0.00
2018   05   29    00   06      -999.99      -999.99     -999.99     -999.99        20.08       999.46     1018.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.80    87.40     0.00     0.00    -999.99   -999.99   -999.99    290.80        0.00
2018   05   29    00   07      -999.99      -999.99     -999.99     -999.99        20.05       999.45     1018.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.80    87.40  -999.99     0.00    -999.99   -999.99   -999.99    290.80        0.00
2018   05   29    00   08      -999.99      -999.99     -999.99     -999.99        19.97       999.40     1018.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    87.50    19.20     0.00    -999.99   -999.99   -999.99    290.80        0.07
2018   05   29    00   09      -999.99      -999.99     -999.99     -999.99        19.93       999.38     1018.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    87.80    19.30     0.00    -999.99   -999.99   -999.99    290.80        0.00
2018   05   29    00   10      -999.99      -999.99     -999.99     -999.99        19.91       999.41     1018.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    88.30    19.60     0.00    -999.99   -999.99   -999.99    291.30        0.00
2018   05   29    00   11      -999.99      -999.99     -999.99     -999.99        19.94       999.40     1018.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    88.60  -999.99     0.00    -999.99   -999.99   -999.99    290.80        0.00
2018   05   29    00   12      -999.99      -999.99     -999.99     -999.99        19.92       999.37     1018.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    88.70    19.20     0.00    -999.99   -999.99   -999.99    291.30        0.00
2018   05   29    00   13      -999.99      -999.99     -999.99     -999.99        19.88       999.37     1018.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    88.70    19.10     0.00    -999.99   -999.99   -999.99    290.80        0.00
2018   05   29    00   14      -999.99      -999.99     -999.99     -999.99        19.84       999.36     1018.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    88.70    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   15      -999.99      -999.99     -999.99     -999.99        19.78       999.33     1018.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    88.90    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   16      -999.99      -999.99     -999.99     -999.99        19.83       999.37     1018.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    88.90    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   17      -999.99      -999.99     -999.99     -999.99        19.83       999.36     1018.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    89.10    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.02
2018   05   29    00   18      -999.99      -999.99     -999.99     -999.99        19.85       999.35     1018.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    89.30    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   19      -999.99      -999.99     -999.99     -999.99        19.82       999.34     1018.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    89.40    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   20      -999.99      -999.99     -999.99     -999.99        19.82       999.34     1018.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    89.40    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   21      -999.99      -999.99     -999.99     -999.99        19.74       999.30     1017.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.50    89.40    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   22      -999.99      -999.99     -999.99     -999.99        19.72       999.26     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.50    89.40    19.10     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   23      -999.99      -999.99     -999.99     -999.99        19.74       999.33     1018.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.50    89.70    19.00     0.00    -999.99   -999.99   -999.99      0.00        0.00
2018   05   29    00   24      -999.99      -999.99     -999.99     -999.99        19.76       999.30     1017.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.60    89.70    19.10     0.00    -999.99   -999.99   -999.99    308.90        0.03
2018   05   29    00   25      -999.99      -999.99     -999.99     -999.99        19.86       999.29     1017.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    89.40    19.10     0.00    -999.99   -999.99   -999.99    273.20        0.15
2018   05   29    00   26      -999.99      -999.99     -999.99     -999.99        19.93       999.26     1017.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    89.00  -999.99     0.00    -999.99   -999.99   -999.99    274.10        0.09
2018   05   29    00   27      -999.99      -999.99     -999.99     -999.99        19.88       999.28     1017.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.70    89.20    19.10     0.00    -999.99   -999.99   -999.99    274.10        0.00
2018   05   29    00   28      -999.99      -999.99     -999.99     -999.99        19.96       999.26     1017.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.80    88.60    19.10     0.00    -999.99   -999.99   -999.99    288.60        0.31
2018   05   29    00   29      -999.99      -999.99     -999.99     -999.99        20.10       999.28     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.90    88.50    19.20     0.00    -999.99   -999.99   -999.99    214.10        0.17
2018   05   29    00   30      -999.99      -999.99     -999.99     -999.99        20.09       999.28     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.90    88.40    19.20     0.00    -999.99   -999.99   -999.99    255.60        0.02
2018   05   29    00   31      -999.99      -999.99     -999.99     -999.99        20.17       999.28     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     19.90    88.00    19.20     0.00    -999.99   -999.99   -999.99    263.10        0.26
2018   05   29    00   32      -999.99      -999.99     -999.99     -999.99        20.17       999.24     1017.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.00    87.80    19.20     0.00    -999.99   -999.99   -999.99    301.00        0.25
