year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2020   09   30    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    90.50    15.90     0.00    -999.99   -999.99   -999.99     18.90     -999.99
2020   09   30    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    90.00    -0.10     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   09   30    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.40  -999.99     0.00    -999.99   -999.99   -999.99    310.20     -999.99
2020   09   30    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    90.40  -999.99     0.00    -999.99   -999.99   -999.99    310.20     -999.99
2020   09   30    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.10     0.00     0.00    -999.99   -999.99   -999.99    275.80     -999.99
2020   09   30    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    90.70  -999.99     0.00    -999.99   -999.99   -999.99    299.20     -999.99
2020   09   30    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.10    -0.10     0.00    -999.99   -999.99   -999.99    275.40     -999.99
2020   09   30    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    89.70    15.90     0.00    -999.99   -999.99   -999.99    283.80     -999.99
2020   09   30    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.20    -0.10     0.00    -999.99   -999.99   -999.99    307.10     -999.99
2020   09   30    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.80    91.80  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   09   30    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    90.60  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2020   09   30    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    93.60  -999.99     0.00    -999.99   -999.99   -999.99    307.10     -999.99
2020   09   30    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99     12.70    92.80  -999.99     0.00    -999.99   -999.99   -999.99    273.60     -999.99
