year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2019   02   04    00   00      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.70     2.70     0.00     261.00    252.00      2.00    313.30        2.24
2019   02   04    00   01      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.90     2.80     0.00     259.00    254.00      1.00    271.90        1.23
2019   02   04    00   02      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    78.10     2.80     0.00     262.00    253.00      3.00    322.10        1.24
2019   02   04    00   03      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.40     2.80     0.00     261.00    253.00      2.00    338.40        2.33
2019   02   04    00   04      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.50     2.80     0.00     260.00    253.00      2.00      9.70        0.71
2019   02   04    00   05      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.70     2.80     0.00     261.00    253.00      2.00    307.10        0.72
2019   02   04    00   06      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.60     2.80     0.00     261.00    252.00      2.00    338.00        0.80
2019   02   04    00   07      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.70     2.80     0.00     260.00    253.00      2.00    313.30        1.36
2019   02   04    00   08      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.20    77.90     2.80     0.00     261.00    252.00      2.00    293.90        1.51
2019   02   04    00   09      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.40     2.80     0.00     260.00    254.00      2.00     26.00        1.99
2019   02   04    00   10      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.20     2.90     0.00     261.00    253.00      2.00    335.30        0.68
2019   02   04    00   11      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.40     2.90     0.00     260.00    253.00      2.00    335.80        0.90
2019   02   04    00   12      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.50     2.90     0.00     261.00    254.00      2.00    313.30        0.88
2019   02   04    00   13      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.50     2.90     0.00     260.00    253.00      2.00    307.60        1.53
2019   02   04    00   14      -999.99      -999.99     -999.99     -999.99      -999.99      -999.99     -999.99     -999.99   -999.99   -999.99  -999.99  -999.99  -999.99      3.30    77.30     2.90     0.00     259.00    253.00      1.00    304.50        1.16
