year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   09   01    00   00      -999.99      -999.99     -999.99     -999.99        18.25       996.39     1015.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    79.50  -999.99     0.00     262.00    253.00      3.00     61.70        0.00
2018   09   01    00   01      -999.99      -999.99     -999.99     -999.99        18.22       996.39     1015.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    79.30  -999.99     0.00     261.00    253.00      2.00     62.10        0.02
2018   09   01    00   02      -999.99      -999.99     -999.99     -999.99        18.21       996.39     1015.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    79.30  -999.99     0.00     260.00    253.00      2.00     62.10        0.00
2018   09   01    00   03      -999.99      -999.99     -999.99     -999.99        18.16       996.35     1015.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    79.30  -999.99     0.00     259.00    254.00      1.00     62.10        0.00
2018   09   01    00   04      -999.99      -999.99     -999.99     -999.99        18.17       996.38     1015.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    79.60  -999.99     0.00     259.00    254.00      1.00     62.10        0.00
2018   09   01    00   05      -999.99      -999.99     -999.99     -999.99        18.18       996.44     1015.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    79.90  -999.99     0.00     261.00    252.00      2.00     62.10        0.00
2018   09   01    00   06      -999.99      -999.99     -999.99     -999.99        18.19       996.37     1015.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    79.60  -999.99     0.00     261.00    254.00      2.00     61.70        0.00
2018   09   01    00   07      -999.99      -999.99     -999.99     -999.99        18.22       996.36     1015.08      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    80.30     0.00     0.00     260.00    253.00      2.00     61.70        0.01
2018   09   01    00   08      -999.99      -999.99     -999.99     -999.99        18.19       996.29     1015.01      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    80.30  -999.99     0.00     260.00    253.00      2.00     62.10        0.03
2018   09   01    00   09      -999.99      -999.99     -999.99     -999.99        18.18       996.34     1015.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    80.10  -999.99     0.00     261.00    253.00      2.00     62.10        0.00
2018   09   01    00   10      -999.99      -999.99     -999.99     -999.99        18.18       996.39     1015.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    80.20  -999.99     0.00     260.00    254.00      2.00     62.10        0.00
2018   09   01    00   11      -999.99      -999.99     -999.99     -999.99        18.19       996.35     1015.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.40    80.80  -999.99     0.00     260.00    253.00      2.00     62.10        0.00
2018   09   01    00   12      -999.99      -999.99     -999.99     -999.99        18.26       996.35     1015.07      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    81.30  -999.99     0.00     260.00    254.00      2.00     62.10        0.07
2018   09   01    00   13      -999.99      -999.99     -999.99     -999.99        18.31       996.33     1015.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    81.50  -999.99     0.00     260.00    253.00      2.00     62.10        0.04
2018   09   01    00   14      -999.99      -999.99     -999.99     -999.99        18.30       996.32     1015.03      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    81.50  -999.99     0.00     260.00    253.00      2.00     62.10        0.03
2018   09   01    00   15      -999.99      -999.99     -999.99     -999.99        18.31       996.31     1015.02      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    81.60  -999.99     0.00     261.00    255.00      2.00     62.10        0.00
2018   09   01    00   16      -999.99      -999.99     -999.99     -999.99        18.31       996.24     1014.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    81.70  -999.99     0.00     260.00    252.00      2.00     61.70        0.01
2018   09   01    00   17      -999.99      -999.99     -999.99     -999.99        18.32       996.24     1014.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.50    82.00  -999.99     0.00     259.00    254.00      1.00     62.10        0.01
2018   09   01    00   18      -999.99      -999.99     -999.99     -999.99        18.34       996.25     1014.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    82.50  -999.99     0.00     258.00    252.00      1.00     62.10        0.00
2018   09   01    00   19      -999.99      -999.99     -999.99     -999.99        18.35       996.28     1014.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    82.30  -999.99     0.00     261.00    254.00      2.00     61.70        0.02
2018   09   01    00   20      -999.99      -999.99     -999.99     -999.99        18.38       996.29     1015.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    82.40  -999.99     0.00     261.00    252.00      2.00     62.10        0.11
2018   09   01    00   21      -999.99      -999.99     -999.99     -999.99        18.41       996.27     1014.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    82.60  -999.99     0.00     260.00    256.00      2.00     62.10        0.00
2018   09   01    00   22      -999.99      -999.99     -999.99     -999.99        18.41       996.22     1014.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.60    82.40  -999.99     0.00     260.00    254.00      2.00     61.70        0.00
2018   09   01    00   23      -999.99      -999.99     -999.99     -999.99        18.43       996.22     1014.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    81.60  -999.99     0.00     261.00    254.00      2.00     62.10        0.01
2018   09   01    00   24      -999.99      -999.99     -999.99     -999.99        18.46       996.17     1014.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.70    82.10  -999.99     0.00     261.00    253.00      2.00    354.70        0.00
