year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   02   12    00   00      -999.99      -999.99     -999.99     -999.99         6.08      1012.35     1032.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.20    65.90  -999.99     0.00    -999.99   -999.99   -999.99    271.90     -999.99
2022   02   12    00   01      -999.99      -999.99     -999.99     -999.99         6.12      1012.34     1032.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    65.20  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2022   02   12    00   02      -999.99      -999.99     -999.99     -999.99         6.11      1012.32     1032.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.80  -999.99     0.00    -999.99   -999.99   -999.99    284.20     -999.99
2022   02   12    00   03      -999.99      -999.99     -999.99     -999.99         6.13      1012.29     1032.14      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    65.50  -999.99     0.00    -999.99   -999.99   -999.99    301.80     -999.99
2022   02   12    00   04      -999.99      -999.99     -999.99     -999.99         6.13      1012.32     1032.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.90  -999.99     0.00    -999.99   -999.99   -999.99    287.30     -999.99
2022   02   12    00   05      -999.99      -999.99     -999.99     -999.99         6.13      1012.21     1032.06      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    64.50  -999.99     0.00    -999.99   -999.99   -999.99    281.60     -999.99
2022   02   12    00   06      -999.99      -999.99     -999.99     -999.99         6.14      1012.32     1032.17      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    65.10  -999.99     0.00    -999.99   -999.99   -999.99    307.10     -999.99
2022   02   12    00   07      -999.99      -999.99     -999.99     -999.99         6.12      1012.35     1032.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    66.20  -999.99     0.00    -999.99   -999.99   -999.99    303.60     -999.99
2022   02   12    00   08      -999.99      -999.99     -999.99     -999.99         6.12      1012.31     1032.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    65.70  -999.99     0.00    -999.99   -999.99   -999.99    312.40     -999.99
2022   02   12    00   09      -999.99      -999.99     -999.99     -999.99         6.14      1012.34     1032.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      5.30    65.90  -999.99     0.00    -999.99   -999.99   -999.99    307.60     -999.99
