year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   07   26    00   00      -999.99      -999.99     -999.99     -999.99        21.04       992.90     1011.37      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    81.70  -999.99     0.00    -999.99   -999.99   -999.99    320.80     -999.99
2021   07   26    00   01      -999.99      -999.99     -999.99     -999.99        21.00       992.90     1011.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    82.30  -999.99     0.00    -999.99   -999.99   -999.99    318.10     -999.99
2021   07   26    00   02      -999.99      -999.99     -999.99     -999.99        20.97       992.89     1011.37      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    82.30  -999.99     0.00    -999.99   -999.99   -999.99    317.70     -999.99
2021   07   26    00   03      -999.99      -999.99     -999.99     -999.99        20.95       992.92     1011.40      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    82.20  -999.99     0.00    -999.99   -999.99   -999.99    319.50     -999.99
2021   07   26    00   04      -999.99      -999.99     -999.99     -999.99        20.94       992.91     1011.39      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    82.50  -999.99     0.00    -999.99   -999.99   -999.99    319.50     -999.99
2021   07   26    00   05      -999.99      -999.99     -999.99     -999.99        20.96       992.90     1011.38      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.30    81.30  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   07   26    00   06      -999.99      -999.99     -999.99     -999.99        20.94       992.91     1011.39      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    82.50  -999.99     0.00    -999.99   -999.99   -999.99    317.30     -999.99
2021   07   26    00   07      -999.99      -999.99     -999.99     -999.99        20.91       992.93     1011.41      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    82.60  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   07   26    00   08      -999.99      -999.99     -999.99     -999.99        20.93       992.94     1011.42      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    82.20  -999.99     0.00    -999.99   -999.99   -999.99    315.50     -999.99
2021   07   26    00   09      -999.99      -999.99     -999.99     -999.99        20.89       992.96     1011.45      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.20    83.00  -999.99     0.00    -999.99   -999.99   -999.99    320.30     -999.99
