year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   08   26    00   00      -999.99      -999.99     -999.99     -999.99        20.67       999.24     1017.86      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    72.00    20.10     0.00     260.00    254.00      2.00    187.70        0.00
2017   08   26    00   01      -999.99      -999.99     -999.99     -999.99        20.66       999.29     1017.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    72.00    20.10     0.00     260.00    254.00      2.00    187.70        0.00
2017   08   26    00   02      -999.99      -999.99     -999.99     -999.99        20.68       999.32     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    71.90    20.10     0.00     260.00    253.00      2.00    187.70        0.00
2017   08   26    00   03      -999.99      -999.99     -999.99     -999.99        20.65       999.30     1017.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.40    71.80    20.10     0.00     260.00    253.00      2.00    187.70        0.00
2017   08   26    00   04      -999.99      -999.99     -999.99     -999.99        20.70       999.28     1017.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.50    71.70    20.10     0.00     260.00    253.00      2.00    187.30        0.00
2017   08   26    00   05      -999.99      -999.99     -999.99     -999.99        20.76       999.27     1017.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.60    71.40    20.00     0.00     260.00    253.00      2.00    187.70        0.00
2017   08   26    00   06      -999.99      -999.99     -999.99     -999.99        20.79       999.31     1017.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.60    71.30    20.10     0.00     259.00    253.00      1.00    187.70        0.00
2017   08   26    00   07      -999.99      -999.99     -999.99     -999.99        20.77       999.23     1017.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.60    71.30    20.10     0.00     261.00    253.00      2.00    187.70        0.00
2017   08   26    00   08      -999.99      -999.99     -999.99     -999.99        20.73       999.35     1017.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.50    71.60    20.00     0.00     260.00    254.00      2.00    187.30        0.00
2017   08   26    00   09      -999.99      -999.99     -999.99     -999.99        20.73       999.34     1017.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.50    71.30    20.10     0.00     260.00    253.00      2.00    187.70        0.01
2017   08   26    00   10      -999.99      -999.99     -999.99     -999.99        20.90       999.23     1017.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    70.40    20.10     0.00     260.00    254.00      2.00    187.70        0.37
2017   08   26    00   11      -999.99      -999.99     -999.99     -999.99        20.91       999.34     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    70.30    20.20     0.00     262.00    251.00      3.00    187.70        0.28
2017   08   26    00   12      -999.99      -999.99     -999.99     -999.99        20.91       999.33     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.70    70.30    20.40     0.00     260.00    253.00      2.00    187.70        0.43
2017   08   26    00   13      -999.99      -999.99     -999.99     -999.99        21.06       999.31     1017.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     20.90    69.70    20.40     0.00     258.00    253.00      1.00    187.70        0.16
2017   08   26    00   14      -999.99      -999.99     -999.99     -999.99        21.30       999.25     1017.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     21.20    68.30    20.50     0.00     261.00    253.00      2.00    187.70        0.80
