year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2021   06   26    00   00      -999.99      -999.99     -999.99     -999.99        18.93       999.20     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.60  -999.99     0.00    -999.99   -999.99   -999.99    282.40     -999.99
2021   06   26    00   01      -999.99      -999.99     -999.99     -999.99        18.94       999.22     1017.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.40  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   02      -999.99      -999.99     -999.99     -999.99        18.94       999.25     1017.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.80  -999.99     0.00    -999.99   -999.99   -999.99    345.50     -999.99
2021   06   26    00   03      -999.99      -999.99     -999.99     -999.99        18.91       999.20     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.70  -999.99     0.00    -999.99   -999.99   -999.99    340.20     -999.99
2021   06   26    00   04      -999.99      -999.99     -999.99     -999.99        18.89       999.22     1017.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.80  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   05      -999.99      -999.99     -999.99     -999.99        18.88       999.18     1017.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    86.10  -999.99     0.00    -999.99   -999.99   -999.99    341.50     -999.99
2021   06   26    00   06      -999.99      -999.99     -999.99     -999.99        18.88       999.21     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    86.40  -999.99     0.00    -999.99   -999.99   -999.99    303.60     -999.99
2021   06   26    00   07      -999.99      -999.99     -999.99     -999.99        18.85       999.21     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    86.10  -999.99     0.00    -999.99   -999.99   -999.99    326.50     -999.99
2021   06   26    00   08      -999.99      -999.99     -999.99     -999.99        18.88       999.21     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    85.50  -999.99     0.00    -999.99   -999.99   -999.99    293.00     -999.99
2021   06   26    00   09      -999.99      -999.99     -999.99     -999.99        18.87       999.23     1017.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    86.10  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   10      -999.99      -999.99     -999.99     -999.99        18.87       999.21     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    85.80  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   11      -999.99      -999.99     -999.99     -999.99        18.86       999.18     1017.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    86.20  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   12      -999.99      -999.99     -999.99     -999.99        18.83       999.21     1017.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    86.00  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   13      -999.99      -999.99     -999.99     -999.99        18.84       999.23     1017.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    86.00  -999.99     0.00    -999.99   -999.99   -999.99     34.80     -999.99
2021   06   26    00   14      -999.99      -999.99     -999.99     -999.99        18.81       999.23     1017.97      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    86.30  -999.99     0.00    -999.99   -999.99   -999.99    254.20     -999.99
2021   06   26    00   15      -999.99      -999.99     -999.99     -999.99        18.85       999.26     1017.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    85.30  -999.99     0.00    -999.99   -999.99   -999.99    317.70     -999.99
2021   06   26    00   16      -999.99      -999.99     -999.99     -999.99        18.88       999.26     1017.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.00  -999.99     0.00    -999.99   -999.99   -999.99    339.30     -999.99
2021   06   26    00   17      -999.99      -999.99     -999.99     -999.99        18.88       999.25     1017.98      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.40  -999.99     0.00    -999.99   -999.99   -999.99    300.50     -999.99
2021   06   26    00   18      -999.99      -999.99     -999.99     -999.99        18.88       999.16     1017.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.30    85.30  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2021   06   26    00   19      -999.99      -999.99     -999.99     -999.99        18.88       999.20     1017.93      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     18.20    85.80  -999.99     0.00    -999.99   -999.99   -999.99      0.00     -999.99
