year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2017   06   28    00   00      -999.99      -999.99     -999.99     -999.99        23.16       987.62     1005.86      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     23.00    68.70    22.50     0.00     260.00    254.00      2.00    186.80        0.02
2017   06   28    00   01      -999.99      -999.99     -999.99     -999.99        23.11       987.66     1005.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    68.80    22.50     0.00     262.00    254.00      3.00    187.30        0.01
2017   06   28    00   02      -999.99      -999.99     -999.99     -999.99        23.09       987.67     1005.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    68.90    22.40     0.00     261.00    254.00      2.00    187.30        0.00
2017   06   28    00   03      -999.99      -999.99     -999.99     -999.99        23.07       987.66     1005.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    68.90    22.30     0.00     260.00    253.00      2.00    187.30        0.16
2017   06   28    00   04      -999.99      -999.99     -999.99     -999.99        23.02       987.65     1005.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    69.20    22.30     0.00     260.00    253.00      2.00    187.30        0.01
2017   06   28    00   05      -999.99      -999.99     -999.99     -999.99        23.07       987.64     1005.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.90    68.60    22.40     0.00     261.00    252.00      2.00    186.80        0.31
2017   06   28    00   06      -999.99      -999.99     -999.99     -999.99        23.05       987.63     1005.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    69.10    22.40     0.00     260.00    254.00      2.00    186.80        0.08
2017   06   28    00   07      -999.99      -999.99     -999.99     -999.99        23.01       987.58     1005.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    69.00    22.40     0.00     262.00    254.00      3.00    187.30        0.07
2017   06   28    00   08      -999.99      -999.99     -999.99     -999.99        22.97       987.55     1005.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.80    69.20    22.20     0.00     261.00    253.00      2.00    187.30        0.09
2017   06   28    00   09      -999.99      -999.99     -999.99     -999.99        22.92       987.51     1005.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     22.70    69.10    22.20     0.00     261.00    254.00      2.00    186.80        0.00
