year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2018   03   12    00   00      -999.99      -999.99     -999.99     -999.99        12.66       979.43      998.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    78.90    12.10     0.00     262.00    252.00      3.00    125.10        0.56
2018   03   12    00   01      -999.99      -999.99     -999.99     -999.99        12.65       979.43      998.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    79.00    12.10     0.00     261.00    252.00      2.00    301.80        0.24
2018   03   12    00   02      -999.99      -999.99     -999.99     -999.99        12.63       979.45      998.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    79.10    12.10     0.00     260.00    252.00      2.00    168.80        0.55
2018   03   12    00   03      -999.99      -999.99     -999.99     -999.99        12.64       979.48      998.24      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.50    79.00    12.10     0.00     261.00    251.00      2.00    341.10        0.38
2018   03   12    00   04      -999.99      -999.99     -999.99     -999.99        12.62       979.49      998.26      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.00    12.10     0.00     260.00    252.00      2.00    239.30        0.29
2018   03   12    00   05      -999.99      -999.99     -999.99     -999.99        12.59       979.46      998.23      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.20    12.00     0.00     262.00    254.00      3.00    222.50        0.54
2018   03   12    00   06      -999.99      -999.99     -999.99     -999.99        12.57       979.38      998.15      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.20    12.00     0.00     262.00    253.00      3.00     35.70        1.11
2018   03   12    00   07      -999.99      -999.99     -999.99     -999.99        12.55       979.44      998.21      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.40    12.00     0.00     261.00    253.00      2.00     52.40        1.06
2018   03   12    00   08      -999.99      -999.99     -999.99     -999.99        12.54       979.50      998.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.30    11.90     0.00     260.00    252.00      2.00     99.10        1.19
2018   03   12    00   09      -999.99      -999.99     -999.99     -999.99        12.54       979.50      998.27      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.30    12.00     0.00     262.00    253.00      3.00    114.10        0.82
2018   03   12    00   10      -999.99      -999.99     -999.99     -999.99        12.51       979.53      998.30      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.50    12.00     0.00     259.00    253.00      1.00     60.40        0.77
2018   03   12    00   11      -999.99      -999.99     -999.99     -999.99        12.48       979.43      998.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.50    12.00     0.00     263.00    253.00      3.00    104.90        1.18
2018   03   12    00   12      -999.99      -999.99     -999.99     -999.99        12.51       979.48      998.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.50    11.90     0.00     262.00    253.00      3.00    119.40        0.76
2018   03   12    00   13      -999.99      -999.99     -999.99     -999.99        12.49       979.48      998.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.40    11.90     0.00     261.00    253.00      2.00    352.90        0.75
2018   03   12    00   14      -999.99      -999.99     -999.99     -999.99        12.51       979.48      998.25      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.50    11.90     0.00     261.00    253.00      2.00    145.00        1.12
2018   03   12    00   15      -999.99      -999.99     -999.99     -999.99        12.51       979.43      998.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.40    79.50    11.90     0.00     262.00    252.00      3.00     81.10        0.54
2018   03   12    00   16      -999.99      -999.99     -999.99     -999.99        12.49       979.42      998.19      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.60    11.90     0.00     262.00    253.00      3.00    203.10        0.88
2018   03   12    00   17      -999.99      -999.99     -999.99     -999.99        12.49       979.43      998.20      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.50    11.90     0.00     262.00    253.00      3.00     67.40        0.66
2018   03   12    00   18      -999.99      -999.99     -999.99     -999.99        12.46       979.35      998.12      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.70    11.90     0.00     261.00    254.00      2.00    100.50        0.74
2018   03   12    00   19      -999.99      -999.99     -999.99     -999.99        12.49       979.39      998.16      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.70    11.90     0.00     263.00    254.00      3.00    114.10        0.40
2018   03   12    00   20      -999.99      -999.99     -999.99     -999.99        12.48       979.32      998.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.80    11.90     0.00     261.00    253.00      2.00     19.80        0.75
2018   03   12    00   21      -999.99      -999.99     -999.99     -999.99        12.46       979.33      998.10      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.90    11.90     0.00     261.00    253.00      2.00    158.20        0.53
2018   03   12    00   22      -999.99      -999.99     -999.99     -999.99        12.47       979.34      998.11      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    79.90    11.90     0.00     261.00    253.00      2.00    112.40        0.17
2018   03   12    00   23      -999.99      -999.99     -999.99     -999.99        12.47       979.28      998.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    80.00    11.90     0.00     261.00    253.00      2.00    247.20        0.26
2018   03   12    00   24      -999.99      -999.99     -999.99     -999.99        12.43       979.31      998.09      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    80.00    11.90     0.00     261.00    252.00      2.00     66.50        0.21
2018   03   12    00   25      -999.99      -999.99     -999.99     -999.99        12.43       979.27      998.04      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.30    80.10    11.80     0.00     260.00    253.00      2.00    118.10        0.28
2018   03   12    00   26      -999.99      -999.99     -999.99     -999.99        12.42       979.27      998.05      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.20    80.20    11.80     0.00     260.00    253.00      2.00     88.10        0.09
2018   03   12    00   27      -999.99      -999.99     -999.99     -999.99        12.38       979.17      997.95      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.20    80.10    11.80     0.00     262.00    252.00      3.00     88.10        0.00
2018   03   12    00   28      -999.99      -999.99     -999.99     -999.99        12.37       979.22      998.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    80.00    11.80     0.00     260.00    252.00      2.00     88.60        0.00
2018   03   12    00   29      -999.99      -999.99     -999.99     -999.99        12.32       979.16      997.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    80.70    11.70     0.00     260.00    252.00      2.00     88.60        0.13
2018   03   12    00   30      -999.99      -999.99     -999.99     -999.99        12.29       979.22      998.00      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.10    80.90    11.70     0.00     261.00    253.00      2.00     88.10        0.02
2018   03   12    00   31      -999.99      -999.99     -999.99     -999.99        12.25       979.18      997.96      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.00    81.00    11.80     0.00     260.00    251.00      2.00     88.60        0.03
2018   03   12    00   32      -999.99      -999.99     -999.99     -999.99        12.21       979.11      997.90      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     12.00    81.20    11.60     0.00     261.00    253.00      2.00     88.10        0.02
2018   03   12    00   33      -999.99      -999.99     -999.99     -999.99        12.16       979.10      997.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    81.40    11.60     0.00     261.00    251.00      2.00     88.60        0.00
2018   03   12    00   34      -999.99      -999.99     -999.99     -999.99        12.07       979.14      997.94      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    81.60    11.60     0.00     261.00    252.00      2.00     89.00        0.17
2018   03   12    00   35      -999.99      -999.99     -999.99     -999.99        12.02       979.08      997.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    82.10    11.40     0.00     261.00    252.00      2.00     72.70        0.12
2018   03   12    00   36      -999.99      -999.99     -999.99     -999.99        11.99       979.00      997.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    82.10    11.40     0.00     260.00    252.00      2.00     72.70        0.01
2018   03   12    00   37      -999.99      -999.99     -999.99     -999.99        11.99       979.02      997.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    82.30    11.40     0.00     262.00    253.00      3.00     72.30        0.07
2018   03   12    00   38      -999.99      -999.99     -999.99     -999.99        11.93       979.07      997.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    82.20    11.30     0.00     261.00    253.00      2.00     72.70        0.20
2018   03   12    00   39      -999.99      -999.99     -999.99     -999.99        11.92       978.98      997.78      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    82.70    11.40     0.00     263.00    253.00      3.00    112.40        0.38
2018   03   12    00   40      -999.99      -999.99     -999.99     -999.99        12.00       979.00      997.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.80    82.40    11.40     0.00     261.00    254.00      2.00     31.30        0.21
2018   03   12    00   41      -999.99      -999.99     -999.99     -999.99        12.04       979.04      997.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    82.00    11.50     0.00     260.00    252.00      2.00     35.70        0.60
2018   03   12    00   42      -999.99      -999.99     -999.99     -999.99        12.07       979.01      997.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    81.90    11.40     0.00     261.00    253.00      2.00     99.10        0.16
2018   03   12    00   43      -999.99      -999.99     -999.99     -999.99        12.05       979.03      997.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    81.90    11.40     0.00     262.00    254.00      3.00    152.00        0.22
2018   03   12    00   44      -999.99      -999.99     -999.99     -999.99        12.14       978.96      997.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    81.70    11.60     0.00     262.00    252.00      3.00    267.00        0.27
2018   03   12    00   45      -999.99      -999.99     -999.99     -999.99        12.06       978.99      997.78      159.00   -999.99   -999.99  -999.99  -999.99  -999.99     11.90    81.60    11.40     0.00     262.00    253.00      3.00    108.40        0.25
