year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   03   08    00   00      -999.99      -999.99     -999.99     -999.99         2.69      1004.78     1024.73      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    64.20     2.00     0.00     261.00    252.00      2.00    279.80     -999.99
2022   03   08    00   01      -999.99      -999.99     -999.99     -999.99         2.68      1004.74     1024.69      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    64.40     1.90     0.00     260.00    251.00      2.00    286.00     -999.99
2022   03   08    00   02      -999.99      -999.99     -999.99     -999.99         2.73      1004.76     1024.71      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    64.10     2.00     0.00     259.00    253.00      1.00    284.20     -999.99
2022   03   08    00   03      -999.99      -999.99     -999.99     -999.99         2.65      1004.77     1024.72      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.80    64.30     1.90     0.00     261.00    252.00      2.00    284.20     -999.99
2022   03   08    00   04      -999.99      -999.99     -999.99     -999.99         2.61      1004.78     1024.74      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.80    64.70     1.90     0.00     262.00    251.00      3.00    284.20     -999.99
2022   03   08    00   05      -999.99      -999.99     -999.99     -999.99         2.63      1004.88     1024.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.80    64.50     1.90     0.00     261.00    252.00      2.00    284.20     -999.99
2022   03   08    00   06      -999.99      -999.99     -999.99     -999.99         2.73      1004.73     1024.68      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    64.20     1.90     0.00     261.00    252.00      2.00    284.70     -999.99
2022   03   08    00   07      -999.99      -999.99     -999.99     -999.99         2.69      1004.75     1024.70      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.90    64.30     1.90     0.00     262.00    252.00      3.00    284.20     -999.99
2022   03   08    00   08      -999.99      -999.99     -999.99     -999.99         2.65      1004.85     1024.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.80    64.40     1.90     0.00     261.00    253.00      2.00    284.20     -999.99
2022   03   08    00   09      -999.99      -999.99     -999.99     -999.99         2.58      1004.84     1024.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.80    64.80     1.90     0.00     261.00    252.00      2.00    284.20     -999.99
2022   03   08    00   10      -999.99      -999.99     -999.99     -999.99         2.58      1004.82     1024.78      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    64.80     1.80     0.00     260.00    252.00      2.00    284.20     -999.99
2022   03   08    00   11      -999.99      -999.99     -999.99     -999.99         2.52      1004.80     1024.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.70    64.80     1.80     0.00     262.00    251.00      3.00    284.20     -999.99
2022   03   08    00   12      -999.99      -999.99     -999.99     -999.99         2.51      1004.81     1024.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    64.90     1.80     0.00     262.00    252.00      3.00    284.20     -999.99
2022   03   08    00   13      -999.99      -999.99     -999.99     -999.99         2.47      1004.79     1024.76      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    65.10     1.70     0.00     262.00    252.00      3.00    284.20     -999.99
2022   03   08    00   14      -999.99      -999.99     -999.99     -999.99         2.47      1004.80     1024.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    65.10     1.70     0.00     261.00    252.00      2.00    285.10     -999.99
2022   03   08    00   15      -999.99      -999.99     -999.99     -999.99         2.47      1004.78     1024.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    65.10     1.60     0.00     261.00    253.00      2.00    284.20     -999.99
2022   03   08    00   16      -999.99      -999.99     -999.99     -999.99         2.48      1004.79     1024.75      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      1.60    65.10     1.60     0.00     259.00    251.00      1.00    284.20     -999.99
