year  mon  day  hour  min  bmp180_temp  bmp180_pres  bmp180_slp  bmp180_alt  bmp280_temp  bmp280_pres  bmp280_slp  bmp280_alt  bme_temp  bme_pres  bme_slp  bme_alt  bme_hum  htu_temp  htu_hum  mcp9808  tipping  vis_light  ir_light  uv_light  wind_dir  wind_speed
2022   02   02    00   00      -999.99      -999.99     -999.99     -999.99         5.41       986.38     1005.77      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.00     4.40     0.00    -999.99   -999.99   -999.99    339.70     -999.99
2022   02   02    00   01      -999.99      -999.99     -999.99     -999.99         5.45       986.53     1005.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.60    76.80     4.50     0.00    -999.99   -999.99   -999.99    336.20     -999.99
2022   02   02    00   02      -999.99      -999.99     -999.99     -999.99         5.45       986.43     1005.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.00     4.50     0.00    -999.99   -999.99   -999.99    338.00     -999.99
2022   02   02    00   03      -999.99      -999.99     -999.99     -999.99         5.42       986.46     1005.85      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.30     4.40     0.00    -999.99   -999.99   -999.99    339.30     -999.99
2022   02   02    00   04      -999.99      -999.99     -999.99     -999.99         5.41       986.41     1005.80      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.50     4.50     0.00    -999.99   -999.99   -999.99    338.00     -999.99
2022   02   02    00   05      -999.99      -999.99     -999.99     -999.99         5.40       986.47     1005.86      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    77.80     4.40     0.00    -999.99   -999.99   -999.99    338.00     -999.99
2022   02   02    00   06      -999.99      -999.99     -999.99     -999.99         5.37       986.43     1005.82      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    77.80     4.40     0.00    -999.99   -999.99   -999.99    338.80     -999.99
2022   02   02    00   07      -999.99      -999.99     -999.99     -999.99         5.41       986.47     1005.86      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.60     4.50     0.00    -999.99   -999.99   -999.99    340.20     -999.99
2022   02   02    00   08      -999.99      -999.99     -999.99     -999.99         5.41       986.45     1005.84      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.60     4.40     0.00    -999.99   -999.99   -999.99     11.50     -999.99
2022   02   02    00   09      -999.99      -999.99     -999.99     -999.99         5.37       986.48     1005.88      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    78.00     4.40     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2022   02   02    00   10      -999.99      -999.99     -999.99     -999.99         5.38       986.44     1005.83      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.80     4.40     0.00    -999.99   -999.99   -999.99      0.00     -999.99
2022   02   02    00   11      -999.99      -999.99     -999.99     -999.99         5.36       986.52     1005.92      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.40    77.90     4.40     0.00    -999.99   -999.99   -999.99    334.90     -999.99
2022   02   02    00   12      -999.99      -999.99     -999.99     -999.99         5.42       986.50     1005.89      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.70     4.40     0.00    -999.99   -999.99   -999.99    333.60     -999.99
2022   02   02    00   13      -999.99      -999.99     -999.99     -999.99         5.43       986.52     1005.91      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.60     4.50     0.00    -999.99   -999.99   -999.99    330.90     -999.99
2022   02   02    00   14      -999.99      -999.99     -999.99     -999.99         5.43       986.60     1005.99      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.70     4.40     0.00    -999.99   -999.99   -999.99    332.70     -999.99
2022   02   02    00   15      -999.99      -999.99     -999.99     -999.99         5.40       986.48     1005.87      159.00   -999.99   -999.99  -999.99  -999.99  -999.99      4.50    77.60     4.40     0.00    -999.99   -999.99   -999.99    332.70     -999.99
